        1.401000      131742.043      131742.043      131742.043      131742.043      131742.043      131742.043      131742.043      131742.043      131742.043      131742.043      131742.043      131742.043       99743.817       99743.817       99743.817       99743.817      131742.043      131742.043      131742.043      131742.043      131742.043      131742.043      131742.043      131742.043      131742.043      131742.043      131742.043      131742.043       99743.817       99743.817       99743.817
        1.402000      131730.917      131730.917      131730.917      131730.917      131730.917      131730.917      131730.917      131730.917      131730.917      131730.917      131730.917      131730.917       99773.183       99773.183       99773.183       99773.183      131730.917      131730.917      131730.917      131730.917      131730.917      131730.917      131730.917      131730.917      131730.917      131730.917      131730.917      131730.917       99773.183       99773.183       99773.183
        1.403000      131753.750      131753.750      131753.750      131753.750      131753.750      131753.750      131753.750      131753.750      131753.750      131753.750      131753.750      131753.750       99809.830       99809.830       99809.830       99809.830      131753.750      131753.750      131753.750      131753.750      131753.750      131753.750      131753.750      131753.750      131753.750      131753.750      131753.750      131753.750       99809.830       99809.830       99809.830
        1.404000      131755.633      131755.633      131755.633      131755.633      131755.633      131755.633      131755.633      131755.633      131755.633      131755.633      131755.633      131755.633       99845.716       99845.716       99845.716       99845.716      131755.633      131755.633      131755.633      131755.633      131755.633      131755.633      131755.633      131755.633      131755.633      131755.633      131755.633      131755.633       99845.716       99845.716       99845.716
        1.405000      131833.668      131833.668      131833.668      131833.668      131833.668      131833.668      131833.668      131833.668      131833.668      131833.668      131833.668      131833.668       99891.764       99891.764       99891.764       99891.764      131833.668      131833.668      131833.668      131833.668      131833.668      131833.668      131833.668      131833.668      131833.668      131833.668      131833.668      131833.668       99891.764       99891.764       99891.764
        1.406000      131845.137      131845.137      131845.137      131845.137      131845.137      131845.137      131845.137      131845.137      131845.137      131845.137      131845.137      131845.137       99937.727       99937.727       99937.727       99937.727      131845.137      131845.137      131845.137      131845.137      131845.137      131845.137      131845.137      131845.137      131845.137      131845.137      131845.137      131845.137       99937.727       99937.727       99937.727
        1.407000      131919.703      131919.703      131919.703      131919.703      131919.703      131919.703      131919.703      131919.703      131919.703      131919.703      131919.703      131919.703       99994.765       99994.765       99994.765       99994.765      131919.703      131919.703      131919.703      131919.703      131919.703      131919.703      131919.703      131919.703      131919.703      131919.703      131919.703      131919.703       99994.765       99994.765       99994.765
        1.408000      131993.656      131993.656      131993.656      131993.656      131993.656      131993.656      131993.656      131993.656      131993.656      131993.656      131993.656      131993.656      100056.724      100056.724      100056.724      100056.724      131993.656      131993.656      131993.656      131993.656      131993.656      131993.656      131993.656      131993.656      131993.656      131993.656      131993.656      131993.656      100056.724      100056.724      100056.724
        1.409000      131993.836      131993.836      131993.836      131993.836      131993.836      131993.836      131993.836      131993.836      131993.836      131993.836      131993.836      131993.836      100114.390      100114.390      100114.390      100114.390      131993.836      131993.836      131993.836      131993.836      131993.836      131993.836      131993.836      131993.836      131993.836      131993.836      131993.836      131993.836      100114.390      100114.390      100114.390
        1.410000      132019.394      132019.394      132019.394      132019.394      132019.394      132019.394      132019.394      132019.394      132019.394      132019.394      132019.394      132019.394      100175.057      100175.057      100175.057      100175.057      132019.394      132019.394      132019.394      132019.394      132019.394      132019.394      132019.394      132019.394      132019.394      132019.394      132019.394      132019.394      100175.057      100175.057      100175.057
        1.411000      132119.691      132119.691      132119.691      132119.691      132119.691      132119.691      132119.691      132119.691      132119.691      132119.691      132119.691      132119.691      100245.236      100245.236      100245.236      100245.236      132119.691      132119.691      132119.691      132119.691      132119.691      132119.691      132119.691      132119.691      132119.691      132119.691      132119.691      132119.691      100245.236      100245.236      100245.236
        1.412000      132192.307      132192.307      132192.307      132192.307      132192.307      132192.307      132192.307      132192.307      132192.307      132192.307      132192.307      132192.307      100320.217      100320.217      100320.217      100320.217      132192.307      132192.307      132192.307      132192.307      132192.307      132192.307      132192.307      132192.307      132192.307      132192.307      132192.307      132192.307      100320.217      100320.217      100320.217
        1.413000      132222.317      132222.317      132222.317      132222.317      132222.317      132222.317      132222.317      132222.317      132222.317      132222.317      132222.317      132222.317      100396.123      100396.123      100396.123      100396.123      132222.317      132222.317      132222.317      132222.317      132222.317      132222.317      132222.317      132222.317      132222.317      132222.317      132222.317      132222.317      100396.123      100396.123      100396.123
        1.414000      132191.261      132191.261      132191.261      132191.261      132191.261      132191.261      132191.261      132191.261      132191.261      132191.261      132191.261      132191.261      100459.339      100459.339      100459.339      100459.339      132191.261      132191.261      132191.261      132191.261      132191.261      132191.261      132191.261      132191.261      132191.261      132191.261      132191.261      132191.261      100459.339      100459.339      100459.339
        1.415000      132183.072      132183.072      132183.072      132183.072      132183.072      132183.072      132183.072      132183.072      132183.072      132183.072      132183.072      132183.072      100521.871      100521.871      100521.871      100521.871      132183.072      132183.072      132183.072      132183.072      132183.072      132183.072      132183.072      132183.072      132183.072      132183.072      132183.072      132183.072      100521.871      100521.871      100521.871
        1.416000      132256.389      132256.389      132256.389      132256.389      132256.389      132256.389      132256.389      132256.389      132256.389      132256.389      132256.389      132256.389      100590.723      100590.723      100590.723      100590.723      132256.389      132256.389      132256.389      132256.389      132256.389      132256.389      132256.389      132256.389      132256.389      132256.389      132256.389      132256.389      100590.723      100590.723      100590.723
        1.417000      132286.720      132286.720      132286.720      132286.720      132286.720      132286.720      132286.720      132286.720      132286.720      132286.720      132286.720      132286.720      100659.747      100659.747      100659.747      100659.747      132286.720      132286.720      132286.720      132286.720      132286.720      132286.720      132286.720      132286.720      132286.720      132286.720      132286.720      132286.720      100659.747      100659.747      100659.747
        1.418000      132265.358      132265.358      132265.358      132265.358      132265.358      132265.358      132265.358      132265.358      132265.358      132265.358      132265.358      132265.358      100722.339      100722.339      100722.339      100722.339      132265.358      132265.358      132265.358      132265.358      132265.358      132265.358      132265.358      132265.358      132265.358      132265.358      132265.358      132265.358      100722.339      100722.339      100722.339
        1.419000      132284.813      132284.813      132284.813      132284.813      132284.813      132284.813      132284.813      132284.813      132284.813      132284.813      132284.813      132284.813      100790.154      100790.154      100790.154      100790.154      132284.813      132284.813      132284.813      132284.813      132284.813      132284.813      132284.813      132284.813      132284.813      132284.813      132284.813      132284.813      100790.154      100790.154      100790.154
        1.420000      132324.658      132324.658      132324.658      132324.658      132324.658      132324.658      132324.658      132324.658      132324.658      132324.658      132324.658      132324.658      100860.742      100860.742      100860.742      100860.742      132324.658      132324.658      132324.658      132324.658      132324.658      132324.658      132324.658      132324.658      132324.658      132324.658      132324.658      132324.658      100860.742      100860.742      100860.742
        1.421000      132381.033      132381.033      132381.033      132381.033      132381.033      132381.033      132381.033      132381.033      132381.033      132381.033      132381.033      132381.033      100933.745      100933.745      100933.745      100933.745      132381.033      132381.033      132381.033      132381.033      132381.033      132381.033      132381.033      132381.033      132381.033      132381.033      132381.033      132381.033      100933.745      100933.745      100933.745
        1.422000      132420.772      132420.772      132420.772      132420.772      132420.772      132420.772      132420.772      132420.772      132420.772      132420.772      132420.772      132420.772      101011.945      101011.945      101011.945      101011.945      132420.772      132420.772      132420.772      132420.772      132420.772      132420.772      132420.772      132420.772      132420.772      132420.772      132420.772      132420.772      101011.945      101011.945      101011.945
        1.423000      132461.257      132461.257      132461.257      132461.257      132461.257      132461.257      132461.257      132461.257      132461.257      132461.257      132461.257      132461.257      101088.496      101088.496      101088.496      101088.496      132461.257      132461.257      132461.257      132461.257      132461.257      132461.257      132461.257      132461.257      132461.257      132461.257      132461.257      132461.257      101088.496      101088.496      101088.496
        1.424000      132502.150      132502.150      132502.150      132502.150      132502.150      132502.150      132502.150      132502.150      132502.150      132502.150      132502.150      132502.150      101164.408      101164.408      101164.408      101164.408      132502.150      132502.150      132502.150      132502.150      132502.150      132502.150      132502.150      132502.150      132502.150      132502.150      132502.150      132502.150      101164.408      101164.408      101164.408
        1.425000      132531.978      132531.978      132531.978      132531.978      132531.978      132531.978      132531.978      132531.978      132531.978      132531.978      132531.978      132531.978      101237.176      101237.176      101237.176      101237.176      132531.978      132531.978      132531.978      132531.978      132531.978      132531.978      132531.978      132531.978      132531.978      132531.978      132531.978      132531.978      101237.176      101237.176      101237.176
        1.426000      132637.568      132637.568      132637.568      132637.568      132637.568      132637.568      132637.568      132637.568      132637.568      132637.568      132637.568      132637.568      101319.821      101319.821      101319.821      101319.821      132637.568      132637.568      132637.568      132637.568      132637.568      132637.568      132637.568      132637.568      132637.568      132637.568      132637.568      132637.568      101319.821      101319.821      101319.821
        1.427000      132706.669      132706.669      132706.669      132706.669      132706.669      132706.669      132706.669      132706.669      132706.669      132706.669      132706.669      132706.669      101401.551      101401.551      101401.551      101401.551      132706.669      132706.669      132706.669      132706.669      132706.669      132706.669      132706.669      132706.669      132706.669      132706.669      132706.669      132706.669      101401.551      101401.551      101401.551
        1.428000      132771.870      132771.870      132771.870      132771.870      132771.870      132771.870      132771.870      132771.870      132771.870      132771.870      132771.870      132771.870      101486.203      101486.203      101486.203      101486.203      132771.870      132771.870      132771.870      132771.870      132771.870      132771.870      132771.870      132771.870      132771.870      132771.870      132771.870      132771.870      101486.203      101486.203      101486.203
        1.429000      132856.768      132856.768      132856.768      132856.768      132856.768      132856.768      132856.768      132856.768      132856.768      132856.768      132856.768      132856.768      101573.006      101573.006      101573.006      101573.006      132856.768      132856.768      132856.768      132856.768      132856.768      132856.768      132856.768      132856.768      132856.768      132856.768      132856.768      132856.768      101573.006      101573.006      101573.006
        1.430000      132929.068      132929.068      132929.068      132929.068      132929.068      132929.068      132929.068      132929.068      132929.068      132929.068      132929.068      132929.068      101660.494      101660.494      101660.494      101660.494      132929.068      132929.068      132929.068      132929.068      132929.068      132929.068      132929.068      132929.068      132929.068      132929.068      132929.068      132929.068      101660.494      101660.494      101660.494
        1.431000      132950.468      132950.468      132950.468      132950.468      132950.468      132950.468      132950.468      132950.468      132950.468      132950.468      132950.468      132950.468      101742.094      101742.094      101742.094      101742.094      132950.468      132950.468      132950.468      132950.468      132950.468      132950.468      132950.468      132950.468      132950.468      132950.468      132950.468      132950.468      101742.094      101742.094      101742.094
        1.432000      132951.219      132951.219      132951.219      132951.219      132951.219      132951.219      132951.219      132951.219      132951.219      132951.219      132951.219      132951.219      101815.266      101815.266      101815.266      101815.266      132951.219      132951.219      132951.219      132951.219      132951.219      132951.219      132951.219      132951.219      132951.219      132951.219      132951.219      132951.219      101815.266      101815.266      101815.266
        1.433000      132971.896      132971.896      132971.896      132971.896      132971.896      132971.896      132971.896      132971.896      132971.896      132971.896      132971.896      132971.896      101888.440      101888.440      101888.440      101888.440      132971.896      132971.896      132971.896      132971.896      132971.896      132971.896      132971.896      132971.896      132971.896      132971.896      132971.896      132971.896      101888.440      101888.440      101888.440
        1.434000      133017.045      133017.045      133017.045      133017.045      133017.045      133017.045      133017.045      133017.045      133017.045      133017.045      133017.045      133017.045      101962.663      101962.663      101962.663      101962.663      133017.045      133017.045      133017.045      133017.045      133017.045      133017.045      133017.045      133017.045      133017.045      133017.045      133017.045      133017.045      101962.663      101962.663      101962.663
        1.435000      133136.337      133136.337      133136.337      133136.337      133136.337      133136.337      133136.337      133136.337      133136.337      133136.337      133136.337      133136.337      102049.033      102049.033      102049.033      102049.033      133136.337      133136.337      133136.337      133136.337      133136.337      133136.337      133136.337      133136.337      133136.337      133136.337      133136.337      133136.337      102049.033      102049.033      102049.033
        1.436000      133119.740      133119.740      133119.740      133119.740      133119.740      133119.740      133119.740      133119.740      133119.740      133119.740      133119.740      133119.740      102125.761      102125.761      102125.761      102125.761      133119.740      133119.740      133119.740      133119.740      133119.740      133119.740      133119.740      133119.740      133119.740      133119.740      133119.740      133119.740      102125.761      102125.761      102125.761
        1.437000      133212.581      133212.581      133212.581      133212.581      133212.581      133212.581      133212.581      133212.581      133212.581      133212.581      133212.581      133212.581      102217.319      102217.319      102217.319      102217.319      133212.581      133212.581      133212.581      133212.581      133212.581      133212.581      133212.581      133212.581      133212.581      133212.581      133212.581      133212.581      102217.319      102217.319      102217.319
        1.438000      133231.479      133231.479      133231.479      133231.479      133231.479      133231.479      133231.479      133231.479      133231.479      133231.479      133231.479      133231.479      102304.625      102304.625      102304.625      102304.625      133231.479      133231.479      133231.479      133231.479      133231.479      133231.479      133231.479      133231.479      133231.479      133231.479      133231.479      133231.479      102304.625      102304.625      102304.625
        1.439000      133233.933      133233.933      133233.933      133233.933      133233.933      133233.933      133233.933      133233.933      133233.933      133233.933      133233.933      133233.933      102391.103      102391.103      102391.103      102391.103      133233.933      133233.933      133233.933      133233.933      133233.933      133233.933      133233.933      133233.933      133233.933      133233.933      133233.933      133233.933      102391.103      102391.103      102391.103
        1.440000      133313.829      133313.829      133313.829      133313.829      133313.829      133313.829      133313.829      133313.829      133313.829      133313.829      133313.829      133313.829      102486.095      102486.095      102486.095      102486.095      133313.829      133313.829      133313.829      133313.829      133313.829      133313.829      133313.829      133313.829      133313.829      133313.829      133313.829      133313.829      102486.095      102486.095      102486.095
        1.441000      133340.575      133340.575      133340.575      133340.575      133340.575      133340.575      133340.575      133340.575      133340.575      133340.575      133340.575      133340.575      102575.904      102575.904      102575.904      102575.904      133340.575      133340.575      133340.575      133340.575      133340.575      133340.575      133340.575      133340.575      133340.575      133340.575      133340.575      133340.575      102575.904      102575.904      102575.904
        1.442000      133348.260      133348.260      133348.260      133348.260      133348.260      133348.260      133348.260      133348.260      133348.260      133348.260      133348.260      133348.260      102660.180      102660.180      102660.180      102660.180      133348.260      133348.260      133348.260      133348.260      133348.260      133348.260      133348.260      133348.260      133348.260      133348.260      133348.260      133348.260      102660.180      102660.180      102660.180
        1.443000      133346.153      133346.153      133346.153      133346.153      133346.153      133346.153      133346.153      133346.153      133346.153      133346.153      133346.153      133346.153      102740.227      102740.227      102740.227      102740.227      133346.153      133346.153      133346.153      133346.153      133346.153      133346.153      133346.153      133346.153      133346.153      133346.153      133346.153      133346.153      102740.227      102740.227      102740.227
        1.444000      133336.387      133336.387      133336.387      133336.387      133336.387      133336.387      133336.387      133336.387      133336.387      133336.387      133336.387      133336.387      102816.012      102816.012      102816.012      102816.012      133336.387      133336.387      133336.387      133336.387      133336.387      133336.387      133336.387      133336.387      133336.387      133336.387      133336.387      133336.387      102816.012      102816.012      102816.012
        1.445000      133332.253      133332.253      133332.253      133332.253      133332.253      133332.253      133332.253      133332.253      133332.253      133332.253      133332.253      133332.253      102885.045      102885.045      102885.045      102885.045      133332.253      133332.253      133332.253      133332.253      133332.253      133332.253      133332.253      133332.253      133332.253      133332.253      133332.253      133332.253      102885.045      102885.045      102885.045
        1.446000      133355.155      133355.155      133355.155      133355.155      133355.155      133355.155      133355.155      133355.155      133355.155      133355.155      133355.155      133355.155      102953.297      102953.297      102953.297      102953.297      133355.155      133355.155      133355.155      133355.155      133355.155      133355.155      133355.155      133355.155      133355.155      133355.155      133355.155      133355.155      102953.297      102953.297      102953.297
        1.447000      133369.803      133369.803      133369.803      133369.803      133369.803      133369.803      133369.803      133369.803      133369.803      133369.803      133369.803      133369.803      103016.310      103016.310      103016.310      103016.310      133369.803      133369.803      133369.803      133369.803      133369.803      133369.803      133369.803      133369.803      133369.803      133369.803      133369.803      133369.803      103016.310      103016.310      103016.310
        1.448000      133352.284      133352.284      133352.284      133352.284      133352.284      133352.284      133352.284      133352.284      133352.284      133352.284      133352.284      133352.284      103072.261      103072.261      103072.261      103072.261      133352.284      133352.284      133352.284      133352.284      133352.284      133352.284      133352.284      133352.284      133352.284      133352.284      133352.284      133352.284      103072.261      103072.261      103072.261
        1.449000      133353.797      133353.797      133353.797      133353.797      133353.797      133353.797      133353.797      133353.797      133353.797      133353.797      133353.797      133353.797      103121.820      103121.820      103121.820      103121.820      133353.797      133353.797      133353.797      133353.797      133353.797      133353.797      133353.797      133353.797      133353.797      133353.797      133353.797      133353.797      103121.820      103121.820      103121.820
        1.450000      133345.503      133345.503      133345.503      133345.503      133345.503      133345.503      133345.503      133345.503      133345.503      133345.503      133345.503      133345.503      103164.032      103164.032      103164.032      103164.032      133345.503      133345.503      133345.503      133345.503      133345.503      133345.503      133345.503      133345.503      133345.503      133345.503      133345.503      133345.503      103164.032      103164.032      103164.032
        1.451000      133343.108      133343.108      133343.108      133343.108      133343.108      133343.108      133343.108      133343.108      133343.108      133343.108      133343.108      133343.108      103198.785      103198.785      103198.785      103198.785      133343.108      133343.108      133343.108      133343.108      133343.108      133343.108      133343.108      133343.108      133343.108      133343.108      133343.108      133343.108      103198.785      103198.785      103198.785
        1.452000      133300.379      133300.379      133300.379      133300.379      133300.379      133300.379      133300.379      133300.379      133300.379      133300.379      133300.379      133300.379      103217.188      103217.188      103217.188      103217.188      133300.379      133300.379      133300.379      133300.379      133300.379      133300.379      133300.379      133300.379      133300.379      133300.379      133300.379      133300.379      103217.188      103217.188      103217.188
        1.453000      133359.074      133359.074      133359.074      133359.074      133359.074      133359.074      133359.074      133359.074      133359.074      133359.074      133359.074      133359.074      103242.001      103242.001      103242.001      103242.001      133359.074      133359.074      133359.074      133359.074      133359.074      133359.074      133359.074      133359.074      133359.074      133359.074      133359.074      133359.074      103242.001      103242.001      103242.001
        1.454000      133434.432      133434.432      133434.432      133434.432      133434.432      133434.432      133434.432      133434.432      133434.432      133434.432      133434.432      133434.432      103268.977      103268.977      103268.977      103268.977      133434.432      133434.432      133434.432      133434.432      133434.432      133434.432      133434.432      133434.432      133434.432      133434.432      133434.432      133434.432      103268.977      103268.977      103268.977
        1.455000      133435.717      133435.717      133435.717      133435.717      133435.717      133435.717      133435.717      133435.717      133435.717      133435.717      133435.717      133435.717      103283.556      103283.556      103283.556      103283.556      133435.717      133435.717      133435.717      133435.717      133435.717      133435.717      133435.717      133435.717      133435.717      133435.717      133435.717      133435.717      103283.556      103283.556      103283.556
        1.456000      133422.996      133422.996      133422.996      133422.996      133422.996      133422.996      133422.996      133422.996      133422.996      133422.996      133422.996      133422.996      103290.381      103290.381      103290.381      103290.381      133422.996      133422.996      133422.996      133422.996      133422.996      133422.996      133422.996      133422.996      133422.996      133422.996      133422.996      133422.996      103290.381      103290.381      103290.381
        1.457000      133457.561      133457.561      133457.561      133457.561      133457.561      133457.561      133457.561      133457.561      133457.561      133457.561      133457.561      133457.561      103296.329      103296.329      103296.329      103296.329      133457.561      133457.561      133457.561      133457.561      133457.561      133457.561      133457.561      133457.561      133457.561      133457.561      133457.561      133457.561      103296.329      103296.329      103296.329
        1.458000      133498.756      133498.756      133498.756      133498.756      133498.756      133498.756      133498.756      133498.756      133498.756      133498.756      133498.756      133498.756      103304.205      103304.205      103304.205      103304.205      133498.756      133498.756      133498.756      133498.756      133498.756      133498.756      133498.756      133498.756      133498.756      133498.756      133498.756      133498.756      103304.205      103304.205      103304.205
        1.459000      133532.281      133532.281      133532.281      133532.281      133532.281      133532.281      133532.281      133532.281      133532.281      133532.281      133532.281      133532.281      103307.567      103307.567      103307.567      103307.567      133532.281      133532.281      133532.281      133532.281      133532.281      133532.281      133532.281      133532.281      133532.281      133532.281      133532.281      133532.281      103307.567      103307.567      103307.567
        1.460000      133560.279      133560.279      133560.279      133560.279      133560.279      133560.279      133560.279      133560.279      133560.279      133560.279      133560.279      133560.279      103310.062      103310.062      103310.062      103310.062      133560.279      133560.279      133560.279      133560.279      133560.279      133560.279      133560.279      133560.279      133560.279      133560.279      133560.279      133560.279      103310.062      103310.062      103310.062
        1.461000      133561.114      133561.114      133561.114      133561.114      133561.114      133561.114      133561.114      133561.114      133561.114      133561.114      133561.114      133561.114      103308.980      103308.980      103308.980      103308.980      133561.114      133561.114      133561.114      133561.114      133561.114      133561.114      133561.114      133561.114      133561.114      133561.114      133561.114      133561.114      103308.980      103308.980      103308.980
        1.462000      133646.845      133646.845      133646.845      133646.845      133646.845      133646.845      133646.845      133646.845      133646.845      133646.845      133646.845      133646.845      103320.563      103320.563      103320.563      103320.563      133646.845      133646.845      133646.845      133646.845      133646.845      133646.845      133646.845      133646.845      133646.845      133646.845      133646.845      133646.845      103320.563      103320.563      103320.563
        1.463000      133690.423      133690.423      133690.423      133690.423      133690.423      133690.423      133690.423      133690.423      133690.423      133690.423      133690.423      133690.423      103335.417      103335.417      103335.417      103335.417      133690.423      133690.423      133690.423      133690.423      133690.423      133690.423      133690.423      133690.423      133690.423      133690.423      133690.423      133690.423      103335.417      103335.417      103335.417
        1.464000      133671.341      133671.341      133671.341      133671.341      133671.341      133671.341      133671.341      133671.341      133671.341      133671.341      133671.341      133671.341      103342.938      103342.938      103342.938      103342.938      133671.341      133671.341      133671.341      133671.341      133671.341      133671.341      133671.341      133671.341      133671.341      133671.341      133671.341      133671.341      103342.938      103342.938      103342.938
        1.465000      133670.260      133670.260      133670.260      133670.260      133670.260      133670.260      133670.260      133670.260      133670.260      133670.260      133670.260      133670.260      103357.296      103357.296      103357.296      103357.296      133670.260      133670.260      133670.260      133670.260      133670.260      133670.260      133670.260      133670.260      133670.260      133670.260      133670.260      133670.260      103357.296      103357.296      103357.296
        1.466000      133782.114      133782.114      133782.114      133782.114      133782.114      133782.114      133782.114      133782.114      133782.114      133782.114      133782.114      133782.114      103394.520      103394.520      103394.520      103394.520      133782.114      133782.114      133782.114      133782.114      133782.114      133782.114      133782.114      133782.114      133782.114      133782.114      133782.114      133782.114      103394.520      103394.520      103394.520
        1.467000      133869.992      133869.992      133869.992      133869.992      133869.992      133869.992      133869.992      133869.992      133869.992      133869.992      133869.992      133869.992      103444.511      103444.511      103444.511      103444.511      133869.992      133869.992      133869.992      133869.992      133869.992      133869.992      133869.992      133869.992      133869.992      133869.992      133869.992      133869.992      103444.511      103444.511      103444.511
        1.468000      133923.688      133923.688      133923.688      133923.688      133923.688      133923.688      133923.688      133923.688      133923.688      133923.688      133923.688      133923.688      103503.959      103503.959      103503.959      103503.959      133923.688      133923.688      133923.688      133923.688      133923.688      133923.688      133923.688      133923.688      133923.688      133923.688      133923.688      133923.688      103503.959      103503.959      103503.959
        1.469000      133905.621      133905.621      133905.621      133905.621      133905.621      133905.621      133905.621      133905.621      133905.621      133905.621      133905.621      133905.621      103564.258      103564.258      103564.258      103564.258      133905.621      133905.621      133905.621      133905.621      133905.621      133905.621      133905.621      133905.621      133905.621      133905.621      133905.621      133905.621      103564.258      103564.258      103564.258
        1.470000      133955.766      133955.766      133955.766      133955.766      133955.766      133955.766      133955.766      133955.766      133955.766      133955.766      133955.766      133955.766      103635.331      103635.331      103635.331      103635.331      133955.766      133955.766      133955.766      133955.766      133955.766      133955.766      133955.766      133955.766      133955.766      133955.766      133955.766      133955.766      103635.331      103635.331      103635.331
        1.471000      133954.229      133954.229      133954.229      133954.229      133954.229      133954.229      133954.229      133954.229      133954.229      133954.229      133954.229      133954.229      103707.136      103707.136      103707.136      103707.136      133954.229      133954.229      133954.229      133954.229      133954.229      133954.229      133954.229      133954.229      133954.229      133954.229      133954.229      133954.229      103707.136      103707.136      103707.136
        1.472000      134007.577      134007.577      134007.577      134007.577      134007.577      134007.577      134007.577      134007.577      134007.577      134007.577      134007.577      134007.577      103793.489      103793.489      103793.489      103793.489      134007.577      134007.577      134007.577      134007.577      134007.577      134007.577      134007.577      134007.577      134007.577      134007.577      134007.577      134007.577      103793.489      103793.489      103793.489
        1.473000      134126.459      134126.459      134126.459      134126.459      134126.459      134126.459      134126.459      134126.459      134126.459      134126.459      134126.459      134126.459      103897.995      103897.995      103897.995      103897.995      134126.459      134126.459      134126.459      134126.459      134126.459      134126.459      134126.459      134126.459      134126.459      134126.459      134126.459      134126.459      103897.995      103897.995      103897.995
        1.474000      134191.817      134191.817      134191.817      134191.817      134191.817      134191.817      134191.817      134191.817      134191.817      134191.817      134191.817      134191.817      104008.964      104008.964      104008.964      104008.964      134191.817      134191.817      134191.817      134191.817      134191.817      134191.817      134191.817      134191.817      134191.817      134191.817      134191.817      134191.817      104008.964      104008.964      104008.964
        1.475000      134219.062      134219.062      134219.062      134219.062      134219.062      134219.062      134219.062      134219.062      134219.062      134219.062      134219.062      134219.062      104123.776      104123.776      104123.776      104123.776      134219.062      134219.062      134219.062      134219.062      134219.062      134219.062      134219.062      134219.062      134219.062      134219.062      134219.062      134219.062      104123.776      104123.776      104123.776
        1.476000      134248.991      134248.991      134248.991      134248.991      134248.991      134248.991      134248.991      134248.991      134248.991      134248.991      134248.991      134248.991      104238.571      104238.571      104238.571      104238.571      134248.991      134248.991      134248.991      134248.991      134248.991      134248.991      134248.991      134248.991      134248.991      134248.991      134248.991      134248.991      104238.571      104238.571      104238.571
        1.477000      134288.407      134288.407      134288.407      134288.407      134288.407      134288.407      134288.407      134288.407      134288.407      134288.407      134288.407      134288.407      104355.350      104355.350      104355.350      104355.350      134288.407      134288.407      134288.407      134288.407      134288.407      134288.407      134288.407      134288.407      134288.407      134288.407      134288.407      134288.407      104355.350      104355.350      104355.350
        1.478000      134323.240      134323.240      134323.240      134323.240      134323.240      134323.240      134323.240      134323.240      134323.240      134323.240      134323.240      134323.240      104470.028      104470.028      104470.028      104470.028      134323.240      134323.240      134323.240      134323.240      134323.240      134323.240      134323.240      134323.240      134323.240      134323.240      134323.240      134323.240      104470.028      104470.028      104470.028
        1.479000      134331.448      134331.448      134331.448      134331.448      134331.448      134331.448      134331.448      134331.448      134331.448      134331.448      134331.448      134331.448      104577.410      104577.410      104577.410      104577.410      134331.448      134331.448      134331.448      134331.448      134331.448      134331.448      134331.448      134331.448      134331.448      134331.448      134331.448      134331.448      104577.410      104577.410      104577.410
        1.480000      134337.967      134337.967      134337.967      134337.967      134337.967      134337.967      134337.967      134337.967      134337.967      134337.967      134337.967      134337.967      104684.863      104684.863      104684.863      104684.863      134337.967      134337.967      134337.967      134337.967      134337.967      134337.967      134337.967      134337.967      134337.967      134337.967      134337.967      134337.967      104684.863      104684.863      104684.863
        1.481000      134482.022      134482.022      134482.022      134482.022      134482.022      134482.022      134482.022      134482.022      134482.022      134482.022      134482.022      134482.022      104807.475      104807.475      104807.475      104807.475      134482.022      134482.022      134482.022      134482.022      134482.022      134482.022      134482.022      134482.022      134482.022      134482.022      134482.022      134482.022      104807.475      104807.475      104807.475
        1.482000      134578.301      134578.301      134578.301      134578.301      134578.301      134578.301      134578.301      134578.301      134578.301      134578.301      134578.301      134578.301      104930.459      104930.459      104930.459      104930.459      134578.301      134578.301      134578.301      134578.301      134578.301      134578.301      134578.301      134578.301      134578.301      134578.301      134578.301      134578.301      104930.459      104930.459      104930.459
        1.483000      134596.079      134596.079      134596.079      134596.079      134596.079      134596.079      134596.079      134596.079      134596.079      134596.079      134596.079      134596.079      105039.954      105039.954      105039.954      105039.954      134596.079      134596.079      134596.079      134596.079      134596.079      134596.079      134596.079      134596.079      134596.079      134596.079      134596.079      134596.079      105039.954      105039.954      105039.954
        1.484000      134608.560      134608.560      134608.560      134608.560      134608.560      134608.560      134608.560      134608.560      134608.560      134608.560      134608.560      134608.560      105143.497      105143.497      105143.497      105143.497      134608.560      134608.560      134608.560      134608.560      134608.560      134608.560      134608.560      134608.560      134608.560      134608.560      134608.560      134608.560      105143.497      105143.497      105143.497
        1.485000      134614.160      134614.160      134614.160      134614.160      134614.160      134614.160      134614.160      134614.160      134614.160      134614.160      134614.160      134614.160      105233.722      105233.722      105233.722      105233.722      134614.160      134614.160      134614.160      134614.160      134614.160      134614.160      134614.160      134614.160      134614.160      134614.160      134614.160      134614.160      105233.722      105233.722      105233.722
        1.486000      134686.774      134686.774      134686.774      134686.774      134686.774      134686.774      134686.774      134686.774      134686.774      134686.774      134686.774      134686.774      105323.369      105323.369      105323.369      105323.369      134686.774      134686.774      134686.774      134686.774      134686.774      134686.774      134686.774      134686.774      134686.774      134686.774      134686.774      134686.774      105323.369      105323.369      105323.369
