1.273000 72.370 35.618 5.086 170463.913
1.274000 72.367 35.614 5.086 170530.149
1.275000 72.363 35.609 5.086 170560.640
1.276000 72.360 35.604 5.086 170544.282
1.277000 72.356 35.600 5.086 170554.564
1.278000 72.353 35.595 5.086 170518.129
1.279000 72.350 35.591 5.086 170595.357
1.280000 72.346 35.586 5.086 170471.637
1.281000 72.343 35.581 5.086 170394.599
1.282000 72.339 35.577 5.086 170408.991
1.283000 72.336 35.572 5.086 170398.914
1.284000 72.333 35.568 5.086 170426.213
1.285000 72.329 35.563 5.086 170333.899
1.286000 72.326 35.559 5.086 170335.519
1.287000 72.322 35.554 5.086 170359.868
1.288000 72.319 35.550 5.086 170373.337
1.289000 72.315 35.545 5.086 170507.171
1.290000 72.312 35.540 5.086 170472.253
1.291000 72.309 35.536 5.086 170550.589
1.292000 72.305 35.531 5.086 170475.046
1.293000 72.302 35.527 5.086 170444.396
1.294000 72.298 35.522 5.086 170450.659
1.295000 72.295 35.518 5.086 170578.391
1.296000 72.292 35.513 5.086 170565.770
1.297000 72.288 35.509 5.086 170616.473
1.298000 72.285 35.504 5.086 170615.900
1.299000 72.281 35.500 5.086 170539.912
1.300000 72.278 35.495 5.086 170396.932
1.301000 72.275 35.491 5.086 170543.843
1.302000 72.271 35.486 5.086 170576.248
1.303000 72.268 35.482 5.086 170740.260
1.304000 72.264 35.477 5.086 170662.194
1.305000 72.261 35.473 5.086 170520.566
1.306000 72.258 35.468 5.086 170548.838
1.307000 72.254 35.464 5.086 170611.247
1.308000 72.251 35.459 5.086 170723.125
1.309000 72.247 35.455 5.086 170816.588
1.310000 72.244 35.450 5.086 170754.184
1.311000 72.241 35.446 5.086 170752.152
1.312000 72.237 35.441 5.086 170642.183
1.313000 72.234 35.437 5.086 170456.182
1.314000 72.230 35.432 5.086 170461.036
1.315000 72.227 35.428 5.086 170410.571
1.316000 72.224 35.423 5.086 170403.981
1.317000 72.220 35.419 5.086 170429.177
1.318000 72.217 35.414 5.086 170297.799
1.319000 72.214 35.410 5.086 170341.898
1.320000 72.210 35.405 5.086 170356.496
1.321000 72.207 35.401 5.086 170270.912
1.322000 72.203 35.397 5.086 170222.693
1.323000 72.200 35.392 5.086 170195.791
1.324000 72.197 35.388 5.086 170123.207
1.325000 72.193 35.383 5.086 170230.541
1.326000 72.190 35.379 5.086 170386.919
1.327000 72.187 35.374 5.086 170456.575
1.328000 72.183 35.370 5.086 170475.611
1.329000 72.180 35.366 5.086 170289.039
1.330000 72.177 35.361 5.086 170175.202
1.331000 72.173 35.357 5.086 170184.790
1.332000 72.170 35.352 5.086 170119.533
1.333000 72.167 35.348 5.086 170185.103
1.334000 72.163 35.343 5.086 170216.327
1.335000 72.160 35.339 5.086 170273.463
1.336000 72.156 35.335 5.086 170301.553
1.337000 72.153 35.330 5.086 170332.152
1.338000 72.150 35.326 5.086 170331.695
1.339000 72.146 35.321 5.086 170380.678
1.340000 72.143 35.317 5.086 170445.865
1.341000 72.140 35.313 5.086 170444.982
1.342000 72.136 35.308 5.086 170449.614
1.343000 72.133 35.304 5.086 170320.560
1.344000 72.130 35.299 5.086 170208.054
1.345000 72.126 35.295 5.086 170199.691
1.346000 72.123 35.291 5.086 170243.795
1.347000 72.120 35.286 5.086 170249.540
1.348000 72.116 35.282 5.086 170270.855
1.349000 72.113 35.278 5.086 170318.352
1.350000 72.110 35.273 5.086 170302.401
1.351000 72.106 35.269 5.086 170253.532
1.352000 72.103 35.264 5.086 170345.543
1.353000 72.100 35.260 5.086 170447.563
1.354000 72.096 35.256 5.086 170326.061
1.355000 72.093 35.251 5.086 170275.605
1.356000 72.090 35.247 5.086 170158.232
1.357000 72.086 35.243 5.086 170071.857
1.358000 72.083 35.238 5.086 170054.986
1.359000 72.080 35.234 5.086 170154.548
1.360000 72.076 35.230 5.086 170205.096
1.361000 72.073 35.225 5.086 170178.695
1.362000 72.070 35.221 5.086 170300.777
1.363000 72.066 35.217 5.086 170250.147
1.364000 72.063 35.212 5.086 170064.141
1.365000 72.060 35.208 5.086 170128.089
1.366000 72.056 35.204 5.086 170189.304
1.367000 72.053 35.199 5.086 170111.923
1.368000 72.050 35.195 5.086 170043.333
1.369000 72.046 35.191 5.086 170055.753
1.370000 72.043 35.186 5.086 170165.451
1.371000 72.040 35.182 5.086 170161.250
1.372000 72.037 35.178 5.086 170266.924
1.373000 72.033 35.174 5.086 170141.050
1.374000 72.030 35.169 5.086 170243.245
1.375000 72.027 35.165 5.086 170260.760
1.376000 72.023 35.161 5.086 170210.649
1.377000 72.020 35.156 5.086 170083.772
1.378000 72.017 35.152 5.086 170093.997
1.379000 72.013 35.148 5.086 170129.654
1.380000 72.010 35.144 5.086 170201.803
1.381000 72.007 35.139 5.086 170282.523
1.382000 72.003 35.135 5.086 170350.961
1.383000 72.000 35.131 5.086 170369.609
1.384000 71.997 35.126 5.086 170461.197
1.385000 71.994 35.122 5.086 170464.099
1.386000 71.990 35.118 5.086 170294.976
1.387000 71.987 35.114 5.086 170191.120
1.388000 71.984 35.109 5.086 170320.577
1.389000 71.980 35.105 5.086 170289.888
1.390000 71.977 35.101 5.086 170296.232
1.391000 71.974 35.097 5.086 170249.879
1.392000 71.971 35.092 5.086 170158.323
1.393000 71.967 35.088 5.086 170285.874
1.394000 71.964 35.084 5.086 170255.555
1.395000 71.961 35.080 5.086 170239.480
1.396000 71.957 35.075 5.086 170229.373
1.397000 71.954 35.071 5.086 170127.570
1.398000 71.951 35.067 5.086 170122.826
1.399000 71.948 35.063 5.086 170184.030
1.400000 71.944 35.058 5.086 170165.943
1.401000 71.941 35.054 5.086 170124.969
1.402000 71.938 35.050 5.086 169961.849
1.403000 71.934 35.046 5.086 170031.062
1.404000 71.931 35.042 5.086 169991.170
1.405000 71.928 35.037 5.086 169989.053
1.406000 71.925 35.033 5.086 170004.237
1.407000 71.921 35.029 5.086 170128.066
1.408000 71.918 35.025 5.086 170181.181
1.409000 71.915 35.021 5.086 170225.480
1.410000 71.911 35.016 5.086 170378.840
1.411000 71.908 35.012 5.086 170312.231
1.412000 71.905 35.008 5.086 170237.731
1.413000 71.902 35.004 5.086 170175.021
1.414000 71.898 35.000 5.086 170053.912
1.415000 71.895 34.995 5.086 170067.490
1.416000 71.892 34.991 5.086 170109.687
1.417000 71.889 34.987 5.086 170115.055
1.418000 71.885 34.983 5.086 170084.524
1.419000 71.882 34.979 5.086 170056.933
1.420000 71.879 34.974 5.086 170147.833
1.421000 71.876 34.970 5.086 170104.168
1.422000 71.872 34.966 5.086 170298.330
1.423000 71.869 34.962 5.086 170273.905
1.424000 71.866 34.958 5.086 170291.103
1.425000 71.863 34.954 5.086 170181.340
1.426000 71.859 34.950 5.086 170016.397
1.427000 71.856 34.945 5.086 170071.792
1.428000 71.853 34.941 5.086 170207.064
1.429000 71.849 34.937 5.086 170381.963
1.430000 71.846 34.933 5.086 170388.111
1.431000 71.843 34.929 5.086 170263.260
1.432000 71.840 34.925 5.086 169991.703
1.433000 71.836 34.920 5.086 169994.370
1.434000 71.833 34.916 5.086 170015.307
1.435000 71.830 34.912 5.086 170242.106
1.436000 71.827 34.908 5.086 170277.536
1.437000 71.823 34.904 5.086 170408.694
1.438000 71.820 34.900 5.086 170298.018
1.439000 71.817 34.896 5.086 170297.819
1.440000 71.814 34.892 5.086 170134.556
1.441000 71.811 34.887 5.086 170153.735
1.442000 71.807 34.883 5.086 170188.105
1.443000 71.804 34.879 5.086 170159.499
1.444000 71.801 34.875 5.086 170258.762
1.445000 71.798 34.871 5.086 170240.876
1.446000 71.794 34.867 5.086 170339.288
1.447000 71.791 34.863 5.086 170273.462
1.448000 71.788 34.859 5.086 170282.150
1.449000 71.785 34.855 5.086 170193.060
1.450000 71.781 34.851 5.086 170324.934
1.451000 71.778 34.846 5.086 170347.402
1.452000 71.775 34.842 5.086 170172.577
1.453000 71.772 34.838 5.086 170137.208
1.454000 71.768 34.834 5.086 170294.247
1.455000 71.765 34.830 5.086 170319.904
1.456000 71.762 34.826 5.086 170423.308
1.457000 71.759 34.822 5.086 170348.830
1.458000 71.755 34.818 5.086 170266.303
1.459000 71.752 34.814 5.086 170181.030
1.460000 71.749 34.810 5.086 170103.625
1.461000 71.746 34.806 5.086 170026.419
1.462000 71.743 34.802 5.086 170117.748
1.463000 71.739 34.798 5.086 170215.272
1.464000 71.736 34.794 5.086 170261.144
1.465000 71.733 34.789 5.086 170275.761
1.466000 71.730 34.785 5.086 170489.440
1.467000 71.726 34.781 5.086 170511.039
1.468000 71.723 34.777 5.086 170448.275
1.469000 71.720 34.773 5.086 170486.744
1.470000 71.717 34.769 5.086 170367.614
1.471000 71.714 34.765 5.086 170228.699
1.472000 71.710 34.761 5.086 170265.711
1.473000 71.707 34.757 5.086 170343.270
1.474000 71.704 34.753 5.086 170468.312
1.475000 71.701 34.749 5.086 170583.246
1.476000 71.698 34.745 5.086 170533.595
1.477000 71.694 34.741 5.086 170511.928
1.478000 71.691 34.737 5.086 170442.310
1.479000 71.688 34.733 5.086 170292.425
1.480000 71.685 34.729 5.086 170370.598
1.481000 71.681 34.725 5.086 170362.501
1.482000 71.678 34.721 5.086 170556.013
1.483000 71.675 34.717 5.086 170448.340
1.484000 71.672 34.713 5.086 170407.257
1.485000 71.669 34.709 5.086 170377.750
1.486000 71.665 34.705 5.086 170352.235
1.487000 71.662 34.701 5.086 170402.010
1.488000 71.659 34.697 5.086 170275.949
1.489000 71.656 34.693 5.086 170361.692
1.490000 71.653 34.689 5.086 170517.429
1.491000 71.649 34.685 5.086 170593.919
1.492000 71.646 34.681 5.086 170616.676
1.493000 71.643 34.677 5.086 170638.156
1.494000 71.640 34.673 5.086 170634.311
1.495000 71.637 34.669 5.086 170557.314
1.496000 71.633 34.665 5.086 170594.571
1.497000 71.630 34.661 5.086 170737.333
1.498000 71.627 34.657 5.086 170811.939
1.499000 71.624 34.653 5.086 170671.744
1.500000 71.621 34.649 5.086 170552.235
1.501000 71.617 34.645 5.086 170580.869
1.502000 71.614 34.641 5.086 170405.792
1.503000 71.611 34.637 5.086 170442.819
1.504000 71.608 34.633 5.086 170566.967
1.505000 71.605 34.629 5.086 170779.982
1.506000 71.601 34.626 5.086 170685.630
1.507000 71.598 34.622 5.086 170554.131
1.508000 71.595 34.618 5.086 170531.897
1.509000 71.592 34.614 5.086 170455.267
1.510000 71.589 34.610 5.086 170416.443
1.511000 71.585 34.606 5.086 170431.510
1.512000 71.582 34.602 5.086 170490.069
1.513000 71.579 34.598 5.086 170546.299
1.514000 71.576 34.594 5.086 170487.634
1.515000 71.573 34.590 5.086 170505.442
1.516000 71.570 34.586 5.086 170569.351
1.517000 71.566 34.582 5.086 170543.672
1.518000 71.563 34.578 5.086 170546.588
1.519000 71.560 34.574 5.086 170423.003
1.520000 71.557 34.571 5.086 170465.588
1.521000 71.554 34.567 5.086 170487.448
1.522000 71.550 34.563 5.086 170491.307
1.523000 71.547 34.559 5.086 170337.738
1.524000 71.544 34.555 5.086 170352.619
1.525000 71.541 34.551 5.086 170478.680
1.526000 71.538 34.547 5.086 170482.278
1.527000 71.535 34.543 5.086 170477.237
1.528000 71.531 34.539 5.086 170399.963
1.529000 71.528 34.535 5.086 170537.993
1.530000 71.525 34.532 5.086 170590.196
1.531000 71.522 34.528 5.086 170697.585
1.532000 71.519 34.524 5.086 170576.495
1.533000 71.516 34.520 5.086 170418.865
1.534000 71.512 34.516 5.086 170472.461
1.535000 71.509 34.512 5.086 170494.810
1.536000 71.506 34.508 5.086 170570.185
1.537000 71.503 34.504 5.086 170665.005
1.538000 71.500 34.501 5.086 170632.705
1.539000 71.497 34.497 5.086 170667.260
1.540000 71.493 34.493 5.086 170646.948
1.541000 71.490 34.489 5.086 170616.756
1.542000 71.487 34.485 5.086 170615.684
1.543000 71.484 34.481 5.086 170632.477
1.544000 71.481 34.477 5.086 170644.488
1.545000 71.478 34.474 5.086 170622.392
1.546000 71.474 34.470 5.086 170607.608
1.547000 71.471 34.466 5.086 170610.477
1.548000 71.468 34.462 5.086 170623.170
1.549000 71.465 34.458 5.086 170700.122
1.550000 71.462 34.454 5.086 170735.516
1.551000 71.459 34.451 5.086 170710.378
1.552000 71.455 34.447 5.086 170624.286
1.553000 71.452 34.443 5.086 170586.554
1.554000 71.449 34.439 5.086 170544.295
1.555000 71.446 34.435 5.086 170701.214
1.556000 71.450 34.421 5.050 170678.593
1.557000 71.447 34.418 5.050 170611.723
1.558000 71.443 34.414 5.050 170523.051
1.559000 71.440 34.410 5.050 170483.122
1.560000 71.437 34.406 5.050 170437.473
1.561000 71.434 34.402 5.050 170558.915
1.562000 71.431 34.399 5.050 170543.632
1.563000 71.428 34.395 5.050 170602.502
1.564000 71.424 34.391 5.050 170611.836
1.565000 71.421 34.387 5.050 170562.348
1.566000 71.418 34.383 5.050 170491.115
1.567000 71.415 34.380 5.050 170588.761
1.568000 71.412 34.376 5.050 170508.960
1.569000 71.409 34.372 5.050 170430.883
1.570000 71.406 34.368 5.050 170461.067
1.571000 71.402 34.364 5.050 170489.923
1.572000 71.399 34.361 5.050 170403.922
1.573000 71.396 34.357 5.050 170357.194
1.574000 71.393 34.353 5.050 170402.513
1.575000 71.390 34.349 5.050 170486.315
1.576000 71.387 34.345 5.050 170504.525
1.577000 71.383 34.342 5.050 170687.318
1.578000 71.380 34.338 5.050 170695.107
1.579000 71.377 34.334 5.050 170655.771
1.580000 71.374 34.330 5.050 170657.661
1.581000 71.371 34.327 5.050 170699.018
1.582000 71.368 34.323 5.050 170729.742
1.583000 71.365 34.319 5.050 170793.213
1.584000 71.361 34.315 5.050 170757.171
1.585000 71.358 34.312 5.050 170966.991
1.586000 71.355 34.308 5.050 170926.835
1.587000 71.352 34.304 5.050 170845.773
1.588000 71.349 34.300 5.050 170773.658
1.589000 71.346 34.297 5.050 170611.610
1.590000 71.336 34.303 5.086 170645.294
1.591000 71.333 34.299 5.086 170845.042
1.592000 71.329 34.295 5.086 170759.272
1.593000 71.326 34.292 5.086 170841.472
1.594000 71.323 34.288 5.086 170857.215
1.595000 71.320 34.284 5.086 170672.904
1.596000 71.317 34.281 5.086 170643.883
1.597000 71.314 34.277 5.086 170752.168
1.598000 71.311 34.273 5.086 170768.794
1.599000 71.308 34.269 5.086 170673.876
1.600000 71.304 34.266 5.086 170659.978
1.601000 71.301 34.262 5.086 170705.748
1.602000 71.298 34.258 5.086 170645.306
1.603000 71.295 34.255 5.086 170610.539
1.604000 71.292 34.251 5.086 170573.190
1.605000 71.289 34.247 5.086 170483.266
1.606000 71.286 34.243 5.086 170524.055
1.607000 71.283 34.240 5.086 170528.363
1.608000 71.279 34.236 5.086 170524.386
1.609000 71.276 34.232 5.086 170560.180
1.610000 71.273 34.229 5.086 170602.803
1.611000 71.270 34.225 5.086 170664.946
1.612000 71.267 34.221 5.086 170631.817
1.613000 71.264 34.218 5.086 170695.140
1.614000 71.261 34.214 5.086 170698.465
1.615000 71.258 34.210 5.086 170796.454
1.616000 71.254 34.207 5.086 170858.928
1.617000 71.251 34.203 5.086 170827.995
1.618000 71.248 34.199 5.086 170709.370
1.619000 71.245 34.195 5.086 170748.236
1.620000 71.242 34.192 5.086 170795.653
1.621000 71.239 34.188 5.086 170868.514
1.622000 71.236 34.185 5.086 171027.995
1.623000 71.233 34.181 5.086 170871.171
1.624000 71.229 34.177 5.086 170835.811
1.625000 71.226 34.174 5.086 170777.937
1.626000 71.223 34.170 5.086 170855.715
1.627000 71.220 34.166 5.086 170914.114
1.628000 71.217 34.163 5.086 170803.983
1.629000 71.214 34.159 5.086 170682.152
1.630000 71.211 34.155 5.086 170632.681
1.631000 71.208 34.152 5.086 170619.704
1.632000 71.204 34.148 5.086 170705.569
1.633000 71.201 34.144 5.086 170691.482
1.634000 71.198 34.141 5.086 170842.818
1.635000 71.195 34.137 5.086 170803.933
1.636000 71.192 34.133 5.086 170665.373
1.637000 71.189 34.130 5.086 170757.193
1.638000 71.186 34.126 5.086 170766.831
1.639000 71.183 34.123 5.086 170684.040
1.640000 71.180 34.119 5.086 170661.365
1.641000 71.176 34.115 5.086 170827.007
1.642000 71.173 34.112 5.086 170826.148
1.643000 71.170 34.108 5.086 170784.037
1.644000 71.167 34.105 5.086 170875.627
1.645000 71.164 34.101 5.086 171005.676
1.646000 71.161 34.097 5.086 171028.930
1.647000 71.158 34.094 5.086 171053.593
1.648000 71.155 34.090 5.086 171108.867
1.649000 71.152 34.087 5.086 171100.558
1.650000 71.149 34.083 5.086 171132.824
1.651000 71.145 34.079 5.086 171214.513
1.652000 71.142 34.076 5.086 171198.106
1.653000 71.139 34.072 5.086 171279.914
1.654000 71.136 34.069 5.086 171335.202
1.655000 71.133 34.065 5.086 171290.239
1.656000 71.130 34.061 5.086 171291.587
1.657000 71.127 34.058 5.086 171369.616
1.658000 71.124 34.054 5.086 171232.642
1.659000 71.121 34.051 5.086 171194.473
1.660000 71.118 34.047 5.086 171215.645
1.661000 71.114 34.044 5.086 171055.125
1.662000 71.111 34.040 5.086 171128.982
1.663000 71.108 34.036 5.086 171089.718
1.664000 71.105 34.033 5.086 171090.693
1.665000 71.102 34.029 5.086 171086.704
1.666000 71.099 34.026 5.086 171112.768
1.667000 71.096 34.022 5.086 171185.038
1.668000 71.093 34.019 5.086 171112.460
1.669000 71.090 34.015 5.086 171003.616
1.670000 71.087 34.011 5.086 171164.747
1.671000 71.083 34.008 5.086 171216.789
1.672000 71.080 34.004 5.086 171300.004
1.673000 71.077 34.001 5.086 171198.453
1.674000 71.074 33.997 5.086 171139.681
1.675000 71.071 33.994 5.086 171084.955
1.676000 71.068 33.990 5.086 171138.399
1.677000 71.065 33.987 5.086 170914.056
1.678000 71.062 33.983 5.086 171046.154
1.679000 71.059 33.980 5.086 171101.997
1.680000 71.056 33.976 5.086 171218.963
1.681000 71.001 34.051 4.805 171299.743
1.682000 70.998 34.047 4.805 171410.948
1.683000 70.995 34.044 4.805 171494.852
1.684000 70.992 34.040 4.805 171549.080
1.685000 70.989 34.037 4.805 171567.553
1.686000 70.986 34.033 4.805 171558.024
1.687000 70.983 34.030 4.805 171474.983
1.688000 70.980 34.026 4.805 171492.016
1.689000 70.977 34.023 4.805 171579.086
1.690000 70.974 34.019 4.805 171475.891
1.691000 70.970 34.016 4.805 171528.630
1.692000 70.967 34.012 4.805 171663.441
1.693000 70.964 34.009 4.805 171674.006
1.694000 70.961 34.006 4.805 171754.406
1.695000 70.958 34.002 4.805 171690.745
1.696000 70.955 33.999 4.805 171730.954
1.697000 70.952 33.995 4.805 171900.775
1.698000 70.949 33.992 4.805 172015.667
1.699000 70.946 33.988 4.805 171980.843
1.700000 70.943 33.985 4.805 171856.465
1.701000 70.940 33.981 4.805 171672.404
1.702000 70.937 33.978 4.805 171554.148
1.703000 70.934 33.974 4.805 171569.757
1.704000 70.931 33.971 4.805 171601.882
1.705000 70.928 33.967 4.805 171377.074
1.706000 70.925 33.964 4.805 171326.625
1.707000 70.922 33.960 4.805 171543.886
1.708000 70.918 33.957 4.805 171493.343
1.709000 70.915 33.954 4.805 171574.318
1.710000 70.912 33.950 4.805 171675.510
1.711000 70.909 33.947 4.805 171770.402
1.712000 70.906 33.943 4.805 171840.600
1.713000 70.903 33.940 4.805 171837.670
1.714000 70.900 33.936 4.805 171864.398
1.715000 70.897 33.933 4.805 171895.776
1.716000 70.894 33.930 4.805 171887.627
1.717000 70.891 33.926 4.805 171844.540
1.718000 70.888 33.923 4.805 171955.273
1.719000 70.885 33.919 4.805 172031.226
1.720000 70.882 33.916 4.805 172036.836
1.721000 70.879 33.912 4.805 171969.403
1.722000 70.876 33.909 4.805 172012.762
1.723000 70.873 33.906 4.805 171957.839
1.724000 70.870 33.902 4.805 172062.012
1.725000 70.867 33.899 4.805 172123.976
1.726000 70.864 33.895 4.805 172082.631
1.727000 70.860 33.892 4.805 171898.179
1.728000 70.857 33.889 4.805 171975.372
1.729000 70.854 33.885 4.805 171953.029
1.730000 70.851 33.882 4.805 171901.931
1.731000 70.848 33.878 4.805 172014.608
1.732000 70.845 33.875 4.805 172055.123
1.733000 70.842 33.872 4.805 172159.574
1.734000 70.839 33.868 4.805 172274.489
1.735000 70.836 33.865 4.805 172242.399
1.736000 70.833 33.861 4.805 172116.183
1.737000 70.830 33.858 4.805 172101.121
1.738000 70.827 33.855 4.805 172055.266
1.739000 70.824 33.851 4.805 172160.172
1.740000 70.821 33.848 4.805 172368.046
1.741000 70.818 33.845 4.805 172381.014
1.742000 70.815 33.841 4.805 172335.011
1.743000 70.812 33.838 4.805 172328.229
1.744000 70.809 33.834 4.805 172417.151
1.745000 70.806 33.831 4.805 172410.832
1.746000 70.803 33.828 4.805 172561.600
1.747000 70.800 33.824 4.805 172563.537
1.748000 70.797 33.821 4.805 172436.664
1.749000 70.794 33.818 4.805 172337.863
1.750000 70.790 33.814 4.805 172429.456
1.751000 70.787 33.811 4.805 172442.886
1.752000 70.784 33.808 4.805 172513.694
1.753000 70.781 33.804 4.805 172492.872
1.754000 70.778 33.801 4.805 172504.710
1.755000 70.775 33.798 4.805 172583.032
1.756000 70.772 33.794 4.805 172633.757
1.757000 70.769 33.791 4.805 172650.941
1.758000 70.766 33.788 4.805 172650.960
1.759000 70.763 33.784 4.805 172635.564
1.760000 70.760 33.781 4.805 172683.762
1.761000 70.757 33.778 4.805 172597.742
1.762000 70.754 33.774 4.805 172632.971
1.763000 70.751 33.771 4.805 172636.268
1.764000 70.748 33.768 4.805 172640.102
1.765000 70.745 33.764 4.805 172782.255
1.766000 70.742 33.761 4.805 172792.901
1.767000 70.739 33.758 4.805 172788.407
1.768000 70.736 33.754 4.805 172625.392
1.769000 70.733 33.751 4.805 172679.862
1.770000 70.730 33.748 4.805 172684.724
1.771000 70.727 33.744 4.805 172669.858
1.772000 70.724 33.741 4.805 172644.346
1.773000 70.721 33.738 4.805 172644.281
1.774000 70.718 33.734 4.805 172768.765
1.775000 70.715 33.731 4.805 172712.160
1.776000 70.712 33.728 4.805 172747.207
1.777000 70.709 33.725 4.805 172655.157
1.778000 70.706 33.721 4.805 172705.502
1.779000 70.703 33.718 4.805 172820.295
1.780000 70.700 33.715 4.805 172866.429
1.781000 70.697 33.711 4.805 172947.756
1.782000 70.694 33.708 4.805 172841.511
1.783000 70.690 33.705 4.805 172915.189
1.784000 70.687 33.702 4.805 173040.252
1.785000 70.684 33.698 4.805 173092.037
1.786000 70.681 33.695 4.805 173050.854
1.787000 70.678 33.692 4.805 173169.142
1.788000 70.675 33.689 4.805 173150.436
1.789000 70.672 33.685 4.805 173072.765
1.790000 70.669 33.682 4.805 173105.737
1.791000 70.666 33.679 4.805 173187.866
1.792000 70.663 33.676 4.805 173112.530
1.793000 70.660 33.672 4.805 173117.472
1.794000 70.657 33.669 4.805 173204.124
1.795000 70.654 33.666 4.805 173328.140
1.796000 70.651 33.663 4.805 173310.572
1.797000 70.648 33.659 4.805 173359.450
1.798000 70.645 33.656 4.805 173306.433
1.799000 70.642 33.653 4.805 173468.628
1.800000 70.639 33.650 4.805 173477.383
1.801000 70.636 33.646 4.805 173452.341
1.802000 70.633 33.643 4.805 173398.065
1.803000 70.630 33.640 4.805 173330.583
1.804000 70.627 33.637 4.805 173255.220
1.805000 70.624 33.633 4.805 173250.431
1.806000 70.621 33.630 4.805 173318.287
1.807000 70.618 33.627 4.805 173433.416
1.808000 70.615 33.624 4.805 173344.774
1.809000 70.612 33.620 4.805 173348.336
1.810000 70.609 33.617 4.805 173433.959
1.811000 70.606 33.614 4.805 173457.372
1.812000 70.603 33.611 4.805 173259.000
1.813000 70.600 33.608 4.805 173249.078
1.814000 70.597 33.604 4.805 173385.184
1.815000 70.594 33.601 4.805 173381.780
1.816000 70.591 33.598 4.805 173411.229
1.817000 70.588 33.595 4.805 173552.109
1.818000 70.585 33.592 4.805 173740.694
1.819000 70.582 33.588 4.805 173713.908
1.820000 70.579 33.585 4.805 173661.680
1.821000 70.576 33.582 4.805 173645.299
1.822000 70.573 33.579 4.805 173632.403
1.823000 70.570 33.576 4.805 173658.514
1.824000 70.567 33.572 4.805 173645.207
1.825000 70.564 33.569 4.805 173727.821
1.826000 70.561 33.566 4.805 173798.666
1.827000 70.558 33.563 4.805 173874.440
1.828000 70.570 33.534 4.828 174072.628
1.829000 70.552 33.557 4.805 174128.825
1.830000 70.549 33.553 4.805 174065.595
1.831000 70.546 33.550 4.805 173800.178
1.832000 70.558 33.522 4.828 173660.828
1.833000 70.555 33.519 4.828 173683.688
1.834000 70.552 33.515 4.828 173618.034
1.835000 70.549 33.512 4.828 173680.763
1.836000 70.546 33.509 4.828 173840.046
1.837000 70.543 33.506 4.828 173802.000
1.838000 70.540 33.503 4.828 173907.287
1.839000 70.537 33.500 4.828 173854.123
1.840000 70.534 33.496 4.828 173828.918
1.841000 70.531 33.493 4.828 173748.571
1.842000 70.528 33.490 4.828 173727.954
1.843000 70.525 33.487 4.828 173756.557
1.844000 70.522 33.484 4.828 173621.257
1.845000 70.519 33.481 4.828 173520.917
1.846000 70.516 33.478 4.828 173634.202
1.847000 70.513 33.474 4.828 173690.170
1.848000 70.510 33.471 4.828 173672.304
1.849000 70.507 33.468 4.828 173729.514
1.850000 70.504 33.465 4.828 173773.826
1.851000 70.501 33.462 4.828 173851.256
1.852000 70.498 33.459 4.828 173851.056
1.853000 70.495 33.456 4.828 174053.717
1.854000 70.492 33.452 4.828 174065.124
1.855000 70.489 33.449 4.828 173954.429
1.856000 70.486 33.446 4.828 173974.377
1.857000 70.483 33.443 4.828 173982.597
1.858000 70.480 33.440 4.828 173979.880
1.859000 70.477 33.437 4.828 173916.122
1.860000 70.474 33.434 4.828 173904.967
1.861000 70.471 33.431 4.828 174031.451
1.862000 70.468 33.428 4.828 174033.018
1.863000 70.465 33.424 4.828 174212.609
1.864000 70.462 33.421 4.828 174266.342
1.865000 70.459 33.418 4.828 174310.860
1.866000 70.456 33.415 4.828 174302.651
1.867000 70.453 33.412 4.828 174324.493
1.868000 70.450 33.409 4.828 174315.343
1.869000 70.447 33.406 4.828 174434.269
1.870000 70.444 33.403 4.828 174467.798
1.871000 70.441 33.400 4.828 174396.878
1.872000 70.438 33.397 4.828 174414.516
1.873000 70.435 33.394 4.828 174640.670
1.874000 70.432 33.390 4.828 174605.046
1.875000 70.429 33.387 4.828 174513.316
1.876000 70.426 33.384 4.828 174549.912
1.877000 70.423 33.381 4.828 174540.841
1.878000 70.420 33.378 4.828 174660.856
1.879000 70.417 33.375 4.828 174651.376
1.880000 70.414 33.372 4.828 174623.094
1.881000 70.411 33.369 4.828 174447.931
1.882000 70.408 33.366 4.828 174389.996
1.883000 70.405 33.363 4.828 174476.354
1.884000 70.402 33.360 4.828 174550.996
1.885000 70.399 33.357 4.828 174599.888
1.886000 70.396 33.354 4.828 174628.810
1.887000 70.393 33.351 4.828 174607.060
1.888000 70.390 33.348 4.828 174575.143
1.889000 70.387 33.345 4.828 174562.173
1.890000 70.384 33.341 4.828 174685.829
1.891000 70.381 33.338 4.828 174676.967
1.892000 70.378 33.335 4.828 174732.689
1.893000 70.375 33.332 4.828 174726.528
1.894000 70.373 33.329 4.828 174781.249
1.895000 70.370 33.326 4.828 174816.447
1.896000 70.367 33.323 4.828 174956.308
1.897000 70.364 33.320 4.828 175051.573
1.898000 70.361 33.317 4.828 174905.934
1.899000 70.358 33.314 4.828 174780.724
1.900000 70.355 33.311 4.828 174703.043
1.901000 70.352 33.308 4.828 174726.301
1.902000 70.349 33.305 4.828 174770.290
1.903000 70.346 33.302 4.828 174845.816
1.904000 70.343 33.299 4.828 174891.373
1.905000 70.340 33.296 4.828 174959.735
1.906000 70.337 33.293 4.828 174980.000
1.907000 70.334 33.290 4.828 175055.118
1.908000 70.331 33.287 4.828 175133.567
