3.020000e-001 -4.998728e+000 -9.349433e+000 0.000000e+000 
3.030000e-001 -4.998637e+000 -9.359122e+000 0.000000e+000 
3.040000e-001 -4.998522e+000 -9.368785e+000 0.000000e+000 
3.050000e-001 -4.998382e+000 -9.378419e+000 0.000000e+000 
3.060000e-001 -4.998210e+000 -9.388016e+000 0.000000e+000 
3.070000e-001 -4.997996e+000 -9.397564e+000 0.000000e+000 
3.080000e-001 -4.997726e+000 -9.407044e+000 0.000000e+000 
3.090000e-001 -4.997377e+000 -9.416430e+000 0.000000e+000 
3.100000e-001 -4.996926e+000 -9.425695e+000 0.000000e+000 
3.110000e-001 -4.996347e+000 -9.434813e+000 0.000000e+000 
3.120000e-001 -4.995609e+000 -9.443748e+000 0.000000e+000 
3.130000e-001 -4.994678e+000 -9.452466e+000 0.000000e+000 
3.140000e-001 -4.993520e+000 -9.460931e+000 0.000000e+000 
3.150000e-001 -4.992099e+000 -9.469101e+000 0.000000e+000 
3.160000e-001 -4.990370e+000 -9.476924e+000 0.000000e+000 
3.170000e-001 -4.988282e+000 -9.484335e+000 0.000000e+000 
3.180000e-001 -4.985776e+000 -9.491251e+000 0.000000e+000 
3.190000e-001 -4.982791e+000 -9.497585e+000 0.000000e+000 
3.200000e-001 -4.979264e+000 -9.503238e+000 0.000000e+000 
3.210000e-001 -4.975122e+000 -9.508081e+000 0.000000e+000 
3.220000e-001 -4.970260e+000 -9.511934e+000 0.000000e+000 
3.230000e-001 -4.964526e+000 -9.514521e+000 0.000000e+000 
3.240000e-001 -4.957722e+000 -9.515481e+000 0.000000e+000 
3.250000e-001 -4.949744e+000 -9.514576e+000 0.000000e+000 
3.260000e-001 -4.940710e+000 -9.511852e+000 0.000000e+000 
3.270000e-001 -4.930984e+000 -9.507590e+000 0.000000e+000 
3.280000e-001 -4.920883e+000 -9.502227e+000 0.000000e+000 
3.290000e-001 -4.910660e+000 -9.496196e+000 0.000000e+000 
3.300000e-001 -4.900509e+000 -9.489880e+000 0.000000e+000 
3.310000e-001 -4.890549e+000 -9.483611e+000 0.000000e+000 
3.320000e-001 -4.880852e+000 -9.477656e+000 0.000000e+000 
3.330000e-001 -4.871471e+000 -9.472217e+000 0.000000e+000 
3.340000e-001 -4.862445e+000 -9.467430e+000 0.000000e+000 
3.350000e-001 -4.853804e+000 -9.463368e+000 0.000000e+000 
3.360000e-001 -4.845560e+000 -9.460063e+000 0.000000e+000 
3.370000e-001 -4.837718e+000 -9.457509e+000 0.000000e+000 
3.380000e-001 -4.830267e+000 -9.455676e+000 0.000000e+000 
3.390000e-001 -4.823188e+000 -9.454516e+000 0.000000e+000 
3.400000e-001 -4.816456e+000 -9.453973e+000 0.000000e+000 
3.410000e-001 -4.810042e+000 -9.453984e+000 0.000000e+000 
3.420000e-001 -4.803913e+000 -9.454488e+000 0.000000e+000 
3.430000e-001 -4.798037e+000 -9.455420e+000 0.000000e+000 
3.440000e-001 -4.792386e+000 -9.456721e+000 0.000000e+000 
3.450000e-001 -4.786929e+000 -9.458329e+000 0.000000e+000 
3.460000e-001 -4.781640e+000 -9.460187e+000 0.000000e+000 
3.470000e-001 -4.776492e+000 -9.462239e+000 0.000000e+000 
3.480000e-001 -4.771457e+000 -9.464430e+000 0.000000e+000 
3.490000e-001 -4.766509e+000 -9.466711e+000 0.000000e+000 
3.500000e-001 -4.761621e+000 -9.469034e+000 0.000000e+000 
3.510000e-001 -4.756768e+000 -9.471354e+000 0.000000e+000 
3.520000e-001 -4.751929e+000 -9.473632e+000 0.000000e+000 
3.530000e-001 -4.747081e+000 -9.475829e+000 0.000000e+000 
3.540000e-001 -4.742202e+000 -9.477913e+000 0.000000e+000 
3.550000e-001 -4.737274e+000 -9.479858e+000 0.000000e+000 
3.560000e-001 -4.732280e+000 -9.481640e+000 0.000000e+000 
3.570000e-001 -4.727204e+000 -9.483243e+000 0.000000e+000 
3.580000e-001 -4.722034e+000 -9.484657e+000 0.000000e+000 
3.590000e-001 -4.716759e+000 -9.485875e+000 0.000000e+000 
3.600000e-001 -4.711372e+000 -9.486897e+000 0.000000e+000 
3.610000e-001 -4.705873e+000 -9.487730e+000 0.000000e+000 
3.620000e-001 -4.700270e+000 -9.488384e+000 0.000000e+000 
3.630000e-001 -4.694574e+000 -9.488879e+000 0.000000e+000 
3.640000e-001 -4.688804e+000 -9.489243e+000 0.000000e+000 
3.650000e-001 -4.682982e+000 -9.489508e+000 0.000000e+000 
3.660000e-001 -4.677135e+000 -9.489715e+000 0.000000e+000 
3.670000e-001 -4.671287e+000 -9.489904e+000 0.000000e+000 
3.680000e-001 -4.665466e+000 -9.490116e+000 0.000000e+000 
3.690000e-001 -4.659693e+000 -9.490387e+000 0.000000e+000 
3.700000e-001 -4.653989e+000 -9.490748e+000 0.000000e+000 
3.710000e-001 -4.648366e+000 -9.491221e+000 0.000000e+000 
3.720000e-001 -4.642833e+000 -9.491818e+000 0.000000e+000 
3.730000e-001 -4.637391e+000 -9.492543e+000 0.000000e+000 
3.740000e-001 -4.632036e+000 -9.493392e+000 0.000000e+000 
3.750000e-001 -4.626762e+000 -9.494355e+000 0.000000e+000 
3.760000e-001 -4.621557e+000 -9.495414e+000 0.000000e+000 
3.770000e-001 -4.616408e+000 -9.496551e+000 0.000000e+000 
3.780000e-001 -4.611304e+000 -9.497741e+000 0.000000e+000 
3.790000e-001 -4.606232e+000 -9.498963e+000 0.000000e+000 
