        1.924000      163054.061      163054.061      163054.061      163054.061      163054.061      163054.061      163054.061      163054.061      163054.061      163054.061      163054.061      163054.061      140232.524      140232.524      140232.524      140232.524      163054.061      163054.061      163054.061      163054.061      163054.061      163054.061      163054.061      163054.061      163054.061      163054.061      163054.061      163054.061      140232.524      140232.524      140232.524
        1.925000      163051.179      163051.179      163051.179      163051.179      163051.179      163051.179      163051.179      163051.179      163051.179      163051.179      163051.179      163051.179      140201.531      140201.531      140201.531      140201.531      163051.179      163051.179      163051.179      163051.179      163051.179      163051.179      163051.179      163051.179      163051.179      163051.179      163051.179      163051.179      140201.531      140201.531      140201.531
        1.926000      163092.608      163092.608      163092.608      163092.608      163092.608      163092.608      163092.608      163092.608      163092.608      163092.608      163092.608      163092.608      140205.348      140205.348      140205.348      140205.348      163092.608      163092.608      163092.608      163092.608      163092.608      163092.608      163092.608      163092.608      163092.608      163092.608      163092.608      163092.608      140205.348      140205.348      140205.348
        1.927000      163146.557      163146.557      163146.557      163146.557      163146.557      163146.557      163146.557      163146.557      163146.557      163146.557      163146.557      163146.557      140230.202      140230.202      140230.202      140230.202      163146.557      163146.557      163146.557      163146.557      163146.557      163146.557      163146.557      163146.557      163146.557      163146.557      163146.557      163146.557      140230.202      140230.202      140230.202
        1.928000      163150.821      163150.821      163150.821      163150.821      163150.821      163150.821      163150.821      163150.821      163150.821      163150.821      163150.821      163150.821      140244.386      140244.386      140244.386      140244.386      163150.821      163150.821      163150.821      163150.821      163150.821      163150.821      163150.821      163150.821      163150.821      163150.821      163150.821      163150.821      140244.386      140244.386      140244.386
        1.929000      163155.783      163155.783      163155.783      163155.783      163155.783      163155.783      163155.783      163155.783      163155.783      163155.783      163155.783      163155.783      140261.737      140261.737      140261.737      140261.737      163155.783      163155.783      163155.783      163155.783      163155.783      163155.783      163155.783      163155.783      163155.783      163155.783      163155.783      163155.783      140261.737      140261.737      140261.737
        1.930000      163263.422      163263.422      163263.422      163263.422      163263.422      163263.422      163263.422      163263.422      163263.422      163263.422      163263.422      163263.422      140337.423      140337.423      140337.423      140337.423      163263.422      163263.422      163263.422      163263.422      163263.422      163263.422      163263.422      163263.422      163263.422      163263.422      163263.422      163263.422      140337.423      140337.423      140337.423
        1.931000      163286.975      163286.975      163286.975      163286.975      163286.975      163286.975      163286.975      163286.975      163286.975      163286.975      163286.975      163286.975      140387.705      140387.705      140387.705      140387.705      163286.975      163286.975      163286.975      163286.975      163286.975      163286.975      163286.975      163286.975      163286.975      163286.975      163286.975      163286.975      140387.705      140387.705      140387.705
        1.932000      163310.917      163310.917      163310.917      163310.917      163310.917      163310.917      163310.917      163310.917      163310.917      163310.917      163310.917      163310.917      140441.532      140441.532      140441.532      140441.532      163310.917      163310.917      163310.917      163310.917      163310.917      163310.917      163310.917      163310.917      163310.917      163310.917      163310.917      163310.917      140441.532      140441.532      140441.532
        1.933000      163335.136      163335.136      163335.136      163335.136      163335.136      163335.136      163335.136      163335.136      163335.136      163335.136      163335.136      163335.136      140489.305      140489.305      140489.305      140489.305      163335.136      163335.136      163335.136      163335.136      163335.136      163335.136      163335.136      163335.136      163335.136      163335.136      163335.136      163335.136      140489.305      140489.305      140489.305
        1.934000      163460.791      163460.791      163460.791      163460.791      163460.791      163460.791      163460.791      163460.791      163460.791      163460.791      163460.791      163460.791      140592.190      140592.190      140592.190      140592.190      163460.791      163460.791      163460.791      163460.791      163460.791      163460.791      163460.791      163460.791      163460.791      163460.791      163460.791      163460.791      140592.190      140592.190      140592.190
        1.935000      163539.200      163539.200      163539.200      163539.200      163539.200      163539.200      163539.200      163539.200      163539.200      163539.200      163539.200      163539.200      140682.726      140682.726      140682.726      140682.726      163539.200      163539.200      163539.200      163539.200      163539.200      163539.200      163539.200      163539.200      163539.200      163539.200      163539.200      163539.200      140682.726      140682.726      140682.726
        1.936000      163575.677      163575.677      163575.677      163575.677      163575.677      163575.677      163575.677      163575.677      163575.677      163575.677      163575.677      163575.677      140749.792      140749.792      140749.792      140749.792      163575.677      163575.677      163575.677      163575.677      163575.677      163575.677      163575.677      163575.677      163575.677      163575.677      163575.677      163575.677      140749.792      140749.792      140749.792
        1.937000      163675.612      163675.612      163675.612      163675.612      163675.612      163675.612      163675.612      163675.612      163675.612      163675.612      163675.612      163675.612      140845.670      140845.670      140845.670      140845.670      163675.612      163675.612      163675.612      163675.612      163675.612      163675.612      163675.612      163675.612      163675.612      163675.612      163675.612      163675.612      140845.670      140845.670      140845.670
        1.938000      163711.784      163711.784      163711.784      163711.784      163711.784      163711.784      163711.784      163711.784      163711.784      163711.784      163711.784      163711.784      140905.621      140905.621      140905.621      140905.621      163711.784      163711.784      163711.784      163711.784      163711.784      163711.784      163711.784      163711.784      163711.784      163711.784      163711.784      163711.784      140905.621      140905.621      140905.621
        1.939000      163784.921      163784.921      163784.921      163784.921      163784.921      163784.921      163784.921      163784.921      163784.921      163784.921      163784.921      163784.921      140980.848      140980.848      140980.848      140980.848      163784.921      163784.921      163784.921      163784.921      163784.921      163784.921      163784.921      163784.921      163784.921      163784.921      163784.921      163784.921      140980.848      140980.848      140980.848
        1.940000      163869.617      163869.617      163869.617      163869.617      163869.617      163869.617      163869.617      163869.617      163869.617      163869.617      163869.617      163869.617      141063.240      141063.240      141063.240      141063.240      163869.617      163869.617      163869.617      163869.617      163869.617      163869.617      163869.617      163869.617      163869.617      163869.617      163869.617      163869.617      141063.240      141063.240      141063.240
        1.941000      164043.617      164043.617      164043.617      164043.617      164043.617      164043.617      164043.617      164043.617      164043.617      164043.617      164043.617      164043.617      141198.454      141198.454      141198.454      141198.454      164043.617      164043.617      164043.617      164043.617      164043.617      164043.617      164043.617      164043.617      164043.617      164043.617      164043.617      164043.617      141198.454      141198.454      141198.454
        1.942000      164095.868      164095.868      164095.868      164095.868      164095.868      164095.868      164095.868      164095.868      164095.868      164095.868      164095.868      164095.868      141285.532      141285.532      141285.532      141285.532      164095.868      164095.868      164095.868      164095.868      164095.868      164095.868      164095.868      164095.868      164095.868      164095.868      164095.868      164095.868      141285.532      141285.532      141285.532
        1.943000      164161.743      164161.743      164161.743      164161.743      164161.743      164161.743      164161.743      164161.743      164161.743      164161.743      164161.743      164161.743      141375.972      141375.972      141375.972      141375.972      164161.743      164161.743      164161.743      164161.743      164161.743      164161.743      164161.743      164161.743      164161.743      164161.743      164161.743      164161.743      141375.972      141375.972      141375.972
        1.944000      164161.582      164161.582      164161.582      164161.582      164161.582      164161.582      164161.582      164161.582      164161.582      164161.582      164161.582      164161.582      141423.777      141423.777      141423.777      141423.777      164161.582      164161.582      164161.582      164161.582      164161.582      164161.582      164161.582      164161.582      164161.582      164161.582      164161.582      164161.582      141423.777      141423.777      141423.777
        1.945000      164247.538      164247.538      164247.538      164247.538      164247.538      164247.538      164247.538      164247.538      164247.538      164247.538      164247.538      164247.538      141500.848      141500.848      141500.848      141500.848      164247.538      164247.538      164247.538      164247.538      164247.538      164247.538      164247.538      164247.538      164247.538      164247.538      164247.538      164247.538      141500.848      141500.848      141500.848
        1.946000      164352.215      164352.215      164352.215      164352.215      164352.215      164352.215      164352.215      164352.215      164352.215      164352.215      164352.215      164352.215      141593.343      141593.343      141593.343      141593.343      164352.215      164352.215      164352.215      164352.215      164352.215      164352.215      164352.215      164352.215      164352.215      164352.215      164352.215      164352.215      141593.343      141593.343      141593.343
        1.947000      164368.694      164368.694      164368.694      164368.694      164368.694      164368.694      164368.694      164368.694      164368.694      164368.694      164368.694      164368.694      141644.449      141644.449      141644.449      141644.449      164368.694      164368.694      164368.694      164368.694      164368.694      164368.694      164368.694      164368.694      164368.694      164368.694      164368.694      164368.694      141644.449      141644.449      141644.449
        1.948000      164290.046      164290.046      164290.046      164290.046      164290.046      164290.046      164290.046      164290.046      164290.046      164290.046      164290.046      164290.046      141630.560      141630.560      141630.560      141630.560      164290.046      164290.046      164290.046      164290.046      164290.046      164290.046      164290.046      164290.046      164290.046      164290.046      164290.046      164290.046      141630.560      141630.560      141630.560
        1.949000      164302.182      164302.182      164302.182      164302.182      164302.182      164302.182      164302.182      164302.182      164302.182      164302.182      164302.182      164302.182      141636.630      141636.630      141636.630      141636.630      164302.182      164302.182      164302.182      164302.182      164302.182      164302.182      164302.182      164302.182      164302.182      164302.182      164302.182      164302.182      141636.630      141636.630      141636.630
        1.950000      164292.965      164292.965      164292.965      164292.965      164292.965      164292.965      164292.965      164292.965      164292.965      164292.965      164292.965      164292.965      141621.002      141621.002      141621.002      141621.002      164292.965      164292.965      164292.965      164292.965      164292.965      164292.965      164292.965      164292.965      164292.965      164292.965      164292.965      164292.965      141621.002      141621.002      141621.002
        1.951000      164208.612      164208.612      164208.612      164208.612      164208.612      164208.612      164208.612      164208.612      164208.612      164208.612      164208.612      164208.612      141560.046      141560.046      141560.046      141560.046      164208.612      164208.612      164208.612      164208.612      164208.612      164208.612      164208.612      164208.612      164208.612      164208.612      164208.612      164208.612      141560.046      141560.046      141560.046
        1.952000      164171.204      164171.204      164171.204      164171.204      164171.204      164171.204      164171.204      164171.204      164171.204      164171.204      164171.204      164171.204      141509.033      141509.033      141509.033      141509.033      164171.204      164171.204      164171.204      164171.204      164171.204      164171.204      164171.204      164171.204      164171.204      164171.204      164171.204      164171.204      141509.033      141509.033      141509.033
        1.953000      164152.516      164152.516      164152.516      164152.516      164152.516      164152.516      164152.516      164152.516      164152.516      164152.516      164152.516      164152.516      141466.614      141466.614      141466.614      141466.614      164152.516      164152.516      164152.516      164152.516      164152.516      164152.516      164152.516      164152.516      164152.516      164152.516      164152.516      164152.516      141466.614      141466.614      141466.614
        1.954000      164137.199      164137.199      164137.199      164137.199      164137.199      164137.199      164137.199      164137.199      164137.199      164137.199      164137.199      164137.199      141431.027      141431.027      141431.027      141431.027      164137.199      164137.199      164137.199      164137.199      164137.199      164137.199      164137.199      164137.199      164137.199      164137.199      164137.199      164137.199      141431.027      141431.027      141431.027
        1.955000      164094.519      164094.519      164094.519      164094.519      164094.519      164094.519      164094.519      164094.519      164094.519      164094.519      164094.519      164094.519      141386.763      141386.763      141386.763      141386.763      164094.519      164094.519      164094.519      164094.519      164094.519      164094.519      164094.519      164094.519      164094.519      164094.519      164094.519      164094.519      141386.763      141386.763      141386.763
        1.956000      164119.073      164119.073      164119.073      164119.073      164119.073      164119.073      164119.073      164119.073      164119.073      164119.073      164119.073      164119.073      141380.918      141380.918      141380.918      141380.918      164119.073      164119.073      164119.073      164119.073      164119.073      164119.073      164119.073      164119.073      164119.073      164119.073      164119.073      164119.073      141380.918      141380.918      141380.918
        1.957000      164166.244      164166.244      164166.244      164166.244      164166.244      164166.244      164166.244      164166.244      164166.244      164166.244      164166.244      164166.244      141402.119      141402.119      141402.119      141402.119      164166.244      164166.244      164166.244      164166.244      164166.244      164166.244      164166.244      164166.244      164166.244      164166.244      164166.244      164166.244      141402.119      141402.119      141402.119
        1.958000      164220.907      164220.907      164220.907      164220.907      164220.907      164220.907      164220.907      164220.907      164220.907      164220.907      164220.907      164220.907      141443.702      141443.702      141443.702      141443.702      164220.907      164220.907      164220.907      164220.907      164220.907      164220.907      164220.907      164220.907      164220.907      164220.907      164220.907      164220.907      141443.702      141443.702      141443.702
        1.959000      164269.584      164269.584      164269.584      164269.584      164269.584      164269.584      164269.584      164269.584      164269.584      164269.584      164269.584      164269.584      141498.311      141498.311      141498.311      141498.311      164269.584      164269.584      164269.584      164269.584      164269.584      164269.584      164269.584      164269.584      164269.584      164269.584      164269.584      164269.584      141498.311      141498.311      141498.311
        1.960000      164378.497      164378.497      164378.497      164378.497      164378.497      164378.497      164378.497      164378.497      164378.497      164378.497      164378.497      164378.497      141593.781      141593.781      141593.781      141593.781      164378.497      164378.497      164378.497      164378.497      164378.497      164378.497      164378.497      164378.497      164378.497      164378.497      164378.497      164378.497      141593.781      141593.781      141593.781
        1.961000      164439.920      164439.920      164439.920      164439.920      164439.920      164439.920      164439.920      164439.920      164439.920      164439.920      164439.920      164439.920      141679.904      141679.904      141679.904      141679.904      164439.920      164439.920      164439.920      164439.920      164439.920      164439.920      164439.920      164439.920      164439.920      164439.920      164439.920      164439.920      141679.904      141679.904      141679.904
        1.962000      164560.962      164560.962      164560.962      164560.962      164560.962      164560.962      164560.962      164560.962      164560.962      164560.962      164560.962      164560.962      141804.452      141804.452      141804.452      141804.452      164560.962      164560.962      164560.962      164560.962      164560.962      164560.962      164560.962      164560.962      164560.962      164560.962      164560.962      164560.962      141804.452      141804.452      141804.452
        1.963000      164615.328      164615.328      164615.328      164615.328      164615.328      164615.328      164615.328      164615.328      164615.328      164615.328      164615.328      164615.328      141897.554      141897.554      141897.554      141897.554      164615.328      164615.328      164615.328      164615.328      164615.328      164615.328      164615.328      164615.328      164615.328      164615.328      164615.328      164615.328      141897.554      141897.554      141897.554
        1.964000      164641.400      164641.400      164641.400      164641.400      164641.400      164641.400      164641.400      164641.400      164641.400      164641.400      164641.400      164641.400      141968.817      141968.817      141968.817      141968.817      164641.400      164641.400      164641.400      164641.400      164641.400      164641.400      164641.400      164641.400      164641.400      164641.400      164641.400      164641.400      141968.817      141968.817      141968.817
        1.965000      164689.552      164689.552      164689.552      164689.552      164689.552      164689.552      164689.552      164689.552      164689.552      164689.552      164689.552      164689.552      142038.976      142038.976      142038.976      142038.976      164689.552      164689.552      164689.552      164689.552      164689.552      164689.552      164689.552      164689.552      164689.552      164689.552      164689.552      164689.552      142038.976      142038.976      142038.976
        1.966000      164725.752      164725.752      164725.752      164725.752      164725.752      164725.752      164725.752      164725.752      164725.752      164725.752      164725.752      164725.752      142086.669      142086.669      142086.669      142086.669      164725.752      164725.752      164725.752      164725.752      164725.752      164725.752      164725.752      164725.752      164725.752      164725.752      164725.752      164725.752      142086.669      142086.669      142086.669
        1.967000      164726.449      164726.449      164726.449      164726.449      164726.449      164726.449      164726.449      164726.449      164726.449      164726.449      164726.449      164726.449      142109.848      142109.848      142109.848      142109.848      164726.449      164726.449      164726.449      164726.449      164726.449      164726.449      164726.449      164726.449      164726.449      164726.449      164726.449      164726.449      142109.848      142109.848      142109.848
        1.968000      164711.781      164711.781      164711.781      164711.781      164711.781      164711.781      164711.781      164711.781      164711.781      164711.781      164711.781      164711.781      142110.220      142110.220      142110.220      142110.220      164711.781      164711.781      164711.781      164711.781      164711.781      164711.781      164711.781      164711.781      164711.781      164711.781      164711.781      164711.781      142110.220      142110.220      142110.220
        1.969000      164723.315      164723.315      164723.315      164723.315      164723.315      164723.315      164723.315      164723.315      164723.315      164723.315      164723.315      164723.315      142112.373      142112.373      142112.373      142112.373      164723.315      164723.315      164723.315      164723.315      164723.315      164723.315      164723.315      164723.315      164723.315      164723.315      164723.315      164723.315      142112.373      142112.373      142112.373
        1.970000      164718.068      164718.068      164718.068      164718.068      164718.068      164718.068      164718.068      164718.068      164718.068      164718.068      164718.068      164718.068      142099.772      142099.772      142099.772      142099.772      164718.068      164718.068      164718.068      164718.068      164718.068      164718.068      164718.068      164718.068      164718.068      164718.068      164718.068      164718.068      142099.772      142099.772      142099.772
        1.971000      164775.923      164775.923      164775.923      164775.923      164775.923      164775.923      164775.923      164775.923      164775.923      164775.923      164775.923      164775.923      142120.284      142120.284      142120.284      142120.284      164775.923      164775.923      164775.923      164775.923      164775.923      164775.923      164775.923      164775.923      164775.923      164775.923      164775.923      164775.923      142120.284      142120.284      142120.284
        1.972000      164813.521      164813.521      164813.521      164813.521      164813.521      164813.521      164813.521      164813.521      164813.521      164813.521      164813.521      164813.521      142140.592      142140.592      142140.592      142140.592      164813.521      164813.521      164813.521      164813.521      164813.521      164813.521      164813.521      164813.521      164813.521      164813.521      164813.521      164813.521      142140.592      142140.592      142140.592
        1.973000      164833.169      164833.169      164833.169      164833.169      164833.169      164833.169      164833.169      164833.169      164833.169      164833.169      164833.169      164833.169      142159.151      142159.151      142159.151      142159.151      164833.169      164833.169      164833.169      164833.169      164833.169      164833.169      164833.169      164833.169      164833.169      164833.169      164833.169      164833.169      142159.151      142159.151      142159.151
        1.974000      164921.501      164921.501      164921.501      164921.501      164921.501      164921.501      164921.501      164921.501      164921.501      164921.501      164921.501      164921.501      142219.851      142219.851      142219.851      142219.851      164921.501      164921.501      164921.501      164921.501      164921.501      164921.501      164921.501      164921.501      164921.501      164921.501      164921.501      164921.501      142219.851      142219.851      142219.851
        1.975000      165013.499      165013.499      165013.499      165013.499      165013.499      165013.499      165013.499      165013.499      165013.499      165013.499      165013.499      165013.499      142299.537      142299.537      142299.537      142299.537      165013.499      165013.499      165013.499      165013.499      165013.499      165013.499      165013.499      165013.499      165013.499      165013.499      165013.499      165013.499      142299.537      142299.537      142299.537
        1.976000      165118.380      165118.380      165118.380      165118.380      165118.380      165118.380      165118.380      165118.380      165118.380      165118.380      165118.380      165118.380      142399.811      142399.811      142399.811      142399.811      165118.380      165118.380      165118.380      165118.380      165118.380      165118.380      165118.380      165118.380      165118.380      165118.380      165118.380      165118.380      142399.811      142399.811      142399.811
        1.977000      165239.945      165239.945      165239.945      165239.945      165239.945      165239.945      165239.945      165239.945      165239.945      165239.945      165239.945      165239.945      142520.299      142520.299      142520.299      142520.299      165239.945      165239.945      165239.945      165239.945      165239.945      165239.945      165239.945      165239.945      165239.945      165239.945      165239.945      165239.945      142520.299      142520.299      142520.299
        1.978000      165286.555      165286.555      165286.555      165286.555      165286.555      165286.555      165286.555      165286.555      165286.555      165286.555      165286.555      165286.555      142610.657      142610.657      142610.657      142610.657      165286.555      165286.555      165286.555      165286.555      165286.555      165286.555      165286.555      165286.555      165286.555      165286.555      165286.555      165286.555      142610.657      142610.657      142610.657
        1.979000      165372.103      165372.103      165372.103      165372.103      165372.103      165372.103      165372.103      165372.103      165372.103      165372.103      165372.103      165372.103      142710.858      142710.858      142710.858      142710.858      165372.103      165372.103      165372.103      165372.103      165372.103      165372.103      165372.103      165372.103      165372.103      165372.103      165372.103      165372.103      142710.858      142710.858      142710.858
        1.980000      165412.064      165412.064      165412.064      165412.064      165412.064      165412.064      165412.064      165412.064      165412.064      165412.064      165412.064      165412.064      142781.730      142781.730      142781.730      142781.730      165412.064      165412.064      165412.064      165412.064      165412.064      165412.064      165412.064      165412.064      165412.064      165412.064      165412.064      165412.064      142781.730      142781.730      142781.730
        1.981000      165439.860      165439.860      165439.860      165439.860      165439.860      165439.860      165439.860      165439.860      165439.860      165439.860      165439.860      165439.860      142834.526      142834.526      142834.526      142834.526      165439.860      165439.860      165439.860      165439.860      165439.860      165439.860      165439.860      165439.860      165439.860      165439.860      165439.860      165439.860      142834.526      142834.526      142834.526
        1.982000      165462.271      165462.271      165462.271      165462.271      165462.271      165462.271      165462.271      165462.271      165462.271      165462.271      165462.271      165462.271      142868.934      142868.934      142868.934      142868.934      165462.271      165462.271      165462.271      165462.271      165462.271      165462.271      165462.271      165462.271      165462.271      165462.271      165462.271      165462.271      142868.934      142868.934      142868.934
        1.983000      165409.038      165409.038      165409.038      165409.038      165409.038      165409.038      165409.038      165409.038      165409.038      165409.038      165409.038      165409.038      142848.859      142848.859      142848.859      142848.859      165409.038      165409.038      165409.038      165409.038      165409.038      165409.038      165409.038      165409.038      165409.038      165409.038      165409.038      165409.038      142848.859      142848.859      142848.859
        1.984000      165344.264      165344.264      165344.264      165344.264      165344.264      165344.264      165344.264      165344.264      165344.264      165344.264      165344.264      165344.264      142795.058      142795.058      142795.058      142795.058      165344.264      165344.264      165344.264      165344.264      165344.264      165344.264      165344.264      165344.264      165344.264      165344.264      165344.264      165344.264      142795.058      142795.058      142795.058
        1.985000      165250.304      165250.304      165250.304      165250.304      165250.304      165250.304      165250.304      165250.304      165250.304      165250.304      165250.304      165250.304      142707.420      142707.420      142707.420      142707.420      165250.304      165250.304      165250.304      165250.304      165250.304      165250.304      165250.304      165250.304      165250.304      165250.304      165250.304      165250.304      142707.420      142707.420      142707.420
        1.986000      165057.947      165057.947      165057.947      165057.947      165057.947      165057.947      165057.947      165057.947      165057.947      165057.947      165057.947      165057.947      142548.839      142548.839      142548.839      142548.839      165057.947      165057.947      165057.947      165057.947      165057.947      165057.947      165057.947      165057.947      165057.947      165057.947      165057.947      165057.947      142548.839      142548.839      142548.839
        1.987000      164927.030      164927.030      164927.030      164927.030      164927.030      164927.030      164927.030      164927.030      164927.030      164927.030      164927.030      164927.030      142397.954      142397.954      142397.954      142397.954      164927.030      164927.030      164927.030      164927.030      164927.030      164927.030      164927.030      164927.030      164927.030      164927.030      164927.030      164927.030      142397.954      142397.954      142397.954
        1.988000      164874.807      164874.807      164874.807      164874.807      164874.807      164874.807      164874.807      164874.807      164874.807      164874.807      164874.807      164874.807      142286.444      142286.444      142286.444      142286.444      164874.807      164874.807      164874.807      164874.807      164874.807      164874.807      164874.807      164874.807      164874.807      164874.807      164874.807      164874.807      142286.444      142286.444      142286.444
        1.989000      164823.459      164823.459      164823.459      164823.459      164823.459      164823.459      164823.459      164823.459      164823.459      164823.459      164823.459      164823.459      142190.523      142190.523      142190.523      142190.523      164823.459      164823.459      164823.459      164823.459      164823.459      164823.459      164823.459      164823.459      164823.459      164823.459      164823.459      164823.459      142190.523      142190.523      142190.523
        1.990000      164745.338      164745.338      164745.338      164745.338      164745.338      164745.338      164745.338      164745.338      164745.338      164745.338      164745.338      164745.338      142100.866      142100.866      142100.866      142100.866      164745.338      164745.338      164745.338      164745.338      164745.338      164745.338      164745.338      164745.338      164745.338      164745.338      164745.338      164745.338      142100.866      142100.866      142100.866
        1.991000      164700.101      164700.101      164700.101      164700.101      164700.101      164700.101      164700.101      164700.101      164700.101      164700.101      164700.101      164700.101      142040.878      142040.878      142040.878      142040.878      164700.101      164700.101      164700.101      164700.101      164700.101      164700.101      164700.101      164700.101      164700.101      164700.101      164700.101      164700.101      142040.878      142040.878      142040.878
        1.992000      164734.445      164734.445      164734.445      164734.445      164734.445      164734.445      164734.445      164734.445      164734.445      164734.445      164734.445      164734.445      142041.177      142041.177      142041.177      142041.177      164734.445      164734.445      164734.445      164734.445      164734.445      164734.445      164734.445      164734.445      164734.445      164734.445      164734.445      164734.445      142041.177      142041.177      142041.177
        1.993000      164749.907      164749.907      164749.907      164749.907      164749.907      164749.907      164749.907      164749.907      164749.907      164749.907      164749.907      164749.907      142054.693      142054.693      142054.693      142054.693      164749.907      164749.907      164749.907      164749.907      164749.907      164749.907      164749.907      164749.907      164749.907      164749.907      164749.907      164749.907      142054.693      142054.693      142054.693
        1.994000      164851.415      164851.415      164851.415      164851.415      164851.415      164851.415      164851.415      164851.415      164851.415      164851.415      164851.415      164851.415      142136.531      142136.531      142136.531      142136.531      164851.415      164851.415      164851.415      164851.415      164851.415      164851.415      164851.415      164851.415      164851.415      164851.415      164851.415      164851.415      142136.531      142136.531      142136.531
        1.995000      164974.628      164974.628      164974.628      164974.628      164974.628      164974.628      164974.628      164974.628      164974.628      164974.628      164974.628      164974.628      142257.027      142257.027      142257.027      142257.027      164974.628      164974.628      164974.628      164974.628      164974.628      164974.628      164974.628      164974.628      164974.628      164974.628      164974.628      164974.628      142257.027      142257.027      142257.027
        1.996000      165081.134      165081.134      165081.134      165081.134      165081.134      165081.134      165081.134      165081.134      165081.134      165081.134      165081.134      165081.134      142388.764      142388.764      142388.764      142388.764      165081.134      165081.134      165081.134      165081.134      165081.134      165081.134      165081.134      165081.134      165081.134      165081.134      165081.134      165081.134      142388.764      142388.764      142388.764
        1.997000      165240.909      165240.909      165240.909      165240.909      165240.909      165240.909      165240.909      165240.909      165240.909      165240.909      165240.909      165240.909      142556.931      142556.931      142556.931      142556.931      165240.909      165240.909      165240.909      165240.909      165240.909      165240.909      165240.909      165240.909      165240.909      165240.909      165240.909      165240.909      142556.931      142556.931      142556.931
        1.998000      165384.866      165384.866      165384.866      165384.866      165384.866      165384.866      165384.866      165384.866      165384.866      165384.866      165384.866      165384.866      142722.246      142722.246      142722.246      142722.246      165384.866      165384.866      165384.866      165384.866      165384.866      165384.866      165384.866      165384.866      165384.866      165384.866      165384.866      165384.866      142722.246      142722.246      142722.246
        1.999000      165494.770      165494.770      165494.770      165494.770      165494.770      165494.770      165494.770      165494.770      165494.770      165494.770      165494.770      165494.770      142868.973      142868.973      142868.973      142868.973      165494.770      165494.770      165494.770      165494.770      165494.770      165494.770      165494.770      165494.770      165494.770      165494.770      165494.770      165494.770      142868.973      142868.973      142868.973
        2.000000      165606.691      165606.691      165606.691      165606.691      165606.691      165606.691      165606.691      165606.691      165606.691      165606.691      165606.691      165606.691      143005.811      143005.811      143005.811      143005.811      165606.691      165606.691      165606.691      165606.691      165606.691      165606.691      165606.691      165606.691      165606.691      165606.691      165606.691      165606.691      143005.811      143005.811      143005.811
        2.001000      165703.615      165703.615      165703.615      165703.615      165703.615      165703.615      165703.615      165703.615      165703.615      165703.615      165703.615      165703.615      143125.011      143125.011      143125.011      143125.011      165703.615      165703.615      165703.615      165703.615      165703.615      165703.615      165703.615      165703.615      165703.615      165703.615      165703.615      165703.615      143125.011      143125.011      143125.011
        2.002000      165798.350      165798.350      165798.350      165798.350      165798.350      165798.350      165798.350      165798.350      165798.350      165798.350      165798.350      165798.350      143229.543      143229.543      143229.543      143229.543      165798.350      165798.350      165798.350      165798.350      165798.350      165798.350      165798.350      165798.350      165798.350      165798.350      165798.350      165798.350      143229.543      143229.543      143229.543
        2.003000      165858.524      165858.524      165858.524      165858.524      165858.524      165858.524      165858.524      165858.524      165858.524      165858.524      165858.524      165858.524      143301.521      143301.521      143301.521      143301.521      165858.524      165858.524      165858.524      165858.524      165858.524      165858.524      165858.524      165858.524      165858.524      165858.524      165858.524      165858.524      143301.521      143301.521      143301.521
        2.004000      165890.797      165890.797      165890.797      165890.797      165890.797      165890.797      165890.797      165890.797      165890.797      165890.797      165890.797      165890.797      143347.033      143347.033      143347.033      143347.033      165890.797      165890.797      165890.797      165890.797      165890.797      165890.797      165890.797      165890.797      165890.797      165890.797      165890.797      165890.797      143347.033      143347.033      143347.033
        2.005000      165914.282      165914.282      165914.282      165914.282      165914.282      165914.282      165914.282      165914.282      165914.282      165914.282      165914.282      165914.282      143373.944      143373.944      143373.944      143373.944      165914.282      165914.282      165914.282      165914.282      165914.282      165914.282      165914.282      165914.282      165914.282      165914.282      165914.282      165914.282      143373.944      143373.944      143373.944
        2.006000      165943.926      165943.926      165943.926      165943.926      165943.926      165943.926      165943.926      165943.926      165943.926      165943.926      165943.926      165943.926      143393.148      143393.148      143393.148      143393.148      165943.926      165943.926      165943.926      165943.926      165943.926      165943.926      165943.926      165943.926      165943.926      165943.926      165943.926      165943.926      143393.148      143393.148      143393.148
        2.007000      165965.468      165965.468      165965.468      165965.468      165965.468      165965.468      165965.468      165965.468      165965.468      165965.468      165965.468      165965.468      143402.141      143402.141      143402.141      143402.141      165965.468      165965.468      165965.468      165965.468      165965.468      165965.468      165965.468      165965.468      165965.468      165965.468      165965.468      165965.468      143402.141      143402.141      143402.141
        2.008000      165886.896      165886.896      165886.896      165886.896      165886.896      165886.896      165886.896      165886.896      165886.896      165886.896      165886.896      165886.896      143350.247      143350.247      143350.247      143350.247      165886.896      165886.896      165886.896      165886.896      165886.896      165886.896      165886.896      165886.896      165886.896      165886.896      165886.896      165886.896      143350.247      143350.247      143350.247
        2.009000      165856.790      165856.790      165856.790      165856.790      165856.790      165856.790      165856.790      165856.790      165856.790      165856.790      165856.790      165856.790      143312.001      143312.001      143312.001      143312.001      165856.790      165856.790      165856.790      165856.790      165856.790      165856.790      165856.790      165856.790      165856.790      165856.790      165856.790      165856.790      143312.001      143312.001      143312.001
