1.273000 73.389 33.114 5.086 192261.145
1.274000 73.385 33.109 5.086 192253.335
1.275000 73.381 33.104 5.086 192205.338
1.276000 73.376 33.099 5.086 192201.527
1.277000 73.372 33.095 5.086 192274.215
1.278000 73.368 33.090 5.086 192296.432
1.279000 73.364 33.085 5.086 192213.511
1.280000 73.360 33.080 5.086 192296.927
1.281000 73.355 33.076 5.086 192187.211
1.282000 73.351 33.071 5.086 192228.222
1.283000 73.347 33.066 5.086 192249.040
1.284000 73.343 33.061 5.086 192356.657
1.285000 73.339 33.057 5.086 192344.011
1.286000 73.334 33.052 5.086 192478.054
1.287000 73.330 33.047 5.086 192604.342
1.288000 73.326 33.042 5.086 192925.715
1.289000 73.322 33.038 5.086 192997.001
1.290000 73.318 33.033 5.086 192918.232
1.291000 73.313 33.028 5.086 192850.500
1.292000 73.309 33.024 5.086 192770.149
1.293000 73.305 33.019 5.086 192725.228
1.294000 73.301 33.014 5.086 192723.713
1.295000 73.297 33.009 5.086 192797.591
1.296000 73.292 33.005 5.086 192878.909
1.297000 73.288 33.000 5.086 192694.287
1.298000 73.284 32.995 5.086 192749.956
1.299000 73.280 32.991 5.086 192742.225
1.300000 73.276 32.986 5.086 192689.475
1.301000 73.271 32.981 5.086 192696.842
1.302000 73.267 32.977 5.086 192637.792
1.303000 73.263 32.972 5.086 192729.875
1.304000 73.259 32.968 5.086 192792.137
1.305000 73.255 32.963 5.086 192757.854
1.306000 73.251 32.958 5.086 192923.308
1.307000 73.246 32.954 5.086 193003.471
1.308000 73.242 32.949 5.086 193047.745
1.309000 73.238 32.944 5.086 192980.222
1.310000 73.234 32.940 5.086 193054.629
1.311000 73.230 32.935 5.086 192949.076
1.312000 73.226 32.931 5.086 192904.389
1.313000 73.222 32.926 5.086 192833.526
1.314000 73.217 32.921 5.086 192798.102
1.315000 73.213 32.917 5.086 192843.737
1.316000 73.209 32.912 5.086 192999.184
1.317000 73.205 32.908 5.086 193028.746
1.318000 73.201 32.903 5.086 193011.263
1.319000 73.197 32.899 5.086 193007.814
1.320000 73.193 32.894 5.086 193001.577
1.321000 73.188 32.889 5.086 193011.401
1.322000 73.184 32.885 5.086 192959.411
1.323000 73.180 32.880 5.086 192956.174
1.324000 73.176 32.876 5.086 192940.646
1.325000 73.172 32.871 5.086 193116.587
1.326000 73.168 32.867 5.086 193133.832
1.327000 73.164 32.862 5.086 193092.693
1.328000 73.160 32.858 5.086 193290.046
1.329000 73.155 32.853 5.086 193333.350
1.330000 73.151 32.849 5.086 193406.229
1.331000 73.147 32.844 5.086 193440.106
1.332000 73.143 32.840 5.086 193471.175
1.333000 73.139 32.835 5.086 193512.680
1.334000 73.135 32.831 5.086 193443.595
1.335000 73.131 32.826 5.086 193361.789
1.336000 73.127 32.822 5.086 193402.825
1.337000 73.123 32.817 5.086 193411.452
1.338000 73.118 32.813 5.086 193450.800
1.339000 73.114 32.808 5.086 193502.165
1.340000 73.110 32.804 5.086 193504.258
1.341000 73.106 32.799 5.086 193581.776
1.342000 73.102 32.795 5.086 193571.077
1.343000 73.098 32.790 5.086 193655.936
1.344000 73.094 32.786 5.086 193563.747
1.345000 73.090 32.782 5.086 193562.034
1.346000 73.086 32.777 5.086 193615.907
1.347000 73.082 32.773 5.086 193691.835
1.348000 73.078 32.768 5.086 193586.491
1.349000 73.073 32.764 5.086 193747.438
1.350000 73.069 32.759 5.086 193678.460
1.351000 73.065 32.755 5.086 193708.168
1.352000 73.061 32.751 5.086 193646.747
1.353000 73.057 32.746 5.086 193547.850
1.354000 73.053 32.742 5.086 193545.973
1.355000 73.049 32.737 5.086 193650.671
1.356000 73.045 32.733 5.086 193668.544
1.357000 73.041 32.729 5.086 193766.974
1.358000 73.037 32.724 5.086 193719.090
1.359000 73.033 32.720 5.086 193713.790
1.360000 73.029 32.716 5.086 193665.302
1.361000 73.025 32.711 5.086 193630.246
1.362000 73.021 32.707 5.086 193629.240
1.363000 73.017 32.702 5.086 193653.360
1.364000 73.013 32.698 5.086 193864.884
1.365000 73.008 32.694 5.086 193832.848
1.366000 73.004 32.689 5.086 193708.835
1.367000 73.000 32.685 5.086 193682.951
1.368000 72.996 32.681 5.086 193769.539
1.369000 72.992 32.676 5.086 193976.822
1.370000 72.988 32.672 5.086 194061.556
1.371000 72.984 32.668 5.086 194192.143
1.372000 72.980 32.663 5.086 194233.528
1.373000 72.976 32.659 5.086 194219.423
1.374000 72.972 32.655 5.086 194234.736
1.375000 72.968 32.651 5.086 194198.453
1.376000 72.964 32.646 5.086 194219.718
1.377000 72.960 32.642 5.086 194207.621
1.378000 72.956 32.638 5.086 194131.540
1.379000 72.952 32.633 5.086 194206.729
1.380000 72.948 32.629 5.086 194380.858
1.381000 72.944 32.625 5.086 194334.738
1.382000 72.940 32.621 5.086 194357.058
1.383000 72.936 32.616 5.086 194291.137
1.384000 72.932 32.612 5.086 194274.738
1.385000 72.928 32.608 5.086 194284.327
1.386000 72.924 32.603 5.086 194277.683
1.387000 72.920 32.599 5.086 194353.575
1.388000 72.916 32.595 5.086 194469.045
1.389000 72.912 32.591 5.086 194472.971
1.390000 72.908 32.587 5.086 194373.928
1.391000 72.904 32.582 5.086 194540.068
1.392000 72.900 32.578 5.086 194562.769
1.393000 72.896 32.574 5.086 194458.568
1.394000 72.892 32.570 5.086 194373.542
1.395000 72.888 32.565 5.086 194455.145
1.396000 72.884 32.561 5.086 194444.845
1.397000 72.880 32.557 5.086 194393.650
1.398000 72.876 32.553 5.086 194367.235
1.399000 72.872 32.549 5.086 194309.967
1.400000 72.868 32.544 5.086 194405.219
1.401000 72.864 32.540 5.086 194294.346
1.402000 72.860 32.536 5.086 194402.003
1.403000 72.856 32.532 5.086 194447.791
1.404000 72.852 32.528 5.086 194321.513
1.405000 72.848 32.523 5.086 194290.247
1.406000 72.844 32.519 5.086 194312.738
1.407000 72.840 32.515 5.086 194362.680
1.408000 72.836 32.511 5.086 194330.271
1.409000 72.832 32.507 5.086 194376.649
1.410000 72.829 32.503 5.086 194484.497
1.411000 72.825 32.499 5.086 194498.653
1.412000 72.821 32.494 5.086 194652.152
1.413000 72.817 32.490 5.086 194628.558
1.414000 72.813 32.486 5.086 194619.281
1.415000 72.809 32.482 5.086 194850.728
1.416000 72.805 32.478 5.086 194818.931
1.417000 72.801 32.474 5.086 194927.056
1.418000 72.797 32.470 5.086 194828.131
1.419000 72.793 32.465 5.086 194771.469
1.420000 72.789 32.461 5.086 194693.720
1.421000 72.785 32.457 5.086 194739.083
1.422000 72.781 32.453 5.086 194832.762
1.423000 72.777 32.449 5.086 194785.525
1.424000 72.773 32.445 5.086 194888.679
1.425000 72.769 32.441 5.086 194778.025
1.426000 72.766 32.437 5.086 194823.598
1.427000 72.762 32.433 5.086 194895.697
1.428000 72.758 32.429 5.086 194985.130
1.429000 72.754 32.425 5.086 194936.747
1.430000 72.750 32.421 5.086 195009.342
1.431000 72.746 32.416 5.086 195099.487
1.432000 72.742 32.412 5.086 195179.710
1.433000 72.738 32.408 5.086 195330.924
1.434000 72.734 32.404 5.086 195430.023
1.435000 72.730 32.400 5.086 195349.594
1.436000 72.726 32.396 5.086 195270.961
1.437000 72.722 32.392 5.086 195137.106
1.438000 72.719 32.388 5.086 195192.751
1.439000 72.715 32.384 5.086 195120.868
1.440000 72.711 32.380 5.086 195133.526
1.441000 72.707 32.376 5.086 195154.688
1.442000 72.703 32.372 5.086 195199.146
1.443000 72.699 32.368 5.086 195244.887
1.444000 72.695 32.364 5.086 195309.087
1.445000 72.691 32.360 5.086 195288.143
1.446000 72.687 32.356 5.086 195272.783
1.447000 72.684 32.352 5.086 195267.449
1.448000 72.680 32.348 5.086 195367.016
1.449000 72.676 32.344 5.086 195361.415
1.450000 72.672 32.340 5.086 195285.697
1.451000 72.668 32.336 5.086 195257.726
1.452000 72.664 32.332 5.086 195266.981
1.453000 72.660 32.328 5.086 195374.927
1.454000 72.656 32.324 5.086 195393.656
1.455000 72.653 32.320 5.086 195451.390
1.456000 72.649 32.316 5.086 195378.539
1.457000 72.645 32.312 5.086 195534.480
1.458000 72.641 32.308 5.086 195529.180
1.459000 72.637 32.304 5.086 195534.620
1.460000 72.633 32.300 5.086 195507.091
1.461000 72.629 32.296 5.086 195518.907
1.462000 72.626 32.292 5.086 195300.500
1.463000 72.622 32.289 5.086 195231.767
1.464000 72.618 32.285 5.086 195275.108
1.465000 72.614 32.281 5.086 195294.454
1.466000 72.610 32.277 5.086 195352.370
1.467000 72.606 32.273 5.086 195457.719
1.468000 72.603 32.269 5.086 195510.246
1.469000 72.599 32.265 5.086 195738.355
1.470000 72.595 32.261 5.086 195713.442
1.471000 72.591 32.257 5.086 195703.983
1.472000 72.587 32.253 5.086 195657.541
1.473000 72.583 32.249 5.086 195649.977
1.474000 72.580 32.245 5.086 195538.790
1.475000 72.576 32.242 5.086 195547.563
1.476000 72.572 32.238 5.086 195621.133
1.477000 72.568 32.234 5.086 195743.980
1.478000 72.564 32.230 5.086 195912.897
1.479000 72.560 32.226 5.086 195858.686
1.480000 72.557 32.222 5.086 195847.063
1.481000 72.553 32.218 5.086 195808.995
1.482000 72.549 32.214 5.086 195719.682
1.483000 72.545 32.211 5.086 195810.595
1.484000 72.541 32.207 5.086 195835.474
1.485000 72.538 32.203 5.086 195909.444
1.486000 72.534 32.199 5.086 196036.860
1.487000 72.530 32.195 5.086 196013.975
1.488000 72.526 32.191 5.086 196259.477
1.489000 72.522 32.188 5.086 196352.799
1.490000 72.519 32.184 5.086 196372.431
1.491000 72.515 32.180 5.086 196327.017
1.492000 72.511 32.176 5.086 196209.083
1.493000 72.507 32.172 5.086 196177.800
1.494000 72.503 32.168 5.086 196183.382
1.495000 72.500 32.165 5.086 196127.083
1.496000 72.496 32.161 5.086 196196.947
1.497000 72.492 32.157 5.086 196175.772
1.498000 72.488 32.153 5.086 196175.157
1.499000 72.484 32.149 5.086 196084.950
1.500000 72.481 32.146 5.086 195916.666
1.501000 72.477 32.142 5.086 195835.230
1.502000 72.473 32.138 5.086 195829.233
1.503000 72.469 32.134 5.086 195919.007
1.504000 72.466 32.130 5.086 195958.652
1.505000 72.462 32.127 5.086 196139.176
1.506000 72.458 32.123 5.086 196171.846
1.507000 72.454 32.119 5.086 196082.019
1.508000 72.451 32.115 5.086 196126.478
1.509000 72.447 32.112 5.086 196162.207
1.510000 72.443 32.108 5.086 196263.954
1.511000 72.439 32.104 5.086 196259.183
1.512000 72.435 32.100 5.086 196260.353
1.513000 72.432 32.097 5.086 196368.676
1.514000 72.428 32.093 5.086 196388.394
1.515000 72.424 32.089 5.086 196420.356
1.516000 72.420 32.085 5.086 196311.082
1.517000 72.417 32.082 5.086 196319.568
1.518000 72.413 32.078 5.086 196292.022
1.519000 72.409 32.074 5.086 196294.662
1.520000 72.406 32.070 5.086 196288.931
1.521000 72.402 32.067 5.086 196263.277
1.522000 72.398 32.063 5.086 196276.682
1.523000 72.394 32.059 5.086 196440.559
1.524000 72.391 32.056 5.086 196537.413
1.525000 72.387 32.052 5.086 196531.718
1.526000 72.383 32.048 5.086 196574.797
1.527000 72.379 32.044 5.086 196557.171
1.528000 72.376 32.041 5.086 196569.931
1.529000 72.372 32.037 5.086 196695.256
1.530000 72.368 32.033 5.086 196658.008
1.531000 72.365 32.030 5.086 196732.624
1.532000 72.361 32.026 5.086 196714.949
1.533000 72.357 32.022 5.086 196812.871
1.534000 72.353 32.019 5.086 196877.925
1.535000 72.350 32.015 5.086 196839.736
1.536000 72.346 32.011 5.086 196769.818
1.537000 72.342 32.008 5.086 196819.416
1.538000 72.339 32.004 5.086 196980.979
1.539000 72.335 32.000 5.086 196884.742
1.540000 72.331 31.997 5.086 196783.257
1.541000 72.327 31.993 5.086 196799.053
1.542000 72.324 31.989 5.086 196772.517
1.543000 72.320 31.986 5.086 196807.603
1.544000 72.316 31.982 5.086 196874.066
1.545000 72.313 31.979 5.086 196857.614
1.546000 72.309 31.975 5.086 196835.170
1.547000 72.305 31.971 5.086 196924.790
1.548000 72.302 31.968 5.086 196961.292
1.549000 72.298 31.964 5.086 197058.112
1.550000 72.294 31.960 5.086 197083.349
1.551000 72.291 31.957 5.086 197254.533
1.552000 72.287 31.953 5.086 197171.709
1.553000 72.283 31.950 5.086 197043.494
1.554000 72.280 31.946 5.086 197008.835
1.555000 72.276 31.942 5.086 196981.915
1.556000 72.272 31.939 5.086 196988.806
1.557000 72.269 31.935 5.086 196975.046
1.558000 72.265 31.932 5.086 196865.464
1.559000 72.261 31.928 5.086 196768.276
1.560000 72.258 31.924 5.086 196800.470
1.561000 72.254 31.921 5.086 196858.778
1.562000 72.250 31.917 5.086 196859.605
1.563000 72.247 31.914 5.086 196836.218
1.564000 72.243 31.910 5.086 196834.828
1.565000 72.239 31.907 5.086 197039.824
1.566000 72.236 31.903 5.086 197130.546
1.567000 72.232 31.899 5.086 197261.733
1.568000 72.228 31.896 5.086 197300.821
1.569000 72.225 31.892 5.086 197304.486
1.570000 72.221 31.889 5.086 197339.380
1.571000 72.217 31.885 5.086 197254.207
1.572000 72.214 31.882 5.086 197170.672
1.573000 72.210 31.878 5.086 197214.466
1.574000 72.206 31.875 5.086 197252.483
1.575000 72.203 31.871 5.086 197295.707
1.576000 72.199 31.868 5.086 197382.570
1.577000 72.196 31.864 5.086 197399.402
1.578000 72.192 31.861 5.086 197449.341
1.579000 72.188 31.857 5.086 197348.785
1.580000 72.185 31.853 5.086 197245.588
1.581000 72.181 31.850 5.086 197270.101
1.582000 72.177 31.846 5.086 197292.024
1.583000 72.174 31.843 5.086 197329.465
1.584000 72.170 31.839 5.086 197414.773
1.585000 72.167 31.836 5.086 197511.801
1.586000 72.163 31.832 5.086 197592.473
1.587000 72.159 31.829 5.086 197602.949
1.588000 72.156 31.825 5.086 197566.460
1.589000 72.152 31.822 5.086 197557.809
1.590000 72.149 31.819 5.086 197610.700
1.591000 72.145 31.815 5.086 197597.564
1.592000 72.141 31.812 5.086 197511.398
1.593000 72.138 31.808 5.086 197471.209
1.594000 72.134 31.805 5.086 197610.232
1.595000 72.131 31.801 5.086 197626.316
1.596000 72.127 31.798 5.086 197681.037
1.597000 72.123 31.794 5.086 197564.066
1.598000 72.120 31.791 5.086 197593.200
1.599000 72.116 31.787 5.086 197669.644
1.600000 72.113 31.784 5.086 197573.665
1.601000 72.109 31.780 5.086 197440.622
1.602000 72.105 31.777 5.086 197435.839
1.603000 72.102 31.774 5.086 197483.327
1.604000 72.098 31.770 5.086 197625.838
1.605000 72.095 31.767 5.086 197641.744
1.606000 72.091 31.763 5.086 197658.107
1.607000 72.088 31.760 5.086 197663.275
1.608000 72.084 31.756 5.086 197667.577
1.609000 72.080 31.753 5.086 197655.900
1.610000 72.077 31.750 5.086 197709.229
1.611000 72.073 31.746 5.086 197758.431
1.612000 72.070 31.743 5.086 197771.084
1.613000 72.066 31.739 5.086 197791.761
1.614000 72.063 31.736 5.086 197619.064
1.615000 72.059 31.732 5.086 197786.542
1.616000 72.055 31.729 5.086 197991.371
1.617000 72.052 31.726 5.086 197910.990
1.618000 72.048 31.722 5.086 197922.987
1.619000 72.045 31.719 5.086 197970.227
1.620000 72.041 31.716 5.086 197914.353
1.621000 72.038 31.712 5.086 197803.650
1.622000 72.034 31.709 5.086 197754.905
1.623000 72.031 31.705 5.086 197629.038
1.624000 72.027 31.702 5.086 197766.159
1.625000 72.024 31.699 5.086 197868.636
1.626000 72.020 31.695 5.086 197772.186
1.627000 72.016 31.692 5.086 197798.395
1.628000 72.013 31.689 5.086 197817.722
1.629000 72.009 31.685 5.086 197776.166
1.630000 72.006 31.682 5.086 197850.913
1.631000 72.002 31.678 5.086 197933.984
1.632000 71.999 31.675 5.086 197903.103
1.633000 71.995 31.672 5.086 197895.319
1.634000 71.992 31.668 5.086 197887.788
1.635000 71.988 31.665 5.086 197917.820
1.636000 71.985 31.662 5.086 197928.616
1.637000 71.981 31.658 5.086 197993.074
1.638000 71.978 31.655 5.086 197943.667
1.639000 71.974 31.652 5.086 197969.877
1.640000 71.971 31.648 5.086 197945.861
1.641000 71.967 31.645 5.086 197842.585
1.642000 71.964 31.642 5.086 197870.295
1.643000 71.960 31.638 5.086 197912.653
1.644000 71.957 31.635 5.086 198042.597
1.645000 71.953 31.632 5.086 198047.835
1.646000 71.950 31.629 5.086 198078.866
1.647000 71.946 31.625 5.086 198047.333
1.648000 71.943 31.622 5.086 198182.113
1.649000 71.939 31.619 5.086 198153.462
1.650000 71.936 31.615 5.086 198134.740
1.651000 71.932 31.612 5.086 198208.272
1.652000 71.929 31.609 5.086 198197.675
1.653000 71.925 31.605 5.086 198273.355
1.654000 71.922 31.602 5.086 198276.298
1.655000 71.918 31.599 5.086 198297.694
1.656000 71.915 31.596 5.086 198328.163
1.657000 71.911 31.592 5.086 198418.484
1.658000 71.908 31.589 5.086 198515.223
1.659000 71.904 31.586 5.086 198393.384
1.660000 71.901 31.583 5.086 198379.589
1.661000 71.897 31.579 5.086 198276.810
1.662000 71.894 31.576 5.086 198324.147
1.663000 71.890 31.573 5.086 198363.854
1.664000 71.887 31.570 5.086 198524.099
1.665000 71.884 31.566 5.086 198577.484
1.666000 71.880 31.563 5.086 198568.380
1.667000 71.877 31.560 5.086 198467.046
1.668000 71.873 31.557 5.086 198425.417
1.669000 71.870 31.553 5.086 198506.142
1.670000 71.866 31.550 5.086 198498.544
1.671000 71.863 31.547 5.086 198511.305
1.672000 71.859 31.544 5.086 198396.358
1.673000 71.856 31.540 5.086 198316.689
1.674000 71.852 31.537 5.086 198457.871
1.675000 71.849 31.534 5.086 198540.184
1.676000 71.846 31.531 5.086 198636.376
1.677000 71.842 31.527 5.086 198625.861
1.678000 71.839 31.524 5.086 198690.273
1.679000 71.835 31.521 5.086 198770.972
1.680000 71.832 31.518 5.086 198748.048
1.681000 71.828 31.515 5.086 198810.426
1.682000 71.825 31.511 5.086 198743.387
1.683000 71.821 31.508 5.086 198752.400
1.684000 71.818 31.505 5.086 198803.089
1.685000 71.815 31.502 5.086 198767.980
1.686000 71.811 31.499 5.086 198771.941
1.687000 71.808 31.496 5.086 198759.793
1.688000 71.804 31.492 5.086 198596.363
1.689000 71.801 31.489 5.086 198547.981
1.690000 71.797 31.486 5.086 198597.120
1.691000 71.794 31.483 5.086 198575.664
1.692000 71.791 31.480 5.086 198530.744
1.693000 71.787 31.476 5.086 198552.413
1.694000 71.784 31.473 5.086 198553.492
1.695000 71.780 31.470 5.086 198750.855
1.696000 71.777 31.467 5.086 198751.125
1.697000 71.774 31.464 5.086 198850.637
1.698000 71.770 31.461 5.086 198987.153
1.699000 71.767 31.457 5.086 199036.259
1.700000 71.763 31.454 5.086 198979.308
1.701000 71.760 31.451 5.086 199061.812
1.702000 71.757 31.448 5.086 199099.381
1.703000 71.753 31.445 5.086 199031.624
1.704000 71.750 31.442 5.086 199057.963
1.705000 71.746 31.439 5.086 199074.300
1.706000 71.743 31.436 5.086 198981.031
1.707000 71.740 31.432 5.086 198929.850
1.708000 71.736 31.429 5.086 199178.557
1.709000 71.733 31.426 5.086 199108.849
1.710000 71.729 31.423 5.086 199039.416
1.711000 71.726 31.420 5.086 198999.893
1.712000 71.723 31.417 5.086 198977.553
1.713000 71.719 31.414 5.086 198922.886
1.714000 71.716 31.411 5.086 198892.805
1.715000 71.713 31.407 5.086 198941.023
1.716000 71.709 31.404 5.086 198990.871
1.717000 71.706 31.401 5.086 199128.472
1.718000 71.702 31.398 5.086 199246.938
1.719000 71.699 31.395 5.086 199241.292
1.720000 71.696 31.392 5.086 199212.230
1.721000 71.692 31.389 5.086 199185.077
1.722000 71.689 31.386 5.086 199180.730
1.723000 71.686 31.383 5.086 199278.260
1.724000 71.682 31.380 5.086 199290.704
1.725000 71.679 31.377 5.086 199173.738
1.726000 71.676 31.373 5.086 199302.480
1.727000 71.672 31.370 5.086 199343.953
1.728000 71.669 31.367 5.086 199350.924
1.729000 71.665 31.364 5.086 199243.299
1.730000 71.662 31.361 5.086 199365.156
1.731000 71.659 31.358 5.086 199304.384
1.732000 71.655 31.355 5.086 199432.718
1.733000 71.652 31.352 5.086 199457.534
1.734000 71.649 31.349 5.086 199388.917
1.735000 71.645 31.346 5.086 199253.913
1.736000 71.642 31.343 5.086 199234.469
1.737000 71.639 31.340 5.086 199263.300
1.738000 71.635 31.337 5.086 199337.125
1.739000 71.632 31.334 5.086 199274.210
1.740000 71.629 31.331 5.086 199286.250
1.741000 71.625 31.328 5.086 199289.287
1.742000 71.622 31.325 5.086 199400.458
1.743000 71.619 31.322 5.086 199372.171
1.744000 71.615 31.319 5.086 199396.544
1.745000 71.612 31.315 5.086 199466.709
1.746000 71.609 31.312 5.086 199502.946
1.747000 71.605 31.309 5.086 199583.227
1.748000 71.602 31.306 5.086 199640.084
1.749000 71.599 31.303 5.086 199670.197
1.750000 71.596 31.300 5.086 199755.191
1.751000 71.592 31.297 5.086 199684.842
1.752000 71.589 31.294 5.086 199625.661
1.753000 71.586 31.291 5.086 199670.827
1.754000 71.582 31.288 5.086 199693.464
1.755000 71.579 31.285 5.086 199719.791
1.756000 71.576 31.282 5.086 199732.887
1.757000 71.572 31.279 5.086 199702.120
1.758000 71.569 31.276 5.086 199743.539
1.759000 71.566 31.273 5.086 199732.570
1.760000 71.563 31.270 5.086 199857.108
1.761000 71.559 31.267 5.086 199757.199
1.762000 71.556 31.264 5.086 199737.140
1.763000 71.553 31.261 5.086 199683.585
1.764000 71.549 31.258 5.086 199730.830
1.765000 71.546 31.255 5.086 199741.400
1.766000 71.543 31.253 5.086 199731.914
1.767000 71.539 31.250 5.086 199801.641
1.768000 71.536 31.247 5.086 199854.246
1.769000 71.533 31.244 5.086 199853.640
1.770000 71.530 31.241 5.086 199963.664
1.771000 71.526 31.238 5.086 200096.164
1.772000 71.523 31.235 5.086 200117.707
1.773000 71.520 31.232 5.086 200169.872
1.774000 71.517 31.229 5.086 200148.352
1.775000 71.513 31.226 5.086 200123.631
1.776000 71.510 31.223 5.086 200193.030
1.777000 71.507 31.220 5.086 200205.973
1.778000 71.504 31.217 5.086 200143.115
1.779000 71.500 31.214 5.086 200068.283
1.780000 71.497 31.211 5.086 200017.005
1.781000 71.494 31.208 5.086 200121.276
1.782000 71.490 31.205 5.086 200152.189
1.783000 71.487 31.202 5.086 200206.261
1.784000 71.484 31.199 5.086 200230.880
1.785000 71.481 31.197 5.086 200312.713
1.786000 71.477 31.194 5.086 200302.201
1.787000 71.474 31.191 5.086 200305.525
1.788000 71.471 31.188 5.086 200232.349
1.789000 71.468 31.185 5.086 200249.657
1.790000 71.464 31.182 5.086 200279.542
1.791000 71.461 31.179 5.086 200245.595
1.792000 71.458 31.176 5.086 200250.243
1.793000 71.455 31.173 5.086 200259.407
1.794000 71.452 31.170 5.086 200293.961
1.795000 71.448 31.167 5.086 200315.767
1.796000 71.445 31.165 5.086 200269.830
1.797000 71.442 31.162 5.086 200238.629
1.798000 71.439 31.159 5.086 200279.793
1.799000 71.435 31.156 5.086 200427.805
1.800000 71.432 31.153 5.086 200479.767
1.801000 71.429 31.150 5.086 200525.527
1.802000 71.426 31.147 5.086 200614.490
1.803000 71.422 31.144 5.086 200707.394
1.804000 71.419 31.141 5.086 200679.298
1.805000 71.416 31.139 5.086 200700.307
1.806000 71.413 31.136 5.086 200666.651
1.807000 71.410 31.133 5.086 200737.076
1.808000 71.406 31.130 5.086 200689.191
1.809000 71.403 31.127 5.086 200523.964
1.810000 71.400 31.124 5.086 200463.085
1.811000 71.397 31.121 5.086 200580.708
1.812000 71.394 31.119 5.086 200559.144
1.813000 71.390 31.116 5.086 200564.751
1.814000 71.387 31.113 5.086 200757.846
1.815000 71.384 31.110 5.086 200908.924
1.816000 71.381 31.107 5.086 200866.032
1.817000 71.378 31.104 5.086 200835.967
1.818000 71.374 31.101 5.086 200841.361
1.819000 71.371 31.099 5.086 200833.739
1.820000 71.368 31.096 5.086 200972.205
1.821000 71.365 31.093 5.086 201027.453
1.822000 71.362 31.090 5.086 200977.077
1.823000 71.358 31.087 5.086 200965.877
1.824000 71.355 31.084 5.086 201046.877
1.825000 71.352 31.082 5.086 201103.916
1.826000 71.349 31.079 5.086 201114.299
1.827000 71.346 31.076 5.086 201132.353
1.828000 71.343 31.073 5.086 200997.324
1.829000 71.339 31.070 5.086 200925.767
1.830000 71.336 31.067 5.086 200937.918
1.831000 71.333 31.065 5.086 200989.667
1.832000 71.330 31.062 5.086 200912.157
1.833000 71.327 31.059 5.086 200893.804
1.834000 71.324 31.056 5.086 200929.906
1.835000 71.320 31.053 5.086 200989.101
1.836000 71.317 31.051 5.086 201055.722
1.837000 71.314 31.048 5.086 200955.249
1.838000 71.311 31.045 5.086 200884.166
1.839000 71.308 31.042 5.086 200992.496
1.840000 71.305 31.039 5.086 201026.761
1.841000 71.301 31.037 5.086 201028.499
1.842000 71.298 31.034 5.086 201093.542
1.843000 71.295 31.031 5.086 201166.229
1.844000 71.292 31.028 5.086 201199.562
1.845000 71.289 31.026 5.086 201238.383
1.846000 71.286 31.023 5.086 201320.493
1.847000 71.283 31.020 5.086 201310.396
1.848000 71.279 31.017 5.086 201234.526
1.849000 71.276 31.014 5.086 201136.932
1.850000 71.273 31.012 5.086 201126.736
1.851000 71.270 31.009 5.086 201172.496
1.852000 71.267 31.006 5.086 201174.667
1.853000 71.264 31.003 5.086 201244.720
1.854000 71.261 31.001 5.086 201233.002
1.855000 71.257 30.998 5.086 201397.502
1.856000 71.254 30.995 5.086 201332.433
1.857000 71.251 30.992 5.086 201267.761
1.858000 71.248 30.990 5.086 201297.291
1.859000 71.245 30.987 5.086 201290.132
1.860000 71.242 30.984 5.086 201299.904
1.861000 71.239 30.981 5.086 201316.300
1.862000 71.236 30.979 5.086 201216.302
1.863000 71.233 30.976 5.086 201269.078
1.864000 71.229 30.973 5.086 201276.108
1.865000 71.226 30.970 5.086 201340.306
1.866000 71.223 30.968 5.086 201463.679
1.867000 71.220 30.965 5.086 201462.591
1.868000 71.217 30.962 5.086 201457.489
1.869000 71.214 30.959 5.086 201514.403
1.870000 71.211 30.957 5.086 201483.687
1.871000 71.208 30.954 5.086 201542.468
1.872000 71.205 30.951 5.086 201508.818
1.873000 71.201 30.949 5.086 201456.196
1.874000 71.198 30.946 5.086 201659.518
1.875000 71.195 30.943 5.086 201611.644
1.876000 71.192 30.940 5.086 201584.819
1.877000 71.189 30.938 5.086 201519.797
1.878000 71.186 30.935 5.086 201515.678
1.879000 71.183 30.932 5.086 201537.658
1.880000 71.180 30.930 5.086 201694.566
1.881000 71.177 30.927 5.086 201437.923
1.882000 71.174 30.924 5.086 201529.611
1.883000 71.171 30.922 5.086 201549.518
1.884000 71.168 30.919 5.086 201443.530
1.885000 71.164 30.916 5.086 201291.780
1.886000 71.161 30.913 5.086 201568.071
1.887000 71.158 30.911 5.086 201568.473
1.888000 71.155 30.908 5.086 201582.094
1.889000 71.152 30.905 5.086 201616.161
1.890000 71.149 30.903 5.086 201569.330
1.891000 71.146 30.900 5.086 201624.439
1.892000 71.143 30.897 5.086 201587.214
1.893000 71.140 30.895 5.086 201695.316
1.894000 71.137 30.892 5.086 201660.525
1.895000 71.134 30.889 5.086 201568.251
1.896000 71.131 30.887 5.086 201752.633
1.897000 71.128 30.884 5.086 201783.199
1.898000 71.125 30.881 5.086 201841.553
1.899000 71.122 30.879 5.086 201703.872
1.900000 71.118 30.876 5.086 201613.728
1.901000 71.115 30.873 5.086 201714.731
1.902000 71.112 30.871 5.086 201661.744
1.903000 71.109 30.868 5.086 201770.272
1.904000 71.106 30.865 5.086 201781.838
1.905000 71.103 30.863 5.086 201914.765
1.906000 71.100 30.860 5.086 201852.443
1.907000 71.097 30.857 5.086 201827.045
1.908000 71.094 30.855 5.086 201889.092
