1.274000 70.533 34.979 4.828 170845.390
1.275000 70.528 34.976 4.828 170840.255
1.276000 70.522 34.972 4.828 170879.026
1.277000 70.516 34.969 4.828 171029.091
1.278000 70.510 34.965 4.828 171020.846
1.279000 70.504 34.962 4.828 171149.390
1.280000 70.499 34.959 4.828 170991.546
1.281000 70.493 34.955 4.828 170989.886
1.282000 70.487 34.952 4.828 170873.669
1.283000 70.481 34.948 4.828 170928.249
1.284000 70.475 34.945 4.828 170921.827
1.285000 70.470 34.941 4.828 170958.270
1.286000 70.464 34.938 4.828 171041.082
1.287000 70.458 34.935 4.828 171078.143
1.288000 70.452 34.931 4.828 171185.035
1.289000 70.447 34.928 4.828 171122.711
1.290000 70.441 34.925 4.828 170972.285
1.291000 70.435 34.921 4.828 170885.665
1.292000 70.430 34.918 4.828 170799.161
1.293000 70.424 34.914 4.828 170795.621
1.294000 70.418 34.911 4.828 170797.398
1.295000 70.412 34.908 4.828 170827.919
1.296000 70.407 34.904 4.828 170840.556
1.297000 70.401 34.901 4.828 170701.586
1.298000 70.395 34.898 4.828 170787.762
1.299000 70.390 34.894 4.828 170812.166
1.300000 70.384 34.891 4.828 170778.055
1.301000 70.378 34.888 4.828 170672.815
1.302000 70.373 34.885 4.828 170760.037
1.303000 70.367 34.881 4.828 170670.777
1.304000 70.361 34.878 4.828 170748.058
1.305000 70.356 34.875 4.828 170755.562
1.306000 70.350 34.871 4.828 170780.488
1.307000 70.344 34.868 4.828 170612.803
1.308000 70.339 34.865 4.828 170830.802
1.309000 70.333 34.862 4.828 170818.541
1.310000 70.327 34.858 4.828 170891.509
1.311000 70.322 34.855 4.828 170949.133
1.312000 70.316 34.852 4.828 170924.602
1.313000 70.310 34.849 4.828 170842.673
1.314000 70.305 34.846 4.828 170634.093
1.315000 70.299 34.842 4.828 170781.663
1.316000 70.294 34.839 4.828 170745.118
1.317000 70.288 34.836 4.828 170733.630
1.318000 70.282 34.833 4.828 170679.967
1.319000 70.277 34.830 4.828 170597.966
1.320000 70.271 34.826 4.828 170408.382
1.321000 70.266 34.823 4.828 170519.439
1.322000 70.260 34.820 4.828 170752.724
1.323000 70.254 34.817 4.828 170654.183
1.324000 70.249 34.814 4.828 170767.100
1.325000 70.243 34.811 4.828 170754.692
1.326000 70.238 34.807 4.828 170860.804
1.327000 70.232 34.804 4.828 170896.617
1.328000 70.227 34.801 4.828 171186.153
1.329000 70.221 34.798 4.828 171023.912
1.330000 70.216 34.795 4.828 170909.803
1.331000 70.210 34.792 4.828 170778.970
1.332000 70.204 34.789 4.828 170785.803
1.333000 70.199 34.786 4.828 170758.763
1.334000 70.193 34.783 4.828 170849.541
1.335000 70.188 34.779 4.828 170820.382
1.336000 70.182 34.776 4.828 170838.456
1.337000 70.177 34.773 4.828 170999.016
1.338000 70.171 34.770 4.828 170865.705
1.339000 70.166 34.767 4.828 170740.693
1.340000 70.160 34.764 4.828 170723.942
1.341000 70.155 34.761 4.828 170760.642
1.342000 70.149 34.758 4.828 170911.508
1.343000 70.144 34.755 4.828 170908.563
1.344000 70.138 34.752 4.828 170890.836
1.345000 70.133 34.749 4.828 170887.474
1.346000 70.127 34.746 4.828 171044.171
1.347000 70.122 34.743 4.828 170987.492
1.348000 70.116 34.740 4.828 171136.850
1.349000 70.111 34.737 4.828 171071.782
1.350000 70.105 34.734 4.828 170752.102
1.351000 70.100 34.731 4.828 170768.069
1.352000 70.095 34.728 4.828 170817.687
1.353000 70.089 34.725 4.828 170865.747
1.354000 70.084 34.722 4.828 170780.944
1.355000 70.078 34.719 4.828 170661.829
1.356000 70.073 34.716 4.828 170544.515
1.357000 70.067 34.713 4.828 170698.929
1.358000 70.062 34.710 4.828 170620.840
1.359000 70.057 34.707 4.828 170686.627
1.360000 70.051 34.704 4.828 170832.831
1.361000 70.046 34.701 4.828 170872.712
1.362000 70.040 34.698 4.828 171019.369
1.363000 70.035 34.696 4.828 170841.538
1.364000 70.030 34.693 4.828 170978.086
1.365000 70.024 34.690 4.828 170904.912
1.366000 70.019 34.687 4.828 171047.469
1.367000 70.013 34.684 4.828 170938.603
1.368000 70.008 34.681 4.828 171012.614
1.369000 70.003 34.678 4.828 170906.302
1.370000 69.997 34.675 4.828 170847.203
1.371000 69.992 34.672 4.828 170812.670
1.372000 69.987 34.670 4.828 170757.844
1.373000 69.981 34.667 4.828 170878.865
1.374000 69.976 34.664 4.828 170935.274
1.375000 69.970 34.661 4.828 170845.908
1.376000 69.965 34.658 4.828 170773.002
1.377000 69.960 34.655 4.828 170994.649
1.378000 69.954 34.653 4.828 170763.049
1.379000 69.949 34.650 4.828 170680.752
1.380000 69.944 34.647 4.828 170797.362
1.381000 69.938 34.644 4.828 170974.748
1.382000 69.933 34.641 4.828 171011.323
1.383000 69.928 34.638 4.828 170956.084
1.384000 69.922 34.636 4.828 171032.057
1.385000 69.917 34.633 4.828 171134.599
1.386000 69.912 34.630 4.828 171137.656
1.387000 69.907 34.627 4.828 171206.733
1.388000 69.901 34.625 4.828 171033.275
1.389000 69.896 34.622 4.828 170963.639
1.390000 69.891 34.619 4.828 171018.600
1.391000 69.885 34.616 4.828 170957.079
1.392000 69.880 34.614 4.828 170920.287
1.393000 69.875 34.611 4.828 171008.086
1.394000 69.870 34.608 4.828 170817.818
1.395000 69.864 34.605 4.828 170644.839
1.396000 69.859 34.603 4.828 170726.139
1.397000 69.854 34.600 4.828 170819.563
1.398000 69.849 34.597 4.828 170820.372
1.399000 69.843 34.594 4.828 170984.827
1.400000 69.838 34.592 4.828 170914.133
1.401000 69.833 34.589 4.828 170831.942
1.402000 69.828 34.586 4.828 170859.440
1.403000 69.822 34.584 4.828 170825.976
1.404000 69.817 34.581 4.828 171245.431
1.405000 69.812 34.578 4.828 171297.002
1.406000 69.807 34.576 4.828 171285.211
1.407000 69.802 34.573 4.828 171018.830
1.408000 69.796 34.570 4.828 171231.619
1.409000 69.791 34.568 4.828 171115.475
1.410000 69.786 34.565 4.828 171050.096
1.411000 69.781 34.562 4.828 171114.224
1.412000 69.776 34.560 4.828 171110.110
1.413000 69.770 34.557 4.828 171064.898
1.414000 69.765 34.554 4.828 170999.549
1.415000 69.760 34.552 4.828 170823.589
1.416000 69.755 34.549 4.828 170926.489
1.417000 69.750 34.547 4.828 170991.633
1.418000 69.744 34.544 4.828 171055.889
1.419000 69.739 34.541 4.828 171019.535
1.420000 69.734 34.539 4.828 171071.156
1.421000 69.729 34.536 4.828 171077.637
1.422000 69.724 34.534 4.828 171042.667
1.423000 69.719 34.531 4.828 170968.049
1.424000 69.714 34.528 4.828 171115.087
1.425000 69.708 34.526 4.828 171148.115
1.426000 69.703 34.523 4.828 171368.932
1.427000 69.698 34.521 4.828 171280.511
1.428000 69.693 34.518 4.828 171220.900
1.429000 69.688 34.516 4.828 171227.550
1.430000 69.683 34.513 4.828 171245.957
1.431000 69.678 34.511 4.828 171250.737
1.432000 69.673 34.508 4.828 171082.380
1.433000 69.667 34.505 4.828 171079.701
1.434000 69.662 34.503 4.828 171193.426
1.435000 69.657 34.500 4.828 171252.592
1.436000 69.652 34.498 4.828 171145.916
1.437000 69.647 34.495 4.828 171100.435
1.438000 69.642 34.493 4.828 171131.045
1.439000 69.637 34.490 4.828 171037.665
1.440000 69.632 34.488 4.828 171005.125
1.441000 69.627 34.485 4.828 171092.297
1.442000 69.622 34.483 4.828 171201.197
1.443000 69.617 34.480 4.828 171310.936
1.444000 69.612 34.478 4.828 171487.062
1.445000 69.607 34.476 4.828 171469.237
1.446000 69.602 34.473 4.828 171363.686
1.447000 69.597 34.471 4.828 171322.806
1.448000 69.591 34.468 4.828 171313.924
1.449000 69.586 34.466 4.828 171564.091
1.450000 69.581 34.463 4.828 171464.631
1.451000 69.576 34.461 4.828 171346.337
1.452000 69.571 34.458 4.828 171323.194
1.453000 69.566 34.456 4.828 171337.769
1.454000 69.561 34.454 4.828 171275.797
1.455000 69.556 34.451 4.828 171313.459
1.456000 69.551 34.449 4.828 171410.404
1.457000 69.546 34.446 4.828 171539.891
1.458000 69.541 34.444 4.828 171270.029
1.459000 69.536 34.442 4.828 171242.696
1.460000 69.531 34.439 4.828 171272.244
1.461000 69.526 34.437 4.828 171297.556
1.462000 69.521 34.434 4.828 171254.267
1.463000 69.516 34.432 4.828 171420.753
1.464000 69.511 34.430 4.828 171516.855
1.465000 69.506 34.427 4.828 171586.747
1.466000 69.501 34.425 4.828 171627.679
1.467000 69.496 34.423 4.828 171484.271
1.468000 69.492 34.420 4.828 171378.251
1.469000 69.487 34.418 4.828 171553.978
1.470000 69.482 34.415 4.828 171550.005
1.471000 69.477 34.413 4.828 171434.827
1.472000 69.472 34.411 4.828 171392.651
1.473000 69.467 34.408 4.828 171424.163
1.474000 69.462 34.406 4.828 171547.526
1.475000 69.457 34.404 4.828 171514.496
1.476000 69.452 34.402 4.828 171444.436
1.477000 69.447 34.399 4.828 171333.871
1.478000 69.442 34.397 4.828 171275.691
1.479000 69.437 34.395 4.828 171209.357
1.480000 69.432 34.392 4.828 171295.291
1.481000 69.427 34.390 4.828 171330.507
1.482000 69.423 34.388 4.828 171387.328
1.483000 69.418 34.385 4.828 171549.894
1.484000 69.413 34.383 4.828 171497.657
1.485000 69.408 34.381 4.828 171563.855
1.486000 69.403 34.379 4.828 171612.762
1.487000 69.398 34.376 4.828 171621.279
1.488000 69.393 34.374 4.828 171469.857
1.489000 69.388 34.372 4.828 171663.900
1.490000 69.384 34.370 4.828 171703.352
1.491000 69.379 34.367 4.828 171642.519
1.492000 69.374 34.365 4.828 171889.211
1.493000 69.369 34.363 4.828 171928.937
1.494000 69.364 34.361 4.828 171837.494
1.495000 69.359 34.358 4.828 171818.469
1.496000 69.354 34.356 4.828 171775.953
1.497000 69.350 34.354 4.828 171602.392
1.498000 69.345 34.352 4.828 171630.188
1.499000 69.340 34.350 4.828 171817.748
1.500000 69.335 34.347 4.828 171769.126
1.501000 69.330 34.345 4.828 171842.819
1.502000 69.325 34.343 4.828 171825.848
1.503000 69.321 34.341 4.828 171778.908
1.504000 69.316 34.339 4.828 171686.861
1.505000 69.311 34.336 4.828 171754.137
1.506000 69.306 34.334 4.828 171771.079
1.507000 69.301 34.332 4.828 171916.091
1.508000 69.297 34.330 4.828 171991.752
1.509000 69.292 34.328 4.828 171779.472
1.510000 69.287 34.326 4.828 171675.809
1.511000 69.282 34.323 4.828 171661.467
1.512000 69.277 34.321 4.828 171670.658
1.513000 69.273 34.319 4.828 171889.010
1.514000 69.268 34.317 4.828 171929.951
1.515000 69.263 34.315 4.828 171858.749
1.516000 69.258 34.313 4.828 171865.553
1.517000 69.254 34.311 4.828 171829.644
1.518000 69.249 34.308 4.828 171722.510
1.519000 69.244 34.306 4.828 171811.825
1.520000 69.239 34.304 4.828 171779.396
1.521000 69.235 34.302 4.828 171780.700
1.522000 69.230 34.300 4.828 171804.822
1.523000 69.225 34.298 4.828 171811.836
1.524000 69.220 34.296 4.828 171840.475
1.525000 69.216 34.294 4.828 171895.393
1.526000 69.211 34.292 4.828 171854.090
1.527000 69.206 34.290 4.828 172050.742
1.528000 69.201 34.287 4.828 172136.384
1.529000 69.197 34.285 4.828 172071.305
1.530000 69.192 34.283 4.828 171902.565
1.531000 69.187 34.281 4.828 171969.769
1.532000 69.183 34.279 4.828 172178.583
1.533000 69.178 34.277 4.828 172101.856
1.534000 69.173 34.275 4.828 172282.317
1.535000 69.169 34.273 4.828 172225.064
1.536000 69.164 34.271 4.828 172333.614
1.537000 69.159 34.269 4.828 172168.991
1.538000 69.154 34.267 4.828 172074.732
1.539000 69.150 34.265 4.828 172122.158
1.540000 69.145 34.263 4.828 172189.649
1.541000 69.140 34.261 4.828 172123.654
1.542000 69.136 34.259 4.828 172067.841
1.543000 69.131 34.257 4.828 172097.535
1.544000 69.127 34.255 4.828 172131.697
1.545000 69.122 34.253 4.828 172106.253
1.546000 69.117 34.251 4.828 172196.222
1.547000 69.113 34.249 4.828 172205.895
1.548000 69.108 34.247 4.828 172075.001
1.549000 69.103 34.245 4.828 172095.071
1.550000 69.099 34.243 4.828 172062.934
1.551000 69.094 34.241 4.828 172123.763
1.552000 69.089 34.239 4.828 172118.113
1.553000 69.085 34.237 4.828 172125.767
1.554000 69.080 34.235 4.828 172204.656
1.555000 69.076 34.233 4.828 172440.670
1.556000 69.071 34.231 4.828 172386.215
1.557000 69.066 34.229 4.828 172304.938
1.558000 69.062 34.227 4.828 172229.399
1.559000 69.057 34.225 4.828 172194.448
1.560000 69.053 34.223 4.828 172070.012
1.561000 69.048 34.221 4.828 172244.674
1.562000 69.043 34.219 4.828 172315.759
1.563000 69.039 34.217 4.828 172399.171
1.564000 69.034 34.215 4.828 172427.679
1.565000 69.030 34.214 4.828 172357.566
1.566000 69.025 34.212 4.828 172265.221
1.567000 69.021 34.210 4.828 172378.625
1.568000 69.016 34.208 4.828 172341.233
1.569000 69.011 34.206 4.828 172302.990
1.570000 69.007 34.204 4.828 172279.786
1.571000 69.002 34.202 4.828 172282.348
1.572000 68.998 34.200 4.828 172311.761
1.573000 68.993 34.198 4.828 172387.476
1.574000 68.989 34.196 4.828 172465.745
1.575000 68.984 34.194 4.828 172638.428
1.576000 68.980 34.193 4.828 172492.155
1.577000 68.975 34.191 4.828 172446.913
1.578000 68.971 34.189 4.828 172352.828
1.579000 68.966 34.187 4.828 172301.725
1.580000 68.961 34.185 4.828 172314.931
1.581000 68.957 34.183 4.828 172357.171
1.582000 68.952 34.181 4.828 172287.731
1.583000 68.948 34.180 4.828 172259.709
1.584000 68.943 34.178 4.828 172255.872
1.585000 68.939 34.176 4.828 172263.065
1.586000 68.934 34.174 4.828 172419.030
1.587000 68.930 34.172 4.828 172434.967
1.588000 68.926 34.170 4.828 172451.047
1.589000 68.921 34.169 4.828 172490.344
1.590000 68.917 34.167 4.828 172508.308
1.591000 68.912 34.165 4.828 172603.696
1.592000 68.908 34.163 4.828 172561.776
1.593000 68.903 34.161 4.828 172654.509
1.594000 68.899 34.159 4.828 172721.379
1.595000 68.894 34.158 4.828 172716.213
1.596000 68.890 34.156 4.828 172665.010
1.597000 68.885 34.154 4.828 172497.611
1.598000 68.881 34.152 4.828 172509.574
1.599000 68.876 34.150 4.828 172520.953
1.600000 68.872 34.149 4.828 172639.479
1.601000 68.868 34.147 4.828 172595.742
1.602000 68.863 34.145 4.828 172614.735
1.603000 68.859 34.143 4.828 172584.811
1.604000 68.854 34.142 4.828 172730.339
1.605000 68.850 34.140 4.828 172735.238
1.606000 68.845 34.138 4.828 172704.738
1.607000 68.841 34.136 4.828 172627.861
1.608000 68.837 34.134 4.828 172723.967
1.609000 68.832 34.133 4.828 172838.239
1.610000 68.828 34.131 4.828 172783.617
1.611000 68.823 34.129 4.828 172738.327
1.612000 68.819 34.127 4.828 172696.812
1.613000 68.815 34.126 4.828 172921.251
1.614000 68.810 34.124 4.828 172815.411
1.615000 68.806 34.122 4.828 172771.825
1.616000 68.801 34.121 4.828 172718.276
1.617000 68.797 34.119 4.828 172750.230
1.618000 68.793 34.117 4.828 172788.035
1.619000 68.788 34.115 4.828 172934.783
1.620000 68.784 34.114 4.828 172847.539
1.621000 68.780 34.112 4.828 172740.153
1.622000 68.775 34.110 4.828 172708.598
1.623000 68.771 34.109 4.828 172867.415
1.624000 68.766 34.107 4.828 172829.853
1.625000 68.762 34.105 4.828 172829.450
1.626000 68.758 34.103 4.828 172703.266
1.627000 68.753 34.102 4.828 172729.552
1.628000 68.749 34.100 4.828 172819.088
1.629000 68.745 34.098 4.828 172816.862
1.630000 68.740 34.097 4.828 172902.054
1.631000 68.736 34.095 4.828 173081.972
1.632000 68.732 34.093 4.828 172961.647
1.633000 68.727 34.092 4.828 172894.324
1.634000 68.723 34.090 4.828 172897.985
1.635000 68.719 34.088 4.828 172826.282
1.636000 68.715 34.087 4.828 172823.441
1.637000 68.710 34.085 4.828 172930.053
1.638000 68.706 34.083 4.828 173066.223
1.639000 68.702 34.082 4.828 173024.524
1.640000 68.697 34.080 4.828 173025.212
1.641000 68.693 34.078 4.828 172978.864
1.642000 68.689 34.077 4.828 173024.141
1.643000 68.684 34.075 4.828 172999.549
1.644000 68.680 34.074 4.828 172985.990
1.645000 68.676 34.072 4.828 172894.498
1.646000 68.672 34.070 4.828 172873.275
1.647000 68.667 34.069 4.828 172857.545
1.648000 68.663 34.067 4.828 172956.579
1.649000 68.659 34.065 4.828 173217.185
1.650000 68.655 34.064 4.828 173149.209
1.651000 68.650 34.062 4.828 173064.949
1.652000 68.646 34.061 4.828 173056.798
1.653000 68.642 34.059 4.828 173148.928
1.654000 68.638 34.057 4.828 173090.441
1.655000 68.633 34.056 4.828 173020.456
1.656000 68.629 34.054 4.828 173195.561
1.657000 68.625 34.053 4.828 173121.935
1.658000 68.621 34.051 4.828 173027.406
1.659000 68.616 34.050 4.828 173109.795
1.660000 68.612 34.048 4.828 173261.825
1.661000 68.608 34.046 4.828 173387.755
1.662000 68.604 34.045 4.828 173293.932
1.663000 68.600 34.043 4.828 173240.786
1.664000 68.595 34.042 4.828 173194.223
1.665000 68.591 34.040 4.828 173214.766
1.666000 68.587 34.039 4.828 173221.803
1.667000 68.583 34.037 4.828 173226.352
1.668000 68.579 34.035 4.828 173276.567
1.669000 68.574 34.034 4.828 173192.091
1.670000 68.570 34.032 4.828 173205.415
1.671000 68.566 34.031 4.828 173226.237
1.672000 68.562 34.029 4.828 173244.286
1.673000 68.558 34.028 4.828 173428.391
1.674000 68.554 34.026 4.828 173287.439
1.675000 68.549 34.025 4.828 173247.149
1.676000 68.545 34.023 4.828 173205.262
1.677000 68.541 34.022 4.828 173189.087
1.678000 68.537 34.020 4.828 173423.053
1.679000 68.533 34.019 4.828 173435.415
1.680000 68.529 34.017 4.828 173461.901
1.681000 68.524 34.016 4.828 173433.693
1.682000 68.520 34.014 4.828 173423.031
1.683000 68.516 34.013 4.828 173375.069
1.684000 68.512 34.011 4.828 173318.390
1.685000 68.508 34.010 4.828 173386.803
1.686000 68.504 34.008 4.828 173333.339
1.687000 68.500 34.007 4.828 173343.829
1.688000 68.496 34.005 4.828 173264.472
1.689000 68.491 34.004 4.828 173286.652
1.690000 68.487 34.002 4.828 173379.261
1.691000 68.483 34.001 4.828 173333.465
1.692000 68.479 33.999 4.828 173431.134
1.693000 68.475 33.998 4.828 173447.261
1.694000 68.471 33.996 4.828 173373.830
1.695000 68.467 33.995 4.828 173440.739
1.696000 68.463 33.993 4.828 173441.837
1.697000 68.459 33.992 4.828 173476.566
1.698000 68.455 33.991 4.828 173427.179
1.699000 68.450 33.989 4.828 173496.000
1.700000 68.446 33.988 4.828 173456.195
1.701000 68.442 33.986 4.828 173501.258
1.702000 68.438 33.985 4.828 173498.206
1.703000 68.434 33.983 4.828 173430.171
1.704000 68.430 33.982 4.828 173386.239
1.705000 68.426 33.980 4.828 173400.977
1.706000 68.422 33.979 4.828 173422.652
1.707000 68.418 33.978 4.828 173540.368
1.708000 68.414 33.976 4.828 173559.468
1.709000 68.410 33.975 4.828 173633.488
1.710000 68.406 33.973 4.828 173861.792
1.711000 68.402 33.972 4.828 173743.449
1.712000 68.398 33.971 4.828 173740.414
1.713000 68.394 33.969 4.828 173748.561
1.714000 68.390 33.968 4.828 173873.435
1.715000 68.386 33.966 4.828 173757.633
1.716000 68.382 33.965 4.828 173692.104
1.717000 68.378 33.964 4.828 173732.051
1.718000 68.374 33.962 4.828 173590.801
1.719000 68.370 33.961 4.828 173568.106
1.720000 68.366 33.959 4.828 173578.768
1.721000 68.362 33.958 4.828 173576.217
1.722000 68.358 33.957 4.828 173633.884
1.723000 68.354 33.955 4.828 173694.538
1.724000 68.350 33.954 4.828 173728.465
1.725000 68.346 33.953 4.828 173691.759
1.726000 68.342 33.951 4.828 173649.695
1.727000 68.338 33.950 4.828 173730.435
1.728000 68.334 33.948 4.828 173610.440
1.729000 68.330 33.947 4.828 173612.972
1.730000 68.326 33.946 4.828 173591.510
1.731000 68.322 33.944 4.828 173670.881
1.732000 68.318 33.943 4.828 173484.378
1.733000 68.314 33.942 4.828 173498.806
1.734000 68.310 33.940 4.828 173535.246
1.735000 68.306 33.939 4.828 173473.488
1.736000 68.302 33.938 4.828 173437.825
1.737000 68.298 33.936 4.828 173548.480
1.738000 68.294 33.935 4.828 173553.464
1.739000 68.290 33.934 4.828 173647.918
1.740000 68.286 33.932 4.828 173612.325
1.741000 68.282 33.931 4.828 173571.842
1.742000 68.278 33.930 4.828 173473.789
1.743000 68.274 33.928 4.828 173500.018
1.744000 68.270 33.927 4.828 173613.234
1.745000 68.266 33.926 4.828 173592.354
1.746000 68.263 33.924 4.828 173682.805
1.747000 68.259 33.923 4.828 173774.759
1.748000 68.255 33.922 4.828 173927.080
1.749000 68.251 33.920 4.828 173926.560
1.750000 68.247 33.919 4.828 173880.717
1.751000 68.243 33.918 4.828 173937.684
1.752000 68.239 33.917 4.828 173920.795
1.753000 68.235 33.915 4.828 173927.428
1.754000 68.231 33.914 4.828 173818.772
1.755000 68.227 33.913 4.828 173885.719
1.756000 68.224 33.911 4.828 173775.973
1.757000 68.220 33.910 4.828 173795.414
1.758000 68.216 33.909 4.828 173925.158
1.759000 68.212 33.908 4.828 173971.587
1.760000 68.208 33.906 4.828 174063.135
1.761000 68.204 33.905 4.828 174030.623
1.762000 68.200 33.904 4.828 174008.721
1.763000 68.196 33.903 4.828 174021.064
1.764000 68.193 33.901 4.828 173920.122
1.765000 68.201 33.837 5.086 174046.697
1.766000 68.198 33.836 5.086 174023.767
1.767000 68.194 33.835 5.086 174004.386
1.768000 68.190 33.833 5.086 174045.471
1.769000 68.186 33.832 5.086 173935.523
1.770000 68.182 33.831 5.086 173964.219
1.771000 68.178 33.830 5.086 173986.767
1.772000 68.174 33.828 5.086 174056.124
1.773000 68.171 33.827 5.086 173984.637
1.774000 68.167 33.826 5.086 174041.790
1.775000 68.163 33.825 5.086 174080.648
1.776000 68.159 33.824 5.086 174057.460
1.777000 68.155 33.822 5.086 174050.535
1.778000 68.151 33.821 5.086 174056.034
1.779000 68.147 33.820 5.086 173987.176
1.780000 68.144 33.819 5.086 174013.005
1.781000 68.140 33.817 5.086 174009.653
1.782000 68.136 33.816 5.086 174089.694
1.783000 68.132 33.815 5.086 173972.037
1.784000 68.128 33.814 5.086 173956.706
1.785000 68.125 33.813 5.086 174010.017
1.786000 68.121 33.811 5.086 174039.809
1.787000 68.117 33.810 5.086 174071.506
1.788000 68.113 33.809 5.086 174223.355
1.789000 68.109 33.808 5.086 174141.570
1.790000 68.106 33.807 5.086 174170.765
1.791000 68.102 33.805 5.086 174164.311
1.792000 68.098 33.804 5.086 174293.514
1.793000 68.094 33.803 5.086 174250.979
1.794000 68.090 33.802 5.086 174197.676
1.795000 68.087 33.801 5.086 174126.659
1.796000 68.083 33.799 5.086 174138.056
1.797000 68.079 33.798 5.086 174114.994
1.798000 68.075 33.797 5.086 174178.840
1.799000 68.072 33.796 5.086 174021.547
1.800000 68.068 33.795 5.086 174037.687
1.801000 68.064 33.794 5.086 174084.521
1.802000 68.060 33.792 5.086 174171.226
1.803000 68.057 33.791 5.086 174246.693
1.804000 68.053 33.790 5.086 174228.720
1.805000 68.049 33.789 5.086 174204.317
1.806000 68.045 33.788 5.086 174297.589
1.807000 68.042 33.787 5.086 174317.258
1.808000 68.038 33.785 5.086 174259.265
1.809000 68.034 33.784 5.086 174331.396
1.810000 68.030 33.783 5.086 174302.878
1.811000 68.027 33.782 5.086 174253.347
1.812000 68.023 33.781 5.086 174230.839
1.813000 68.019 33.780 5.086 174388.932
1.814000 68.016 33.779 5.086 174438.986
1.815000 68.012 33.777 5.086 174400.569
1.816000 68.008 33.776 5.086 174302.636
1.817000 68.004 33.775 5.086 174233.942
1.818000 68.001 33.774 5.086 174377.292
1.819000 67.997 33.773 5.086 174340.132
1.820000 67.993 33.772 5.086 174311.979
1.821000 67.990 33.771 5.086 174265.901
1.822000 67.986 33.770 5.086 174372.270
1.823000 67.982 33.768 5.086 174349.834
1.824000 67.979 33.767 5.086 174347.955
1.825000 67.975 33.766 5.086 174398.931
1.826000 67.971 33.765 5.086 174397.439
1.827000 67.968 33.764 5.086 174415.837
1.828000 67.964 33.763 5.086 174530.839
1.829000 67.960 33.762 5.086 174576.226
1.830000 67.957 33.761 5.086 174547.945
1.831000 67.953 33.760 5.086 174536.159
1.832000 67.949 33.759 5.086 174523.447
1.833000 67.946 33.757 5.086 174531.754
1.834000 67.942 33.756 5.086 174388.492
1.835000 67.938 33.755 5.086 174442.574
1.836000 67.935 33.754 5.086 174574.065
1.837000 67.931 33.753 5.086 174598.450
1.838000 67.927 33.752 5.086 174616.677
1.839000 67.924 33.751 5.086 174628.720
1.840000 67.920 33.750 5.086 174663.682
1.841000 67.917 33.749 5.086 174627.112
1.842000 67.913 33.748 5.086 174552.136
1.843000 67.909 33.747 5.086 174503.481
1.844000 67.906 33.746 5.086 174547.570
1.845000 67.902 33.745 5.086 174618.718
1.846000 67.898 33.744 5.086 174518.107
1.847000 67.895 33.742 5.086 174502.657
1.848000 67.891 33.741 5.086 174527.856
1.849000 67.888 33.740 5.086 174543.259
1.850000 67.884 33.739 5.086 174624.464
1.851000 67.880 33.738 5.086 174645.452
1.852000 67.877 33.737 5.086 174687.094
1.853000 67.873 33.736 5.086 174754.434
1.854000 67.870 33.735 5.086 174747.193
1.855000 67.866 33.734 5.086 174854.534
1.856000 67.863 33.733 5.086 174784.191
1.857000 67.859 33.732 5.086 174712.563
1.858000 67.855 33.731 5.086 174688.121
1.859000 67.852 33.730 5.086 174696.851
1.860000 67.848 33.729 5.086 174809.056
1.861000 67.845 33.728 5.086 174808.235
1.862000 67.841 33.727 5.086 174828.273
1.863000 67.838 33.726 5.086 174898.694
1.864000 67.834 33.725 5.086 174857.118
1.865000 67.831 33.724 5.086 174864.144
1.866000 67.827 33.723 5.086 174820.163
1.867000 67.823 33.722 5.086 174745.016
1.868000 67.820 33.721 5.086 174765.851
1.869000 67.816 33.720 5.086 174841.669
1.870000 67.813 33.719 5.086 174887.326
1.871000 67.809 33.718 5.086 174928.912
1.872000 67.806 33.717 5.086 174939.842
1.873000 67.802 33.716 5.086 175027.153
1.874000 67.799 33.715 5.086 174985.493
1.875000 67.795 33.714 5.086 175066.486
1.876000 67.792 33.713 5.086 175037.179
1.877000 67.788 33.712 5.086 174911.486
1.878000 67.785 33.711 5.086 174859.211
1.879000 67.781 33.710 5.086 174971.114
1.880000 67.778 33.709 5.086 174999.220
1.881000 67.774 33.708 5.086 174957.113
1.882000 67.771 33.707 5.086 174882.233
1.883000 67.767 33.706 5.086 174854.715
1.884000 67.764 33.705 5.086 174813.132
1.885000 67.760 33.704 5.086 174804.024
1.886000 67.757 33.703 5.086 174853.306
1.887000 67.753 33.702 5.086 174809.875
1.888000 67.750 33.701 5.086 174702.182
1.889000 67.746 33.700 5.086 174848.877
1.890000 67.743 33.699 5.086 174827.333
1.891000 67.739 33.698 5.086 174879.133
1.892000 67.736 33.697 5.086 174805.863
1.893000 67.733 33.696 5.086 174848.162
1.894000 67.729 33.695 5.086 174842.961
1.895000 67.726 33.694 5.086 174683.557
1.896000 67.722 33.693 5.086 174821.640
1.897000 67.719 33.692 5.086 174799.225
1.898000 67.715 33.691 5.086 174768.876
1.899000 67.712 33.691 5.086 174773.397
1.900000 67.708 33.690 5.086 174818.734
1.901000 67.705 33.689 5.086 174845.881
1.902000 67.702 33.688 5.086 174944.797
1.903000 67.698 33.687 5.086 174945.546
1.904000 67.695 33.686 5.086 174859.381
1.905000 67.691 33.685 5.086 174834.069
1.906000 67.688 33.684 5.086 174819.076
1.907000 67.685 33.683 5.086 174949.170
1.908000 67.681 33.682 5.086 174988.017
1.909000 67.678 33.681 5.086 174982.878
