1.273000 80.879 32.089 4.828 209589.972
1.274000 80.880 32.083 4.828 209684.751
1.275000 80.880 32.077 4.828 209625.405
1.276000 80.881 32.071 4.828 209705.509
1.277000 80.882 32.066 4.828 209545.059
1.278000 80.883 32.060 4.828 209653.259
1.279000 80.883 32.054 4.828 209547.495
1.280000 80.884 32.049 4.828 209512.235
1.281000 80.885 32.043 4.828 209493.572
1.282000 80.885 32.037 4.828 209400.777
1.283000 80.886 32.032 4.828 209566.019
1.284000 80.887 32.026 4.828 209680.594
1.285000 80.888 32.020 4.828 209883.868
1.286000 80.888 32.014 4.828 210131.807
1.287000 80.889 32.009 4.828 210292.492
1.288000 80.890 32.003 4.828 210415.673
1.289000 80.890 31.997 4.828 210618.199
1.290000 80.891 31.992 4.828 210875.860
1.291000 80.892 31.986 4.828 211085.371
1.292000 80.893 31.980 4.828 211102.909
1.293000 80.893 31.975 4.828 211151.399
1.294000 80.894 31.969 4.828 211337.167
1.295000 80.895 31.963 4.828 211337.429
1.296000 80.895 31.958 4.828 211406.088
1.297000 80.896 31.952 4.828 211345.430
1.298000 80.897 31.947 4.828 211445.797
1.299000 80.897 31.941 4.828 211252.211
1.300000 80.898 31.935 4.828 211265.203
1.301000 80.899 31.930 4.828 211131.281
1.302000 80.900 31.924 4.828 210898.974
1.303000 80.900 31.918 4.828 210842.493
1.304000 80.901 31.913 4.828 210880.783
1.305000 80.902 31.907 4.828 211016.560
1.306000 80.902 31.901 4.828 211069.286
1.307000 80.903 31.896 4.828 211226.606
1.308000 80.904 31.890 4.828 211398.564
1.309000 80.904 31.885 4.828 211495.409
1.310000 80.905 31.879 4.828 211448.781
1.311000 80.906 31.873 4.828 211485.950
1.312000 80.906 31.868 4.828 211415.843
1.313000 80.907 31.862 4.828 211417.316
1.314000 80.908 31.856 4.828 211415.966
1.315000 80.909 31.851 4.828 211306.618
1.316000 80.909 31.845 4.828 211309.467
1.317000 80.910 31.840 4.828 211312.459
1.318000 80.911 31.834 4.828 211283.645
1.319000 80.911 31.828 4.828 211225.388
1.320000 80.912 31.823 4.828 211100.222
1.321000 80.913 31.817 4.828 211254.071
1.322000 80.913 31.812 4.828 211454.996
1.323000 80.914 31.806 4.828 211534.607
1.324000 80.915 31.800 4.828 211682.181
1.325000 80.915 31.795 4.828 211615.328
1.326000 80.916 31.789 4.828 211580.316
1.327000 80.917 31.784 4.828 211537.064
1.328000 80.917 31.778 4.828 211543.312
1.329000 80.918 31.773 4.828 211528.750
1.330000 80.919 31.767 4.828 211417.463
1.331000 80.919 31.761 4.828 211429.404
1.332000 80.920 31.756 4.828 211392.592
1.333000 80.921 31.750 4.828 211372.651
1.334000 80.921 31.745 4.828 211489.155
1.335000 80.922 31.739 4.828 211590.818
1.336000 80.923 31.734 4.828 211480.030
1.337000 80.923 31.728 4.828 211538.707
1.338000 80.924 31.722 4.828 211639.997
1.339000 80.925 31.717 4.828 211818.694
1.340000 80.925 31.711 4.828 211813.409
1.341000 80.926 31.706 4.828 211811.475
1.342000 80.927 31.700 4.828 211915.959
1.343000 80.927 31.695 4.828 212051.309
1.344000 80.928 31.689 4.828 212125.249
1.345000 80.929 31.684 4.828 212366.966
1.346000 80.929 31.678 4.828 212631.874
1.347000 80.930 31.673 4.828 212692.373
1.348000 80.931 31.667 4.828 212625.184
1.349000 80.931 31.661 4.828 212514.398
1.350000 80.932 31.656 4.828 212406.063
1.351000 80.933 31.650 4.828 212425.752
1.352000 80.933 31.645 4.828 212324.549
1.353000 80.934 31.639 4.828 212262.209
1.354000 80.935 31.634 4.828 212273.486
1.355000 80.935 31.628 4.828 212305.302
1.356000 80.936 31.623 4.828 212154.526
1.357000 80.937 31.617 4.828 212221.553
1.358000 80.937 31.612 4.828 212200.965
1.359000 80.938 31.606 4.828 212290.604
1.360000 80.939 31.601 4.828 212602.824
1.361000 80.939 31.595 4.828 212893.898
1.362000 80.940 31.590 4.828 212846.634
1.363000 80.940 31.584 4.828 213054.826
1.364000 80.941 31.579 4.828 213232.689
1.365000 80.942 31.573 4.828 213524.031
1.366000 80.942 31.568 4.828 213754.296
1.367000 80.943 31.562 4.828 213946.233
1.368000 80.944 31.557 4.828 213979.112
1.369000 80.944 31.551 4.828 213863.496
1.370000 80.945 31.546 4.828 213810.711
1.371000 80.946 31.540 4.828 213791.237
1.372000 80.946 31.535 4.828 213736.565
1.373000 80.947 31.529 4.828 213608.237
1.374000 80.948 31.524 4.828 213600.575
1.375000 80.948 31.518 4.828 213594.771
1.376000 80.949 31.513 4.828 213640.171
1.377000 80.949 31.507 4.828 213465.512
1.378000 80.950 31.502 4.828 213312.498
1.379000 80.951 31.496 4.828 213313.657
1.380000 80.951 31.491 4.828 213318.752
1.381000 80.952 31.485 4.828 213308.755
1.382000 80.953 31.480 4.828 213309.875
1.383000 80.953 31.474 4.828 213329.196
1.384000 80.954 31.469 4.828 213407.052
1.385000 80.954 31.463 4.828 213442.733
1.386000 80.955 31.458 4.828 213532.156
1.387000 80.956 31.453 4.828 213622.415
1.388000 80.956 31.447 4.828 213656.788
1.389000 80.957 31.442 4.828 213530.542
1.390000 80.958 31.436 4.828 213719.266
1.391000 80.958 31.431 4.828 213800.269
1.392000 80.959 31.425 4.828 213846.443
1.393000 80.959 31.420 4.828 213904.838
1.394000 80.960 31.414 4.828 214200.433
1.395000 80.961 31.409 4.828 214257.292
1.396000 80.961 31.404 4.828 214220.296
1.397000 80.962 31.398 4.828 214123.117
1.398000 80.963 31.393 4.828 214193.462
1.399000 80.963 31.387 4.828 214226.561
1.400000 80.964 31.382 4.828 214239.547
1.401000 80.964 31.376 4.828 214228.916
1.402000 80.965 31.371 4.828 214228.713
1.403000 80.966 31.365 4.828 214188.554
1.404000 80.966 31.360 4.828 214183.344
1.405000 80.967 31.355 4.828 214226.807
1.406000 80.967 31.349 4.828 214274.493
1.407000 80.968 31.344 4.828 214435.635
1.408000 80.969 31.338 4.828 214412.635
1.409000 80.969 31.333 4.828 214426.451
1.410000 80.970 31.328 4.828 214499.079
1.411000 80.971 31.322 4.828 214636.526
1.412000 80.971 31.317 4.828 214663.628
1.413000 80.972 31.311 4.828 214637.069
1.414000 80.972 31.306 4.828 214562.237
1.415000 80.973 31.300 4.828 214489.977
1.416000 80.974 31.295 4.828 214472.786
1.417000 80.974 31.290 4.828 214579.135
1.418000 80.975 31.284 4.828 214533.014
1.419000 80.975 31.279 4.828 214590.541
1.420000 80.976 31.273 4.828 214681.677
1.421000 80.977 31.268 4.828 214612.131
1.422000 80.977 31.263 4.828 214633.474
1.423000 80.978 31.257 4.828 214569.177
1.424000 80.978 31.252 4.828 214634.380
1.425000 80.979 31.247 4.828 214743.622
1.426000 80.980 31.241 4.828 214782.642
1.427000 80.980 31.236 4.828 214870.085
1.428000 80.981 31.230 4.828 214839.626
1.429000 80.981 31.225 4.828 214825.766
1.430000 80.982 31.220 4.828 214702.168
1.431000 80.982 31.214 4.828 214636.899
1.432000 80.983 31.209 4.828 214526.157
1.433000 80.984 31.203 4.828 214588.250
1.434000 80.984 31.198 4.828 214681.887
1.435000 80.985 31.193 4.828 214757.558
1.436000 80.985 31.187 4.828 214792.000
1.437000 80.986 31.182 4.828 215143.996
1.438000 80.987 31.177 4.828 215264.094
1.439000 80.987 31.171 4.828 215796.018
1.440000 80.988 31.166 4.828 216140.686
1.441000 80.988 31.161 4.828 216692.643
1.442000 80.989 31.155 4.828 216996.262
1.443000 80.989 31.150 4.828 216620.610
1.444000 80.990 31.144 4.828 216303.536
1.445000 80.991 31.139 4.828 216140.568
1.446000 80.991 31.134 4.828 216236.163
1.447000 80.992 31.128 4.828 216332.560
1.448000 80.992 31.123 4.828 216241.440
1.449000 80.993 31.118 4.828 216281.864
1.450000 80.994 31.112 4.828 216451.680
1.451000 80.994 31.107 4.828 216461.174
1.452000 80.995 31.102 4.828 216444.737
1.453000 80.995 31.096 4.828 216370.095
1.454000 80.996 31.091 4.828 216222.907
1.455000 80.996 31.086 4.828 216230.861
1.456000 80.997 31.080 4.828 216144.518
1.457000 80.998 31.075 4.828 216168.999
1.458000 80.998 31.070 4.828 216314.131
1.459000 80.999 31.064 4.828 216511.809
1.460000 80.999 31.059 4.828 216475.950
1.461000 81.000 31.054 4.828 216405.950
1.462000 81.000 31.048 4.828 216346.879
1.463000 81.001 31.043 4.828 216456.128
1.464000 81.001 31.038 4.828 216582.361
1.465000 81.002 31.032 4.828 216527.282
1.466000 81.003 31.027 4.828 216540.341
1.467000 81.003 31.022 4.828 216372.661
1.468000 81.004 31.016 4.828 216379.679
1.469000 81.004 31.011 4.828 216561.925
1.470000 81.005 31.006 4.828 216488.364
1.471000 81.005 31.001 4.828 216499.092
1.472000 81.006 30.995 4.828 216528.247
1.473000 81.007 30.990 4.828 216638.817
1.474000 81.007 30.985 4.828 216634.752
1.475000 81.008 30.979 4.828 216594.314
1.476000 81.008 30.974 4.828 216726.067
1.477000 81.009 30.969 4.828 216774.085
1.478000 81.009 30.963 4.828 217022.907
1.479000 81.010 30.958 4.828 217069.881
1.480000 81.010 30.953 4.828 216837.887
1.481000 81.011 30.948 4.828 216834.063
1.482000 81.011 30.942 4.828 216953.424
1.483000 81.012 30.937 4.828 216980.606
1.484000 81.013 30.932 4.828 216943.920
1.485000 81.013 30.926 4.828 216845.769
1.486000 81.014 30.921 4.828 216734.313
1.487000 81.014 30.916 4.828 216740.830
1.488000 81.015 30.911 4.828 216747.257
1.489000 81.015 30.905 4.828 216666.674
1.490000 81.016 30.900 4.828 216709.941
1.491000 81.016 30.895 4.828 216787.634
1.492000 81.017 30.889 4.828 217342.258
1.493000 81.017 30.884 4.828 217066.097
1.494000 81.018 30.879 4.828 217221.494
1.495000 81.019 30.874 4.828 217258.835
1.496000 81.019 30.868 4.828 217197.963
1.497000 81.020 30.863 4.828 217083.518
1.498000 81.020 30.858 4.828 217079.050
1.499000 81.021 30.853 4.828 217460.208
1.500000 81.021 30.847 4.828 217554.444
1.501000 81.022 30.842 4.828 217521.544
1.502000 81.022 30.837 4.828 217652.237
1.503000 81.023 30.832 4.828 217782.394
1.504000 81.023 30.826 4.828 218049.492
1.505000 81.024 30.821 4.828 218030.039
1.506000 81.024 30.816 4.828 217975.667
1.507000 81.025 30.811 4.828 218013.347
1.508000 81.025 30.805 4.828 217929.633
1.509000 81.026 30.800 4.828 217833.902
1.510000 81.027 30.795 4.828 217875.454
1.511000 81.027 30.790 4.828 217578.202
1.512000 81.028 30.784 4.828 217794.669
1.513000 81.028 30.779 4.828 218251.015
1.514000 81.029 30.774 4.828 217934.802
1.515000 81.029 30.769 4.828 217867.271
1.516000 81.030 30.763 4.828 217866.337
1.517000 81.030 30.758 4.828 218081.951
1.518000 81.031 30.753 4.828 217916.135
1.519000 81.031 30.748 4.828 217744.698
1.520000 81.032 30.742 4.828 219568.090
1.521000 81.032 30.737 4.828 219933.227
1.522000 81.033 30.732 4.828 219664.966
1.523000 81.033 30.727 4.828 219303.101
1.524000 81.034 30.721 4.828 219084.155
1.525000 81.034 30.716 4.828 218751.995
1.526000 81.035 30.711 4.828 218568.917
1.527000 81.035 30.706 4.828 218496.239
1.528000 81.036 30.701 4.828 218617.041
1.529000 81.036 30.695 4.828 218552.983
1.530000 81.037 30.690 4.828 218478.257
1.531000 81.037 30.685 4.828 218499.415
1.532000 81.038 30.680 4.828 218993.306
1.533000 81.038 30.675 4.828 219048.443
1.534000 81.039 30.669 4.828 218797.688
1.535000 81.039 30.664 4.828 218674.281
1.536000 81.040 30.659 4.828 218728.128
1.537000 81.040 30.654 4.828 218821.366
1.538000 81.041 30.649 4.828 218950.426
1.539000 81.041 30.643 4.828 218925.766
1.540000 81.042 30.638 4.828 218879.089
1.541000 81.042 30.633 4.828 218861.818
1.542000 81.043 30.628 4.828 218926.381
1.543000 81.043 30.623 4.828 218988.384
1.544000 81.044 30.617 4.828 218999.488
1.545000 81.044 30.612 4.828 218994.598
1.546000 81.045 30.607 4.828 219065.599
1.547000 81.045 30.602 4.828 219243.809
1.548000 81.046 30.597 4.828 219432.825
1.549000 81.046 30.591 4.828 219551.616
1.550000 81.047 30.586 4.828 219600.535
1.551000 81.047 30.581 4.828 219611.899
1.552000 81.048 30.576 4.828 219497.044
1.553000 81.048 30.571 4.828 219782.763
1.554000 81.049 30.565 4.828 219946.672
1.555000 81.049 30.560 4.828 220049.102
1.556000 81.050 30.555 4.828 220031.006
1.557000 81.050 30.550 4.828 220040.325
1.558000 81.051 30.545 4.828 220023.422
1.559000 81.051 30.540 4.828 219998.280
1.560000 81.052 30.534 4.828 219965.746
1.561000 81.052 30.529 4.828 219937.418
1.562000 81.053 30.524 4.828 219768.144
1.563000 81.053 30.519 4.828 219596.367
1.564000 81.054 30.514 4.828 219414.239
1.565000 81.054 30.509 4.828 219392.781
1.566000 81.055 30.503 4.828 219719.569
1.567000 81.055 30.498 4.828 219913.656
1.568000 81.056 30.493 4.828 219853.346
1.569000 81.056 30.488 4.828 219838.795
1.570000 81.057 30.483 4.828 220200.549
1.571000 81.057 30.478 4.828 220392.882
1.572000 81.058 30.473 4.828 220363.540
1.573000 81.058 30.467 4.828 220271.936
1.574000 81.059 30.462 4.828 220099.437
1.575000 81.059 30.457 4.828 219883.368
1.576000 81.060 30.452 4.828 219997.906
1.577000 81.060 30.447 4.828 220074.358
1.578000 81.060 30.442 4.828 220041.304
1.579000 81.061 30.436 4.828 220055.761
1.580000 81.061 30.431 4.828 220101.675
1.581000 81.062 30.426 4.828 219983.455
1.582000 81.062 30.421 4.828 219864.236
1.583000 81.063 30.416 4.828 219740.851
1.584000 81.063 30.411 4.828 219638.714
1.585000 81.064 30.406 4.828 219569.834
1.586000 81.064 30.401 4.828 219919.238
1.587000 81.065 30.395 4.828 220114.375
1.588000 81.065 30.390 4.828 220270.508
1.589000 81.066 30.385 4.828 220316.432
1.590000 81.066 30.380 4.828 220321.708
1.591000 81.067 30.375 4.828 220475.205
1.592000 81.067 30.370 4.828 220751.275
1.593000 81.067 30.365 4.828 220846.186
1.594000 81.068 30.360 4.828 220629.199
1.595000 81.068 30.354 4.828 220535.851
1.596000 81.069 30.349 4.828 220499.111
1.597000 81.069 30.344 4.828 220464.118
1.598000 81.070 30.339 4.828 220538.495
1.599000 81.070 30.334 4.828 220533.536
1.600000 81.071 30.329 4.828 220596.545
1.601000 81.071 30.324 4.828 220667.626
1.602000 81.072 30.319 4.828 220988.704
1.603000 81.072 30.313 4.828 221637.373
1.604000 81.073 30.308 4.828 221971.606
1.605000 81.073 30.303 4.828 222089.095
1.606000 81.073 30.298 4.828 222137.685
1.607000 81.074 30.293 4.828 222251.689
1.608000 81.074 30.288 4.828 222245.144
1.609000 81.075 30.283 4.828 222229.507
1.610000 81.075 30.278 4.828 222253.467
1.611000 81.076 30.273 4.828 222182.649
1.612000 81.076 30.268 4.828 222179.176
1.613000 81.077 30.262 4.828 222202.862
1.614000 81.077 30.257 4.828 222063.835
1.615000 81.077 30.252 4.828 222047.344
1.616000 81.078 30.247 4.828 221947.861
1.617000 81.078 30.242 4.828 221782.433
1.618000 81.079 30.237 4.828 221657.922
1.619000 81.079 30.232 4.828 221689.667
1.620000 81.080 30.227 4.828 221848.882
1.621000 81.080 30.222 4.828 221967.937
1.622000 81.081 30.217 4.828 221996.237
1.623000 81.081 30.212 4.828 221933.529
1.624000 81.081 30.206 4.828 221945.141
1.625000 81.082 30.201 4.828 221955.674
1.626000 81.082 30.196 4.828 222167.332
1.627000 81.083 30.191 4.828 222339.058
1.628000 81.083 30.186 4.828 222292.445
1.629000 81.084 30.181 4.828 222320.389
1.630000 81.084 30.176 4.828 222368.307
1.631000 81.084 30.171 4.828 222265.746
1.632000 81.085 30.166 4.828 222204.801
1.633000 81.085 30.161 4.828 222207.415
1.634000 81.086 30.156 4.828 222183.353
1.635000 81.086 30.151 4.828 222104.603
1.636000 81.087 30.146 4.828 222124.426
1.637000 81.087 30.141 4.828 222087.630
1.638000 81.087 30.135 4.828 222095.106
1.639000 81.088 30.130 4.828 222068.313
1.640000 81.088 30.125 4.828 222290.139
1.641000 81.089 30.120 4.828 222495.816
1.642000 81.089 30.115 4.828 222644.230
1.643000 81.090 30.110 4.828 222666.919
1.644000 81.090 30.105 4.828 222687.305
1.645000 81.090 30.100 4.828 222680.618
1.646000 81.091 30.095 4.828 222676.493
1.647000 81.091 30.090 4.828 222680.591
1.648000 81.092 30.085 4.828 222605.688
1.649000 81.092 30.080 4.828 222632.292
1.650000 81.092 30.075 4.828 222763.013
1.651000 81.093 30.070 4.828 222721.406
1.652000 81.093 30.065 4.828 222869.609
1.653000 81.094 30.060 4.828 222912.869
1.654000 81.094 30.055 4.828 222558.371
1.655000 81.095 30.050 4.828 222531.073
1.656000 81.095 30.045 4.828 222559.315
1.657000 81.095 30.040 4.828 222556.395
1.658000 81.096 30.035 4.828 222622.503
1.659000 81.096 30.030 4.828 222748.011
1.660000 81.097 30.024 4.828 222643.449
1.661000 81.097 30.019 4.828 222770.315
1.662000 81.097 30.014 4.828 222897.414
1.663000 81.098 30.009 4.828 223087.605
1.664000 81.098 30.004 4.828 223036.456
1.665000 81.099 29.999 4.828 223033.486
1.666000 81.099 29.994 4.828 223048.329
1.667000 81.099 29.989 4.828 223174.003
1.668000 81.100 29.984 4.828 223279.089
1.669000 81.100 29.979 4.828 223317.840
1.670000 81.101 29.974 4.828 223340.261
1.671000 81.101 29.969 4.828 223319.161
1.672000 81.101 29.964 4.828 223434.388
1.673000 81.102 29.959 4.828 223389.741
1.674000 81.102 29.954 4.828 223513.132
1.675000 81.103 29.949 4.828 223417.379
1.676000 81.103 29.944 4.828 223631.341
1.677000 81.103 29.939 4.828 223606.013
1.678000 81.104 29.934 4.828 223613.734
1.679000 81.104 29.929 4.828 223609.037
1.680000 81.105 29.924 4.828 223512.929
1.681000 81.105 29.919 4.828 223537.285
1.682000 81.105 29.914 4.828 223404.461
1.683000 81.106 29.909 4.828 223420.958
1.684000 81.106 29.904 4.828 223473.504
1.685000 81.107 29.899 4.828 223657.347
1.686000 81.107 29.894 4.828 223624.826
1.687000 81.107 29.889 4.828 223758.327
1.688000 81.108 29.884 4.828 224162.206
1.689000 81.108 29.879 4.828 224671.979
1.690000 81.109 29.874 4.828 224677.925
1.691000 81.109 29.869 4.828 224757.967
1.692000 81.109 29.864 4.828 224751.966
1.693000 81.110 29.859 4.828 224710.961
1.694000 81.110 29.854 4.828 224753.284
1.695000 81.110 29.849 4.828 224716.606
1.696000 81.111 29.844 4.828 224832.174
1.697000 81.111 29.839 4.828 224969.310
1.698000 81.112 29.834 4.828 224880.180
1.699000 81.112 29.829 4.828 224888.709
1.700000 81.112 29.824 4.828 224968.764
1.701000 81.113 29.819 4.828 224959.331
1.702000 81.113 29.814 4.828 225045.299
1.703000 81.114 29.809 4.828 225113.586
1.704000 81.114 29.804 4.828 225086.822
1.705000 81.114 29.799 4.828 225042.545
1.706000 81.115 29.794 4.828 224937.888
1.707000 81.115 29.789 4.828 224963.734
1.708000 81.115 29.784 4.828 224928.743
1.709000 81.116 29.779 4.828 224885.782
1.710000 81.116 29.774 4.828 225048.049
1.711000 81.117 29.769 4.828 224954.584
1.712000 81.117 29.764 4.828 224988.472
1.713000 81.117 29.760 4.828 224904.006
1.714000 81.118 29.755 4.828 225036.346
1.715000 81.118 29.750 4.828 225131.042
1.716000 81.118 29.745 4.828 225294.386
1.717000 81.119 29.740 4.828 225304.063
1.718000 81.119 29.735 4.828 225378.967
1.719000 81.119 29.730 4.828 225499.800
1.720000 81.120 29.725 4.828 225530.914
1.721000 81.120 29.720 4.828 225589.516
1.722000 81.121 29.715 4.828 225600.157
1.723000 81.121 29.710 4.828 225562.875
1.724000 81.121 29.705 4.828 225441.182
1.725000 81.122 29.700 4.828 225387.504
1.726000 81.122 29.695 4.828 225278.138
1.727000 81.122 29.690 4.828 225304.284
1.728000 81.123 29.685 4.828 225255.618
1.729000 81.123 29.680 4.828 225354.410
1.730000 81.123 29.675 4.828 225418.069
1.731000 81.124 29.670 4.828 225451.183
1.732000 81.124 29.665 4.828 225438.015
1.733000 81.124 29.660 4.828 225562.961
1.734000 81.125 29.655 4.828 225837.583
1.735000 81.125 29.651 4.828 225815.725
1.736000 81.126 29.646 4.828 225700.166
1.737000 81.126 29.641 4.828 225911.038
1.738000 81.126 29.636 4.828 225814.314
1.739000 81.127 29.631 4.828 226023.433
1.740000 81.127 29.626 4.828 225886.493
1.741000 81.127 29.621 4.828 226028.444
1.742000 81.128 29.616 4.828 226058.773
1.743000 81.128 29.611 4.828 226060.495
1.744000 81.128 29.606 4.828 226059.260
1.745000 81.129 29.601 4.828 226033.301
1.746000 81.129 29.596 4.828 226062.749
1.747000 81.129 29.591 4.828 226055.761
1.748000 81.130 29.586 4.828 226047.631
1.749000 81.130 29.581 4.828 226049.001
1.750000 81.130 29.577 4.828 226109.978
1.751000 81.131 29.572 4.828 226026.964
1.752000 81.131 29.567 4.828 226040.283
1.753000 81.131 29.562 4.828 226110.307
1.754000 81.132 29.557 4.828 226158.837
1.755000 81.132 29.552 4.828 226234.588
1.756000 81.132 29.547 4.828 226271.326
1.757000 81.133 29.542 4.828 226494.353
1.758000 81.133 29.537 4.828 226439.661
1.759000 81.133 29.532 4.828 226604.278
1.760000 81.134 29.527 4.828 226523.570
1.761000 81.134 29.522 4.828 226499.711
1.762000 81.134 29.518 4.828 226663.666
1.763000 81.135 29.513 4.828 226595.951
1.764000 81.135 29.508 4.828 226484.156
1.765000 81.135 29.503 4.828 226605.116
1.766000 81.136 29.498 4.828 226544.723
1.767000 81.136 29.493 4.828 226377.778
1.768000 81.136 29.488 4.828 226427.433
1.769000 81.137 29.483 4.828 226375.240
1.770000 81.137 29.478 4.828 226354.195
1.771000 81.137 29.473 4.828 226358.911
1.772000 81.138 29.469 4.828 226499.960
1.773000 81.138 29.464 4.828 226571.169
1.774000 81.138 29.459 4.828 226819.723
1.775000 81.139 29.454 4.828 227075.807
1.776000 81.139 29.449 4.828 227206.691
1.777000 81.139 29.444 4.828 227419.750
1.778000 81.140 29.439 4.828 227851.814
1.779000 81.140 29.434 4.828 227915.939
1.780000 81.140 29.429 4.828 228043.716
1.781000 81.141 29.424 4.828 227959.058
1.782000 81.141 29.420 4.828 227959.251
1.783000 81.141 29.415 4.828 228085.101
1.784000 81.142 29.410 4.828 228053.081
1.785000 81.142 29.405 4.828 228023.749
1.786000 81.142 29.400 4.828 228151.707
1.787000 81.143 29.395 4.828 228017.068
1.788000 81.143 29.390 4.828 228016.691
1.789000 81.143 29.385 4.828 227978.269
1.790000 81.143 29.381 4.828 227993.459
1.791000 81.144 29.376 4.828 228084.214
1.792000 81.144 29.371 4.828 227981.640
1.793000 81.144 29.366 4.828 228113.782
1.794000 81.145 29.361 4.828 228183.408
1.795000 81.145 29.356 4.828 228237.616
1.796000 81.145 29.351 4.828 228302.254
1.797000 81.146 29.346 4.828 228483.606
1.798000 81.146 29.342 4.828 228514.656
1.799000 81.146 29.337 4.828 228478.858
1.800000 81.147 29.332 4.828 228584.577
1.801000 81.147 29.327 4.828 228480.773
1.802000 81.147 29.322 4.828 228498.890
1.803000 81.147 29.317 4.828 228519.346
1.804000 81.148 29.312 4.828 228522.480
1.805000 81.148 29.308 4.828 228508.506
1.806000 81.148 29.303 4.828 228574.270
1.807000 81.149 29.298 4.828 228576.074
1.808000 81.149 29.293 4.828 228425.729
1.809000 81.149 29.288 4.828 228467.266
1.810000 81.150 29.283 4.828 228548.689
1.811000 81.150 29.278 4.828 228567.378
1.812000 81.150 29.274 4.828 228541.161
1.813000 81.150 29.269 4.828 228483.592
1.814000 81.151 29.264 4.828 228505.934
1.815000 81.151 29.259 4.828 228457.194
1.816000 81.151 29.254 4.828 228467.724
1.817000 81.152 29.249 4.828 228570.700
1.818000 81.152 29.244 4.828 228640.590
1.819000 81.152 29.240 4.828 228696.200
1.820000 81.153 29.235 4.828 228759.310
1.821000 81.153 29.230 4.828 228898.449
1.822000 81.153 29.225 4.828 229145.039
1.823000 81.153 29.220 4.828 229151.989
1.824000 81.154 29.215 4.828 229179.526
1.825000 81.154 29.211 4.828 229271.232
1.826000 81.154 29.206 4.828 229102.289
1.827000 81.155 29.201 4.828 229014.723
1.828000 81.155 29.196 4.828 229054.839
1.829000 81.155 29.191 4.828 229225.815
1.830000 81.155 29.186 4.828 229136.522
1.831000 81.156 29.181 4.828 229092.068
1.832000 81.156 29.177 4.828 229141.479
1.833000 81.156 29.172 4.828 229127.206
1.834000 81.157 29.167 4.828 229168.957
1.835000 81.157 29.162 4.828 229266.740
1.836000 81.157 29.157 4.828 229332.326
1.837000 81.157 29.153 4.828 229441.178
1.838000 81.158 29.148 4.828 229500.052
1.839000 81.158 29.143 4.828 229466.125
1.840000 81.158 29.138 4.828 229437.586
1.841000 81.158 29.133 4.828 229409.119
1.842000 81.159 29.128 4.828 229306.231
1.843000 81.159 29.124 4.828 229316.012
1.844000 81.159 29.119 4.828 229280.728
1.845000 81.160 29.114 4.828 229426.680
1.846000 81.160 29.109 4.828 229452.756
1.847000 81.160 29.104 4.828 229481.118
1.848000 81.160 29.099 4.828 229727.937
1.849000 81.161 29.095 4.828 229556.467
1.850000 81.161 29.090 4.828 229488.617
1.851000 81.161 29.085 4.828 229623.859
1.852000 81.161 29.080 4.828 229852.631
1.853000 81.162 29.075 4.828 229931.687
1.854000 81.162 29.071 4.828 229899.363
1.855000 81.162 29.066 4.828 229904.554
1.856000 81.163 29.061 4.828 230086.339
1.857000 81.163 29.056 4.828 229990.239
1.858000 81.163 29.051 4.828 230043.250
1.859000 81.163 29.047 4.828 229958.280
1.860000 81.164 29.042 4.828 229942.178
1.861000 81.164 29.037 4.828 230042.943
1.862000 81.164 29.032 4.828 230079.667
1.863000 81.164 29.027 4.828 229885.078
1.864000 81.165 29.023 4.828 229896.251
1.865000 81.165 29.018 4.828 230118.159
1.866000 81.165 29.013 4.828 230241.073
1.867000 81.165 29.008 4.828 230282.050
1.868000 81.166 29.003 4.828 230376.967
1.869000 81.166 28.999 4.828 230743.595
1.870000 81.166 28.994 4.828 230763.020
1.871000 81.166 28.989 4.828 230988.936
1.872000 81.167 28.984 4.828 230993.841
1.873000 81.167 28.979 4.828 231123.663
1.874000 81.167 28.975 4.828 230795.781
1.875000 81.167 28.970 4.828 230801.446
1.876000 81.168 28.965 4.828 230881.356
1.877000 81.168 28.960 4.828 230924.950
1.878000 81.168 28.955 4.828 231157.741
1.879000 81.168 28.951 4.828 231083.878
1.880000 81.169 28.946 4.828 231282.885
1.881000 81.169 28.941 4.828 231361.622
1.882000 81.169 28.936 4.828 231502.547
1.883000 81.169 28.932 4.828 231530.854
1.884000 81.170 28.927 4.828 231549.806
1.885000 81.170 28.922 4.828 231601.841
1.886000 81.170 28.917 4.828 231632.369
1.887000 81.170 28.912 4.828 231726.233
1.888000 81.171 28.908 4.828 231755.991
1.889000 81.171 28.903 4.828 231863.882
1.890000 81.171 28.898 4.828 231816.273
1.891000 81.171 28.893 4.828 231894.338
1.892000 81.172 28.889 4.828 232095.638
1.893000 81.172 28.884 4.828 232052.032
1.894000 81.172 28.879 4.828 232011.516
1.895000 81.172 28.874 4.828 231854.312
1.896000 81.173 28.870 4.828 231892.044
1.897000 81.173 28.865 4.828 231810.923
1.898000 81.173 28.860 4.828 231781.921
1.899000 81.173 28.855 4.828 231836.336
1.900000 81.174 28.850 4.828 231745.595
1.901000 81.174 28.846 4.828 231742.963
1.902000 81.174 28.841 4.828 231788.134
1.903000 81.174 28.836 4.828 231813.122
1.904000 81.174 28.831 4.828 231780.065
1.905000 81.175 28.827 4.828 231900.352
1.906000 81.175 28.822 4.828 232001.849
1.907000 81.175 28.817 4.828 232026.218
1.908000 81.175 28.812 4.828 232053.379
