0.637000 74.770 39.080 4.980 218968.158
0.638000 74.763 39.071 4.980 219606.120
0.639000 74.757 39.062 4.980 220133.804
0.640000 74.750 39.053 4.980 220480.557
0.641000 74.726 39.061 5.086 220676.822
0.642000 74.719 39.052 5.086 220687.256
0.643000 74.713 39.043 5.086 220428.125
0.644000 74.706 39.034 5.086 219912.134
0.645000 74.700 39.025 5.086 219179.720
0.646000 74.693 39.016 5.086 218299.904
0.647000 74.687 39.006 5.086 217356.958
0.648000 74.681 38.997 5.086 216426.632
0.649000 74.674 38.988 5.086 215577.345
0.650000 74.668 38.979 5.086 214877.842
0.651000 74.661 38.970 5.086 214352.790
0.652000 74.655 38.961 5.086 214014.738
0.653000 74.648 38.952 5.086 213854.666
0.654000 74.642 38.943 5.086 213856.374
0.655000 74.635 38.934 5.086 213992.874
0.656000 74.629 38.925 5.086 214220.594
0.657000 74.623 38.916 5.086 214495.310
0.658000 74.616 38.907 5.086 214771.093
0.659000 74.610 38.898 5.086 215007.252
0.660000 74.603 38.889 5.086 215165.591
0.661000 74.597 38.880 5.086 215222.784
0.662000 74.591 38.870 5.086 215174.160
0.663000 74.584 38.861 5.086 215026.893
0.664000 74.578 38.852 5.086 214754.083
0.665000 74.572 38.843 5.086 214435.077
0.666000 74.565 38.834 5.086 214141.445
0.667000 74.559 38.825 5.086 213865.580
0.668000 74.553 38.816 5.086 213593.078
0.669000 74.546 38.807 5.086 213372.633
0.670000 74.540 38.798 5.086 213205.139
0.671000 74.534 38.789 5.086 213080.388
0.672000 74.527 38.780 5.086 212972.654
0.673000 74.521 38.771 5.086 212888.983
0.674000 74.515 38.762 5.086 212794.496
0.675000 74.508 38.753 5.086 212671.986
0.676000 74.502 38.745 5.086 212535.580
0.677000 74.496 38.736 5.086 212399.664
0.678000 74.489 38.727 5.086 212307.764
0.679000 74.483 38.718 5.086 212190.136
0.680000 74.477 38.709 5.086 212072.400
0.681000 74.470 38.700 5.086 211925.660
0.682000 74.464 38.691 5.086 211828.319
0.683000 74.458 38.682 5.086 211796.353
0.684000 74.452 38.673 5.086 211734.293
0.685000 74.445 38.664 5.086 211653.802
0.686000 74.439 38.655 5.086 211574.916
0.687000 74.433 38.646 5.086 211471.896
0.688000 74.426 38.637 5.086 211351.741
0.689000 74.420 38.629 5.086 211225.575
0.690000 74.414 38.620 5.086 211136.651
0.691000 74.408 38.611 5.086 211018.363
0.692000 74.401 38.602 5.086 210879.843
0.693000 74.395 38.593 5.086 210766.650
0.694000 74.389 38.584 5.086 210581.937
0.695000 74.383 38.576 5.086 210486.379
0.696000 74.376 38.567 5.086 210425.782
0.697000 74.370 38.558 5.086 210356.653
0.698000 74.364 38.549 5.086 210303.373
0.699000 74.357 38.540 5.086 210284.156
0.700000 74.351 38.531 5.086 210206.305
0.701000 74.345 38.523 5.086 210116.726
0.702000 74.339 38.514 5.086 210029.894
0.703000 74.332 38.505 5.086 209977.124
0.704000 74.326 38.496 5.086 209917.730
0.705000 74.320 38.488 5.086 209795.876
0.706000 74.314 38.479 5.086 209650.221
0.707000 74.307 38.470 5.086 209639.474
0.708000 74.301 38.461 5.086 209548.108
0.709000 74.295 38.453 5.086 209444.668
0.710000 74.289 38.444 5.086 209341.764
0.711000 74.282 38.435 5.086 209242.346
0.712000 74.276 38.427 5.086 209234.785
0.713000 74.270 38.418 5.086 209155.380
0.714000 74.264 38.409 5.086 209011.483
0.715000 74.257 38.401 5.086 208980.957
0.716000 74.251 38.392 5.086 209010.317
0.717000 74.245 38.383 5.086 208982.588
0.718000 74.239 38.375 5.086 208878.986
0.719000 74.232 38.366 5.086 208760.294
0.720000 74.226 38.357 5.086 208618.910
0.721000 74.220 38.349 5.086 208511.435
0.722000 74.214 38.340 5.086 208394.364
0.723000 74.207 38.332 5.086 208421.930
0.724000 74.201 38.323 5.086 208478.090
0.725000 74.195 38.315 5.086 208478.867
0.726000 74.189 38.306 5.086 208422.270
0.727000 74.182 38.297 5.086 208343.785
0.728000 74.176 38.289 5.086 208262.128
0.729000 74.170 38.280 5.086 208211.734
0.730000 74.164 38.272 5.086 208233.949
0.731000 74.157 38.263 5.086 208172.664
0.732000 74.151 38.255 5.086 208156.265
0.733000 74.145 38.246 5.086 208164.616
0.734000 74.138 38.238 5.086 207951.204
0.735000 74.132 38.230 5.086 207845.744
0.736000 74.126 38.221 5.086 207678.954
0.737000 74.120 38.213 5.086 207639.458
0.738000 74.113 38.204 5.086 207560.661
0.739000 74.107 38.196 5.086 207443.799
0.740000 74.101 38.187 5.086 207442.597
0.741000 74.094 38.179 5.086 207504.357
0.742000 74.088 38.171 5.086 207584.326
0.743000 74.082 38.162 5.086 207551.327
0.744000 74.075 38.154 5.086 207373.837
0.745000 74.069 38.146 5.086 207300.790
0.746000 74.063 38.137 5.086 207354.486
0.747000 74.057 38.129 5.086 207319.762
0.748000 74.050 38.121 5.086 207247.269
0.749000 74.044 38.112 5.086 207146.780
0.750000 74.038 38.104 5.086 207221.526
0.751000 74.031 38.096 5.086 207076.273
0.752000 74.025 38.088 5.086 206968.868
0.753000 74.019 38.079 5.086 206809.420
0.754000 74.012 38.071 5.086 206774.667
0.755000 74.006 38.063 5.086 206773.368
0.756000 74.000 38.055 5.086 206708.978
0.757000 73.993 38.047 5.086 206616.245
0.758000 73.987 38.038 5.086 206571.790
0.759000 73.980 38.030 5.086 206491.658
0.760000 73.974 38.022 5.086 206394.541
0.761000 73.968 38.014 5.086 206330.052
0.762000 73.961 38.006 5.086 206344.358
0.763000 73.955 37.998 5.086 206306.256
0.764000 73.949 37.990 5.086 206241.810
0.765000 73.942 37.982 5.086 206221.317
0.766000 73.936 37.974 5.086 206072.830
0.767000 73.929 37.965 5.086 206169.942
0.768000 73.923 37.957 5.086 206010.526
0.769000 73.917 37.949 5.086 205984.878
0.770000 73.910 37.941 5.086 206068.702
0.771000 73.904 37.933 5.086 205919.053
0.772000 73.897 37.925 5.086 205885.337
0.773000 73.891 37.917 5.086 205786.848
0.774000 73.884 37.910 5.086 205661.085
0.775000 73.878 37.902 5.086 205628.940
0.776000 73.872 37.894 5.086 205681.459
0.777000 73.865 37.886 5.086 205594.456
0.778000 73.859 37.878 5.086 205491.562
0.779000 73.852 37.870 5.086 205299.601
0.780000 73.846 37.862 5.086 205182.322
0.781000 73.839 37.854 5.086 205246.493
0.782000 73.833 37.847 5.086 205167.853
0.783000 73.826 37.839 5.086 205189.309
0.784000 73.820 37.831 5.086 205050.838
0.785000 73.813 37.823 5.086 205034.227
0.786000 73.807 37.815 5.086 204902.897
0.787000 73.800 37.808 5.086 204716.293
0.788000 73.794 37.800 5.086 204704.230
0.789000 73.787 37.792 5.086 204820.269
0.790000 73.781 37.784 5.086 204841.618
0.791000 73.774 37.777 5.086 204703.977
0.792000 73.768 37.769 5.086 204566.890
0.793000 73.761 37.762 5.086 204547.742
0.794000 73.754 37.754 5.086 204559.129
0.795000 73.748 37.746 5.086 204479.174
0.796000 73.741 37.739 5.086 204487.549
0.797000 73.735 37.731 5.086 204408.763
0.798000 73.728 37.724 5.086 204305.472
0.799000 73.722 37.716 5.086 204239.483
0.800000 73.715 37.708 5.086 204086.916
0.801000 73.708 37.701 5.086 204104.345
0.802000 73.702 37.693 5.086 203874.628
0.803000 73.695 37.686 5.086 203896.144
0.804000 73.688 37.679 5.086 203674.819
0.805000 73.682 37.671 5.086 203753.303
0.806000 73.675 37.664 5.086 203637.442
0.807000 73.668 37.656 5.086 203572.485
0.808000 73.662 37.649 5.086 203479.490
0.809000 73.655 37.642 5.086 203308.111
0.810000 73.648 37.634 5.086 203336.432
0.811000 73.642 37.627 5.086 203199.134
0.812000 73.635 37.620 5.086 203332.440
0.813000 73.628 37.612 5.086 203393.241
0.814000 73.622 37.605 5.086 203284.379
0.815000 73.615 37.598 5.086 203070.955
0.816000 73.608 37.591 5.086 202900.302
0.817000 73.601 37.583 5.086 202909.458
0.818000 73.595 37.576 5.086 202937.540
0.819000 73.588 37.569 5.086 202910.845
0.820000 73.581 37.562 5.086 202656.120
0.821000 73.574 37.555 5.086 202558.079
0.822000 73.568 37.548 5.086 202489.350
0.823000 73.561 37.541 5.086 202456.905
0.824000 73.554 37.533 5.086 202318.882
0.825000 73.547 37.526 5.086 202133.511
0.826000 73.540 37.519 5.086 202035.515
0.827000 73.534 37.512 5.086 201856.153
0.828000 73.527 37.505 5.086 201836.886
0.829000 73.520 37.498 5.086 201836.569
0.830000 73.513 37.491 5.086 201737.458
0.831000 73.506 37.485 5.086 201650.320
0.832000 73.499 37.478 5.086 201709.381
0.833000 73.492 37.471 5.086 201879.161
0.834000 73.486 37.464 5.086 201537.955
0.835000 73.479 37.457 5.086 201443.434
0.836000 73.472 37.450 5.086 201447.854
0.837000 73.465 37.443 5.086 201390.738
0.838000 73.458 37.437 5.086 201340.633
0.839000 73.451 37.430 5.086 201143.097
0.840000 73.444 37.423 5.086 201023.806
0.841000 73.437 37.416 5.086 201038.183
0.842000 73.430 37.410 5.086 201076.383
0.843000 73.423 37.403 5.086 201030.977
0.844000 73.416 37.396 5.086 200808.093
0.845000 73.409 37.390 5.086 200516.254
0.846000 73.402 37.383 5.086 200357.973
0.847000 73.395 37.376 5.086 200387.353
0.848000 73.388 37.370 5.086 200390.708
0.849000 73.381 37.363 5.086 200337.752
0.850000 73.374 37.357 5.086 200199.418
0.851000 73.367 37.350 5.086 200061.374
0.852000 73.360 37.344 5.086 200123.632
0.853000 73.353 37.337 5.086 200026.604
0.854000 73.346 37.331 5.086 199994.823
0.855000 73.339 37.325 5.086 199798.520
0.856000 73.332 37.318 5.086 199701.725
0.857000 73.325 37.312 5.086 199882.538
0.858000 73.318 37.305 5.086 199766.440
0.859000 73.311 37.299 5.086 199650.862
0.860000 73.304 37.293 5.086 199424.970
0.861000 73.296 37.286 5.086 199428.213
0.862000 73.289 37.280 5.086 199452.059
0.863000 73.282 37.274 5.086 199248.647
0.864000 73.275 37.268 5.086 199247.718
0.865000 73.268 37.262 5.086 199045.406
0.866000 73.261 37.255 5.086 198919.453
0.867000 73.253 37.249 5.086 198943.058
0.868000 73.246 37.243 5.086 199076.854
0.869000 73.239 37.237 5.086 198796.935
0.870000 73.232 37.231 5.086 198859.042
0.871000 73.225 37.225 5.086 198670.204
0.872000 73.217 37.219 5.086 198553.300
0.873000 73.210 37.213 5.086 198707.572
0.874000 73.203 37.207 5.086 198607.046
0.875000 73.196 37.201 5.086 198610.818
0.876000 73.189 37.195 5.086 198546.253
0.877000 73.181 37.189 5.086 198602.841
0.878000 73.174 37.183 5.086 198482.839
0.879000 73.167 37.177 5.086 198445.493
0.880000 73.160 37.171 5.086 198381.749
0.881000 73.152 37.166 5.086 198323.261
0.882000 73.145 37.160 5.086 198312.398
0.883000 73.138 37.154 5.086 198150.398
0.884000 73.130 37.148 5.086 198119.654
0.885000 73.123 37.143 5.086 197962.483
0.886000 73.116 37.137 5.086 197896.395
0.887000 73.108 37.131 5.086 197824.425
0.888000 73.101 37.125 5.086 197822.731
0.889000 73.094 37.120 5.086 197889.037
0.890000 73.086 37.114 5.086 197859.636
0.891000 73.079 37.109 5.086 197756.487
0.892000 73.072 37.103 5.086 197805.445
0.893000 73.064 37.097 5.086 197771.930
0.894000 73.057 37.092 5.086 197780.364
0.895000 73.050 37.086 5.086 197646.036
0.896000 73.042 37.081 5.086 197741.238
0.897000 73.035 37.075 5.086 197776.269
0.898000 73.028 37.070 5.086 197906.221
0.899000 73.020 37.064 5.086 198037.118
0.900000 73.013 37.059 5.086 198050.129
0.901000 73.005 37.054 5.086 198127.975
0.902000 72.998 37.048 5.086 198145.931
0.903000 72.991 37.043 5.086 198186.960
0.904000 72.983 37.038 5.086 198064.013
0.905000 72.976 37.032 5.086 198247.046
0.906000 72.969 37.027 5.086 198303.771
0.907000 72.961 37.022 5.086 198273.055
0.908000 72.954 37.016 5.086 198318.414
0.909000 72.946 37.011 5.086 198584.461
0.910000 72.939 37.006 5.086 198660.718
0.911000 72.932 37.001 5.086 198629.677
0.912000 72.924 36.995 5.086 198863.495
0.913000 72.917 36.990 5.086 199003.931
0.914000 72.910 36.985 5.086 199058.406
0.915000 72.902 36.980 5.086 199084.574
0.916000 72.895 36.975 5.086 198991.231
0.917000 72.888 36.969 5.086 199110.491
0.918000 72.880 36.964 5.086 199329.387
0.919000 72.873 36.959 5.086 199424.443
0.920000 72.866 36.954 5.086 199487.129
0.921000 72.858 36.949 5.086 199395.851
0.922000 72.851 36.944 5.086 199501.036
0.923000 72.844 36.939 5.086 199593.121
0.924000 72.836 36.933 5.086 199705.465
0.925000 72.829 36.928 5.086 199590.138
0.926000 72.822 36.923 5.086 199570.731
0.927000 72.815 36.918 5.086 199460.662
0.928000 72.807 36.913 5.086 199385.202
0.929000 72.800 36.908 5.086 199320.018
0.930000 72.793 36.903 5.086 199106.738
0.931000 72.786 36.898 5.086 198941.653
0.932000 72.779 36.893 5.086 198759.696
0.933000 72.771 36.888 5.086 198450.875
0.934000 72.764 36.883 5.086 198286.714
0.935000 72.757 36.877 5.086 198201.999
0.936000 72.750 36.872 5.086 197785.817
0.937000 72.743 36.867 5.086 197529.916
0.938000 72.736 36.862 5.086 197354.884
0.939000 72.729 36.857 5.086 197067.218
0.940000 72.722 36.852 5.086 196760.920
0.941000 72.715 36.847 5.086 196580.151
0.942000 72.707 36.842 5.086 196159.527
0.943000 72.700 36.837 5.086 195892.388
0.944000 72.693 36.832 5.086 195665.875
0.945000 72.686 36.827 5.086 195343.433
0.946000 72.679 36.822 5.086 195121.021
0.947000 72.672 36.817 5.086 195152.583
0.948000 72.665 36.812 5.086 194778.971
0.949000 72.658 36.807 5.086 194478.496
0.950000 72.651 36.802 5.086 194191.307
0.951000 72.644 36.797 5.086 193947.425
0.952000 72.637 36.793 5.086 193641.879
0.953000 72.630 36.788 5.086 193613.601
0.954000 72.623 36.783 5.086 193303.500
0.955000 72.616 36.778 5.086 193035.162
0.956000 72.609 36.773 5.086 192920.724
0.957000 72.602 36.768 5.086 192902.735
0.958000 72.595 36.763 5.086 192589.493
0.959000 72.588 36.758 5.086 192524.236
0.960000 72.582 36.754 5.086 192350.922
0.961000 72.575 36.749 5.086 192174.805
0.962000 72.568 36.744 5.086 192073.556
0.963000 72.561 36.739 5.086 192060.947
0.964000 72.554 36.734 5.086 191994.812
0.965000 72.547 36.730 5.086 191640.277
0.966000 72.540 36.725 5.086 191618.365
0.967000 72.533 36.720 5.086 191691.460
0.968000 72.526 36.715 5.086 191710.085
0.969000 72.519 36.711 5.086 191560.070
0.970000 72.512 36.706 5.086 191384.620
0.971000 72.506 36.701 5.086 191212.011
0.972000 72.499 36.697 5.086 191313.075
0.973000 72.492 36.692 5.086 191106.041
0.974000 72.485 36.687 5.086 191188.762
0.975000 72.235 37.048 5.017 191244.838
0.976000 72.228 37.043 5.017 191342.513
0.977000 72.222 37.039 5.017 191458.925
0.978000 72.215 37.034 5.017 191496.057
0.979000 72.209 37.030 5.017 191587.460
0.980000 72.202 37.026 5.017 191575.458
0.981000 72.196 37.021 5.017 191646.061
0.982000 72.190 37.017 5.017 191539.427
0.983000 72.183 37.012 5.017 191647.894
0.984000 72.177 37.008 5.017 191695.059
0.985000 72.170 37.004 5.017 191591.427
0.986000 72.164 36.999 5.017 191651.302
0.987000 72.157 36.995 5.017 191530.627
0.988000 72.151 36.991 5.017 191505.411
0.989000 72.144 36.986 5.017 191490.145
0.990000 72.138 36.982 5.017 191360.350
0.991000 72.132 36.978 5.017 191200.114
0.992000 72.125 36.973 5.017 191124.312
0.993000 72.119 36.969 5.017 191100.486
0.994000 72.113 36.965 5.017 190995.988
0.995000 72.106 36.960 5.017 190878.064
0.996000 72.100 36.956 5.017 190634.841
0.997000 72.093 36.952 5.017 190657.241
0.998000 72.087 36.948 5.017 190553.102
0.999000 72.081 36.943 5.017 190373.418
1.000000 72.074 36.939 5.017 190209.734
1.001000 72.068 36.935 5.017 190034.968
1.002000 72.062 36.931 5.017 189857.131
1.003000 72.056 36.926 5.017 189508.681
1.004000 72.049 36.922 5.017 189436.923
1.005000 72.043 36.918 5.017 189443.148
1.006000 72.037 36.914 5.017 189371.796
1.007000 72.030 36.910 5.017 189267.225
1.008000 72.024 36.905 5.017 189105.635
1.009000 72.018 36.901 5.017 188914.396
1.010000 72.012 36.897 5.017 188767.054
1.011000 72.005 36.893 5.017 188700.045
1.012000 71.999 36.889 5.017 188623.354
1.013000 71.993 36.885 5.017 188595.921
1.014000 71.987 36.880 5.017 188465.155
1.015000 71.981 36.876 5.017 188311.982
1.016000 71.974 36.872 5.017 188211.138
1.017000 71.968 36.868 5.017 188161.945
1.018000 71.962 36.864 5.017 188010.894
1.019000 71.956 36.860 5.017 188000.653
1.020000 71.950 36.856 5.017 188041.647
1.021000 71.943 36.852 5.017 188006.358
1.022000 71.937 36.848 5.017 187939.684
1.023000 71.931 36.844 5.017 187819.653
1.024000 71.925 36.840 5.017 188038.517
1.025000 71.919 36.836 5.017 187956.230
1.026000 71.913 36.832 5.017 187856.806
1.027000 71.907 36.827 5.017 187813.743
1.028000 71.900 36.823 5.017 187768.344
1.029000 71.894 36.819 5.017 187658.069
1.030000 71.888 36.816 5.017 187625.624
1.031000 71.882 36.812 5.017 187608.781
1.032000 71.876 36.808 5.017 187590.498
1.033000 71.870 36.804 5.017 187624.636
1.034000 71.864 36.800 5.017 187558.017
1.035000 71.858 36.796 5.017 187613.453
1.036000 71.852 36.792 5.017 187671.644
1.037000 71.846 36.788 5.017 187418.068
1.038000 71.840 36.784 5.017 187359.688
1.039000 71.834 36.780 5.017 187426.043
1.040000 71.828 36.776 5.017 187379.944
1.041000 71.821 36.772 5.017 187315.166
1.042000 71.815 36.768 5.017 187513.059
1.043000 71.809 36.764 5.017 187620.774
1.044000 71.803 36.761 5.017 187524.805
1.045000 71.797 36.757 5.017 187486.160
1.046000 71.791 36.753 5.017 187382.399
1.047000 71.785 36.749 5.017 187158.736
1.048000 71.780 36.745 5.017 186970.070
1.049000 71.774 36.741 5.017 186730.403
1.050000 71.768 36.738 5.017 186681.365
1.051000 71.762 36.734 5.017 186485.367
1.052000 71.756 36.730 5.017 186431.445
1.053000 71.750 36.726 5.017 186276.152
1.054000 71.744 36.722 5.017 186188.055
1.055000 71.738 36.719 5.017 186109.040
1.056000 71.732 36.715 5.017 186099.965
1.057000 71.726 36.711 5.017 185990.987
1.058000 71.720 36.707 5.017 185804.117
1.059000 71.714 36.704 5.017 185624.168
1.060000 71.708 36.700 5.017 185469.990
1.061000 71.703 36.696 5.017 185405.678
1.062000 71.697 36.692 5.017 185337.627
1.063000 71.691 36.689 5.017 185284.832
1.064000 71.685 36.685 5.017 185218.591
1.065000 71.679 36.681 5.017 184959.794
1.066000 71.673 36.678 5.017 184810.245
1.067000 71.668 36.674 5.017 184722.033
1.068000 71.662 36.670 5.017 184587.739
1.069000 71.656 36.667 5.017 184421.513
1.070000 71.650 36.663 5.017 184292.082
1.071000 71.644 36.659 5.017 184206.484
1.072000 71.639 36.656 5.017 184195.462
1.073000 71.633 36.652 5.017 184038.261
1.074000 71.627 36.648 5.017 183966.334
1.075000 71.621 36.645 5.017 183904.127
1.076000 71.616 36.641 5.017 183925.580
1.077000 71.610 36.638 5.017 183925.414
1.078000 71.604 36.634 5.017 183881.496
1.079000 71.598 36.630 5.017 183849.210
1.080000 71.593 36.627 5.017 183758.422
1.081000 71.587 36.623 5.017 183631.853
1.082000 71.581 36.620 5.017 183545.994
1.083000 71.575 36.616 5.017 183423.951
1.084000 71.570 36.613 5.017 183343.160
1.085000 71.564 36.609 5.017 183230.747
1.086000 71.558 36.606 5.017 183211.908
1.087000 71.553 36.602 5.017 183183.037
1.088000 71.547 36.599 5.017 183096.817
1.089000 71.542 36.595 5.017 183016.069
1.090000 71.536 36.592 5.017 182923.839
1.091000 71.530 36.588 5.017 182877.198
1.092000 71.525 36.585 5.017 182933.074
1.093000 71.519 36.581 5.017 182918.340
1.094000 71.513 36.578 5.017 182911.064
1.095000 71.508 36.574 5.017 182961.998
1.096000 71.502 36.571 5.017 182927.826
1.097000 71.497 36.567 5.017 182910.641
1.098000 71.491 36.564 5.017 182837.840
1.099000 71.486 36.560 5.017 182634.442
1.100000 71.480 36.557 5.017 182496.754
1.101000 71.475 36.554 5.017 182492.771
1.102000 71.469 36.550 5.017 182288.771
1.103000 71.464 36.547 5.017 182063.312
1.104000 71.458 36.544 5.017 182189.733
1.105000 71.453 36.540 5.017 181982.120
1.106000 71.447 36.537 5.017 181811.054
1.107000 71.442 36.533 5.017 181824.359
1.108000 71.436 36.530 5.017 181688.124
1.109000 71.431 36.527 5.017 181580.660
1.110000 71.425 36.523 5.017 181438.262
1.111000 71.420 36.520 5.017 181390.481
1.112000 71.414 36.517 5.017 181221.314
1.113000 71.409 36.513 5.017 181189.971
1.114000 71.404 36.510 5.017 181046.948
1.115000 71.398 36.507 5.017 180825.883
1.116000 71.393 36.503 5.017 180706.150
1.117000 71.387 36.500 5.017 180609.628
1.118000 71.382 36.497 5.017 180582.091
1.119000 71.377 36.494 5.017 180431.839
1.120000 71.371 36.490 5.017 180412.998
1.121000 71.366 36.487 5.017 180429.886
1.122000 71.361 36.484 5.017 180242.007
1.123000 71.355 36.481 5.017 180100.303
1.124000 71.350 36.477 5.017 179807.765
1.125000 71.345 36.474 5.017 179699.443
1.126000 71.339 36.471 5.017 179635.878
1.127000 71.334 36.468 5.017 179552.856
1.128000 71.329 36.465 5.017 179511.336
1.129000 71.324 36.461 5.017 179558.797
1.130000 71.318 36.458 5.017 179459.576
1.131000 71.313 36.455 5.017 179292.713
1.132000 71.308 36.452 5.017 179226.393
1.133000 71.303 36.449 5.017 179295.969
1.134000 71.297 36.445 5.017 179509.430
1.135000 71.292 36.442 5.017 179398.721
1.136000 71.287 36.439 5.017 179353.328
1.137000 71.282 36.436 5.017 179263.556
1.138000 71.277 36.433 5.017 179138.672
1.139000 71.271 36.430 5.017 179037.922
1.140000 71.266 36.427 5.017 178983.863
1.141000 71.261 36.424 5.017 179050.091
1.142000 71.256 36.420 5.017 179070.991
1.143000 71.251 36.417 5.017 179112.365
1.144000 71.246 36.414 5.017 178982.060
1.145000 71.240 36.411 5.017 178964.068
1.146000 71.235 36.408 5.017 178884.884
1.147000 71.230 36.405 5.017 178896.985
1.148000 71.225 36.402 5.017 178875.472
1.149000 71.220 36.399 5.017 178756.540
1.150000 71.215 36.396 5.017 178901.693
1.151000 71.210 36.393 5.017 178900.560
1.152000 71.205 36.390 5.017 178680.457
1.153000 71.200 36.387 5.017 178668.652
1.154000 71.195 36.384 5.017 178705.477
1.155000 71.190 36.381 5.017 178850.586
1.156000 71.184 36.378 5.017 178684.483
1.157000 71.179 36.375 5.017 178643.335
1.158000 71.174 36.372 5.017 178594.133
1.159000 71.169 36.369 5.017 178388.823
1.160000 71.164 36.366 5.017 178145.543
1.161000 71.159 36.363 5.017 178079.699
1.162000 71.154 36.360 5.017 177996.147
1.163000 71.149 36.357 5.017 177885.768
1.164000 71.144 36.354 5.017 177925.777
1.165000 71.139 36.351 5.017 177865.006
1.166000 71.134 36.348 5.017 177713.925
1.167000 71.129 36.345 5.017 177482.610
1.168000 71.124 36.342 5.017 177395.274
1.169000 71.120 36.339 5.017 177295.699
1.170000 71.115 36.336 5.017 177376.209
1.171000 71.110 36.333 5.017 177351.641
1.172000 71.105 36.330 5.017 177235.721
1.173000 71.100 36.327 5.017 177100.988
1.174000 71.095 36.324 5.017 177205.696
1.175000 71.090 36.321 5.017 177028.200
1.176000 71.085 36.318 5.017 176988.720
1.177000 71.080 36.315 5.017 176932.983
1.178000 71.075 36.312 5.017 176734.716
1.179000 71.070 36.310 5.017 176625.748
1.180000 71.066 36.307 5.017 176582.927
1.181000 71.061 36.304 5.017 176619.352
1.182000 71.056 36.301 5.017 176525.102
1.183000 71.051 36.298 5.017 176417.441
1.184000 71.046 36.295 5.017 176284.076
1.185000 71.041 36.292 5.017 176168.480
1.186000 71.036 36.289 5.017 176065.726
1.187000 71.032 36.287 5.017 176074.806
1.188000 71.027 36.284 5.017 176107.461
1.189000 71.022 36.281 5.017 175811.375
1.190000 71.017 36.278 5.017 175739.312
1.191000 71.012 36.275 5.017 175710.850
1.192000 71.008 36.272 5.017 175736.294
1.193000 71.003 36.270 5.017 175631.367
1.194000 70.998 36.267 5.017 175489.937
1.195000 70.993 36.264 5.017 175532.032
1.196000 70.989 36.261 5.017 175624.926
1.197000 70.986 36.254 5.054 175601.206
1.198000 70.981 36.251 5.054 175483.176
1.199000 70.977 36.248 5.054 175422.930
1.200000 70.972 36.245 5.054 175369.185
1.201000 70.967 36.243 5.054 175238.651
1.202000 70.962 36.240 5.054 175131.919
1.203000 70.958 36.237 5.054 175162.764
1.204000 70.953 36.234 5.054 175119.305
1.205000 70.948 36.231 5.054 175057.663
1.206000 70.944 36.229 5.054 174947.006
1.207000 70.939 36.226 5.054 174906.014
1.208000 70.934 36.223 5.054 174845.086
1.209000 70.930 36.221 5.054 174792.684
1.210000 70.925 36.218 5.054 174809.055
1.211000 70.921 36.215 5.054 174672.252
1.212000 70.916 36.212 5.054 174496.000
1.213000 71.049 35.899 4.805 174612.975
1.214000 71.044 35.896 4.805 174641.145
1.215000 71.039 35.894 4.805 174529.229
1.216000 71.034 35.891 4.805 174392.683
1.217000 71.030 35.888 4.805 174431.746
1.218000 71.025 35.885 4.805 174417.321
1.219000 71.020 35.882 4.805 174407.982
1.220000 71.015 35.880 4.805 174545.137
1.221000 71.011 35.877 4.805 174618.503
1.222000 71.006 35.874 4.805 174560.721
1.223000 71.001 35.871 4.805 174634.794
1.224000 70.996 35.869 4.805 174680.402
1.225000 70.992 35.866 4.805 174449.894
1.226000 70.987 35.863 4.805 174224.587
1.227000 70.982 35.861 4.805 174265.034
1.228000 70.978 35.858 4.805 174254.400
1.229000 70.973 35.855 4.805 174316.074
1.230000 70.968 35.852 4.805 174359.827
1.231000 70.963 35.850 4.805 174330.572
1.232000 70.959 35.847 4.805 174377.409
1.233000 70.954 35.844 4.805 174378.695
1.234000 70.949 35.842 4.805 174350.795
1.235000 70.945 35.839 4.805 174390.909
1.236000 70.940 35.836 4.805 174543.331
1.237000 70.936 35.834 4.805 174545.090
1.238000 70.931 35.831 4.805 174468.429
1.239000 70.926 35.828 4.805 174108.360
1.240000 70.922 35.826 4.805 174255.715
1.241000 70.917 35.823 4.805 174227.507
1.242000 70.913 35.820 4.805 174155.371
1.243000 70.908 35.818 4.805 174263.193
1.244000 70.903 35.815 4.805 174256.351
1.245000 70.899 35.812 4.805 174226.802
1.246000 70.894 35.810 4.805 174066.221
1.247000 70.890 35.807 4.805 174004.063
1.248000 70.885 35.804 4.805 174008.337
1.249000 70.881 35.802 4.805 173868.513
1.250000 70.876 35.799 4.805 173866.729
1.251000 70.871 35.797 4.805 173815.921
1.252000 70.867 35.794 4.805 173896.469
1.253000 70.862 35.791 4.805 173837.468
1.254000 70.858 35.789 4.805 173720.169
1.255000 70.853 35.786 4.805 173646.108
1.256000 70.849 35.784 4.805 173529.280
1.257000 70.844 35.781 4.805 173534.639
1.258000 70.840 35.778 4.805 173497.118
1.259000 70.835 35.776 4.805 173763.160
1.260000 70.831 35.773 4.805 173719.524
1.261000 70.826 35.771 4.805 173544.375
1.262000 70.822 35.768 4.805 173714.366
1.263000 70.818 35.766 4.805 173647.237
1.264000 70.813 35.763 4.805 173624.363
1.265000 70.809 35.760 4.805 173398.171
1.266000 70.804 35.758 4.805 173289.276
1.267000 70.800 35.755 4.805 173324.764
1.268000 70.795 35.753 4.805 173297.854
1.269000 70.791 35.750 4.805 173369.590
1.270000 70.787 35.748 4.805 173166.811
1.271000 70.782 35.745 4.805 173090.723
1.272000 70.778 35.743 4.805 173160.445
