0.637000 80.391 36.627 4.828 191808.776
0.638000 80.392 36.617 4.828 192118.851
0.639000 80.393 36.607 4.828 192344.217
0.640000 80.394 36.598 4.828 192479.302
0.641000 80.395 36.588 4.828 192578.685
0.642000 80.396 36.579 4.828 192491.176
0.643000 80.397 36.569 4.828 192758.812
0.644000 80.398 36.560 4.828 192641.815
0.645000 80.398 36.550 4.828 192627.607
0.646000 80.399 36.541 4.828 192537.690
0.647000 80.400 36.531 4.828 192761.751
0.648000 80.401 36.522 4.828 192606.706
0.649000 80.402 36.512 4.828 192497.726
0.650000 80.403 36.503 4.828 192826.562
0.651000 80.404 36.493 4.828 192645.519
0.652000 80.405 36.484 4.828 192489.720
0.653000 80.406 36.475 4.828 192318.444
0.654000 80.407 36.465 4.828 192458.231
0.655000 80.408 36.456 4.828 192485.159
0.656000 80.409 36.446 4.828 192485.799
0.657000 80.410 36.437 4.828 192284.602
0.658000 80.411 36.427 4.828 192286.697
0.659000 80.412 36.418 4.828 192702.507
0.660000 80.413 36.408 4.828 192601.864
0.661000 80.414 36.399 4.828 192459.256
0.662000 80.415 36.389 4.828 192515.056
0.663000 80.416 36.380 4.828 192725.148
0.664000 80.417 36.371 4.828 192697.821
0.665000 80.418 36.361 4.828 192769.375
0.666000 80.419 36.352 4.828 192634.203
0.667000 80.420 36.342 4.828 192923.753
0.668000 80.421 36.333 4.828 193143.627
0.669000 80.422 36.323 4.828 193141.254
0.670000 80.423 36.314 4.828 193437.188
0.671000 80.424 36.305 4.828 193513.637
0.672000 80.425 36.295 4.828 193640.521
0.673000 80.426 36.286 4.828 193669.652
0.674000 80.427 36.277 4.828 193944.809
0.675000 80.428 36.267 4.828 193968.331
0.676000 80.429 36.258 4.828 193995.583
0.677000 80.430 36.248 4.828 193931.602
0.678000 80.431 36.239 4.828 193866.690
0.679000 80.432 36.230 4.828 194167.759
0.680000 80.433 36.220 4.828 193932.116
0.681000 80.434 36.211 4.828 193717.422
0.682000 80.435 36.202 4.828 193683.282
0.683000 80.436 36.192 4.828 193837.978
0.684000 80.437 36.183 4.828 193843.966
0.685000 80.438 36.173 4.828 193887.829
0.686000 80.439 36.164 4.828 193704.643
0.687000 80.440 36.155 4.828 194008.854
0.688000 80.441 36.145 4.828 193964.460
0.689000 80.442 36.136 4.828 193689.732
0.690000 80.443 36.127 4.828 193694.060
0.691000 80.444 36.117 4.828 193931.384
0.692000 80.445 36.108 4.828 193892.799
0.693000 80.446 36.099 4.828 193760.190
0.694000 80.447 36.090 4.828 193743.896
0.695000 80.448 36.080 4.828 193970.682
0.696000 80.449 36.071 4.828 193984.454
0.697000 80.450 36.062 4.828 194098.320
0.698000 80.451 36.052 4.828 194129.218
0.699000 80.452 36.043 4.828 194075.254
0.700000 80.453 36.034 4.828 194318.735
0.701000 80.454 36.025 4.828 194430.575
0.702000 80.454 36.015 4.828 194564.434
0.703000 80.455 36.006 4.828 194525.784
0.704000 80.456 35.997 4.828 194678.926
0.705000 80.457 35.987 4.828 194892.224
0.706000 80.458 35.978 4.828 195131.722
0.707000 80.459 35.969 4.828 195046.862
0.708000 80.460 35.960 4.828 195011.003
0.709000 80.093 35.920 5.054 195147.066
0.710000 80.094 35.910 5.054 195255.055
0.711000 80.095 35.901 5.054 195186.006
0.712000 80.096 35.892 5.054 195075.081
0.713000 80.097 35.883 5.054 195222.804
0.714000 80.098 35.873 5.054 195174.950
0.715000 80.099 35.864 5.054 195216.866
0.716000 80.100 35.855 5.054 195232.940
0.717000 80.101 35.845 5.054 195229.135
0.718000 80.102 35.836 5.054 195258.468
0.719000 80.103 35.827 5.054 195276.180
0.720000 80.104 35.817 5.054 195223.436
0.721000 80.105 35.808 5.054 195179.186
0.722000 80.106 35.799 5.054 195181.214
0.723000 80.107 35.790 5.054 195100.304
0.724000 80.108 35.780 5.054 195374.374
0.725000 80.109 35.771 5.054 195426.097
0.726000 80.110 35.762 5.054 195200.488
0.727000 80.111 35.753 5.054 195241.395
0.728000 80.112 35.743 5.054 195403.545
0.729000 80.113 35.734 5.054 195645.614
0.730000 80.114 35.725 5.054 195644.660
0.731000 80.115 35.716 5.054 195721.648
0.732000 80.116 35.706 5.054 195527.606
0.733000 80.117 35.697 5.054 195877.609
0.734000 80.118 35.688 5.054 196146.077
0.735000 80.119 35.679 5.054 196180.353
0.736000 80.120 35.669 5.054 196035.911
0.737000 80.121 35.660 5.054 196231.358
0.738000 80.122 35.651 5.054 196243.580
0.739000 80.123 35.642 5.054 196784.616
0.740000 80.124 35.633 5.054 196665.651
0.741000 80.125 35.623 5.054 196736.382
0.742000 80.126 35.614 5.054 196664.699
0.743000 80.127 35.605 5.054 196710.055
0.744000 80.128 35.596 5.054 197015.521
0.745000 80.129 35.587 5.054 196763.661
0.746000 80.130 35.578 5.054 196644.432
0.747000 80.131 35.568 5.054 196673.710
0.748000 80.132 35.559 5.054 196567.764
0.749000 80.133 35.550 5.054 196928.762
0.750000 80.134 35.541 5.054 196947.540
0.751000 80.135 35.532 5.054 196725.010
0.752000 80.136 35.523 5.054 196712.044
0.753000 80.137 35.513 5.054 196945.759
0.754000 80.138 35.504 5.054 196946.963
0.755000 80.139 35.495 5.054 196826.237
0.756000 80.140 35.486 5.054 196779.309
0.757000 80.141 35.477 5.054 196786.832
0.758000 80.142 35.468 5.054 197004.479
0.759000 80.143 35.459 5.054 197062.358
0.760000 80.144 35.450 5.054 197049.741
0.761000 80.145 35.441 5.054 197016.529
0.762000 80.146 35.431 5.054 196953.985
0.763000 80.147 35.422 5.054 197115.970
0.764000 80.148 35.413 5.054 197247.546
0.765000 80.149 35.404 5.054 197176.823
0.766000 80.150 35.395 5.054 197221.980
0.767000 80.151 35.386 5.054 197390.900
0.768000 80.152 35.377 5.054 197480.446
0.769000 80.153 35.368 5.054 197606.324
0.770000 80.154 35.359 5.054 197720.741
0.771000 80.155 35.350 5.054 197747.969
0.772000 80.156 35.341 5.054 197709.894
0.773000 80.157 35.332 5.054 198049.679
0.774000 80.158 35.323 5.054 197725.671
0.775000 80.159 35.314 5.054 197932.589
0.776000 80.160 35.305 5.054 197905.795
0.777000 80.161 35.296 5.054 197925.969
0.778000 80.162 35.287 5.054 197806.014
0.779000 80.163 35.278 5.054 197995.264
0.780000 80.164 35.269 5.054 198036.501
0.781000 80.165 35.260 5.054 198161.331
0.782000 80.166 35.251 5.054 197921.822
0.783000 80.166 35.242 5.054 197976.139
0.784000 80.167 35.233 5.054 197993.642
0.785000 80.168 35.224 5.054 197848.458
0.786000 80.169 35.215 5.054 198037.351
0.787000 80.170 35.206 5.054 198212.733
0.788000 80.171 35.197 5.054 198280.488
0.789000 80.172 35.188 5.054 198254.755
0.790000 80.173 35.179 5.054 198271.912
0.791000 80.174 35.170 5.054 198078.758
0.792000 80.175 35.161 5.054 198277.464
0.793000 80.176 35.152 5.054 198370.763
0.794000 80.177 35.143 5.054 198161.333
0.795000 80.178 35.134 5.054 198287.839
0.796000 80.179 35.126 5.054 198238.431
0.797000 80.180 35.117 5.054 198089.857
0.798000 80.181 35.108 5.054 198262.997
0.799000 80.182 35.099 5.054 198524.821
0.800000 80.183 35.090 5.054 198432.152
0.801000 80.184 35.081 5.054 198315.567
0.802000 80.185 35.072 5.054 198339.017
0.803000 80.186 35.063 5.054 198495.604
0.804000 80.187 35.055 5.054 198589.518
0.805000 80.188 35.046 5.054 198513.946
0.806000 80.189 35.037 5.054 198467.428
0.807000 80.190 35.028 5.054 198600.974
0.808000 80.191 35.019 5.054 198724.922
0.809000 80.192 35.010 5.054 198981.284
0.810000 80.193 35.002 5.054 198915.645
0.811000 80.194 34.993 5.054 198747.701
0.812000 80.194 34.984 5.054 198617.478
0.813000 80.195 34.975 5.054 198860.609
0.814000 80.196 34.966 5.054 198917.244
0.815000 80.197 34.958 5.054 198982.446
0.816000 80.198 34.949 5.054 198937.310
0.817000 80.199 34.940 5.054 198894.505
0.818000 80.200 34.931 5.054 198840.582
0.819000 80.201 34.922 5.054 199111.884
0.820000 80.202 34.914 5.054 199128.579
0.821000 80.203 34.905 5.054 199192.484
0.822000 80.204 34.896 5.054 199288.910
0.823000 80.205 34.887 5.054 199247.610
0.824000 80.206 34.879 5.054 199187.790
0.825000 80.207 34.870 5.054 199048.259
0.826000 80.208 34.861 5.054 199154.619
0.827000 80.209 34.853 5.054 199043.982
0.828000 80.210 34.844 5.054 199140.997
0.829000 80.211 34.835 5.054 199362.788
0.830000 80.212 34.826 5.054 199326.110
0.831000 80.213 34.818 5.054 199070.409
0.832000 80.214 34.809 5.054 199158.412
0.833000 80.215 34.800 5.054 199103.992
0.834000 80.215 34.792 5.054 199133.950
0.835000 80.216 34.783 5.054 199191.391
0.836000 80.217 34.774 5.054 198983.567
0.837000 80.218 34.766 5.054 199147.028
0.838000 80.219 34.757 5.054 199310.012
0.839000 80.220 34.749 5.054 199170.478
0.840000 80.221 34.740 5.054 199107.332
0.841000 80.222 34.731 5.054 199122.247
0.842000 80.223 34.723 5.054 199330.430
0.843000 80.224 34.714 5.054 199677.929
0.844000 80.225 34.706 5.054 199607.299
0.845000 80.226 34.697 5.054 199588.735
0.846000 80.227 34.688 5.054 199496.640
0.847000 80.228 34.680 5.054 199462.228
0.848000 80.229 34.671 5.054 199423.639
0.849000 80.230 34.663 5.054 199552.566
0.850000 80.231 34.654 5.054 199677.002
0.851000 80.231 34.646 5.054 199576.180
0.852000 80.232 34.637 5.054 199757.655
0.853000 80.233 34.628 5.054 199914.024
0.854000 80.234 34.620 5.054 199841.156
0.855000 80.235 34.611 5.054 199656.129
0.856000 80.236 34.603 5.054 199843.624
0.857000 80.237 34.594 5.054 199694.925
0.858000 80.238 34.586 5.054 199749.234
0.859000 80.239 34.577 5.054 199739.726
0.860000 80.240 34.569 5.054 199998.806
0.861000 80.241 34.560 5.054 199892.390
0.862000 80.242 34.552 5.054 199994.770
0.863000 80.243 34.543 5.054 200181.070
0.864000 80.244 34.535 5.054 199919.489
0.865000 80.245 34.527 5.054 199642.346
0.866000 80.245 34.518 5.054 199734.215
0.867000 80.246 34.510 5.054 199836.812
0.868000 80.247 34.501 5.054 199876.243
0.869000 80.248 34.493 5.054 200042.679
0.870000 80.249 34.484 5.054 199971.689
0.871000 80.250 34.476 5.054 199830.816
0.872000 80.251 34.468 5.054 199730.671
0.873000 80.252 34.459 5.054 199867.382
0.874000 80.253 34.451 5.054 199749.342
0.875000 80.254 34.442 5.054 199711.109
0.876000 80.255 34.434 5.054 199888.546
0.877000 80.256 34.426 5.054 199898.101
0.878000 80.257 34.417 5.054 200186.572
0.879000 80.257 34.409 5.054 200061.582
0.880000 80.258 34.401 5.054 199808.684
0.881000 80.259 34.392 5.054 199945.640
0.882000 80.260 34.384 5.054 200046.464
0.883000 80.261 34.376 5.054 200217.470
0.884000 80.262 34.367 5.054 200282.262
0.885000 80.263 34.359 5.054 200379.240
0.886000 80.264 34.351 5.054 200285.040
0.887000 80.265 34.342 5.054 200344.400
0.888000 80.266 34.334 5.054 200277.681
0.889000 80.267 34.326 5.054 200294.170
0.890000 80.268 34.317 5.054 200372.541
0.891000 80.268 34.309 5.054 200198.472
0.892000 80.269 34.301 5.054 200441.524
0.893000 80.270 34.293 5.054 200358.097
0.894000 80.271 34.284 5.054 200458.846
0.895000 80.272 34.276 5.054 200395.010
0.896000 80.273 34.268 5.054 200383.059
0.897000 80.274 34.260 5.054 200412.762
0.898000 80.275 34.251 5.054 200495.174
0.899000 80.276 34.243 5.054 200451.248
0.900000 80.277 34.235 5.054 200526.418
0.901000 80.278 34.227 5.054 200369.803
0.902000 80.278 34.219 5.054 200529.213
0.903000 80.279 34.210 5.054 200467.910
0.904000 80.280 34.202 5.054 200320.406
0.905000 80.281 34.194 5.054 200357.826
0.906000 80.282 34.186 5.054 200567.541
0.907000 80.283 34.178 5.054 200363.614
0.908000 80.284 34.170 5.054 200177.668
0.909000 80.285 34.161 5.054 200356.599
0.910000 80.286 34.153 5.054 200348.014
0.911000 80.287 34.145 5.054 200371.398
0.912000 80.287 34.137 5.054 200246.730
0.913000 80.288 34.129 5.054 200270.524
0.914000 80.289 34.121 5.054 200486.957
0.915000 80.290 34.113 5.054 200526.719
0.916000 80.291 34.105 5.054 200448.975
0.917000 80.292 34.097 5.054 200693.855
0.918000 80.293 34.088 5.054 200903.405
0.919000 80.294 34.080 5.054 200816.036
0.920000 80.295 34.072 5.054 200718.038
0.921000 80.296 34.064 5.054 200703.797
0.922000 80.296 34.056 5.054 200755.778
0.923000 80.292 34.047 5.017 200670.271
0.924000 80.293 34.039 5.017 200700.585
0.925000 80.294 34.031 5.017 200991.448
0.926000 80.295 34.023 5.017 201248.499
0.927000 80.296 34.015 5.017 201101.925
0.928000 80.297 34.007 5.017 200754.746
0.929000 80.297 33.999 5.017 200795.429
0.930000 80.298 33.991 5.017 200886.663
0.931000 80.299 33.983 5.017 200877.545
0.932000 80.300 33.975 5.017 200714.740
0.933000 80.301 33.967 5.017 200867.812
0.934000 80.302 33.959 5.017 201288.776
0.935000 80.303 33.951 5.017 201080.841
0.936000 80.304 33.943 5.017 200976.485
0.937000 80.304 33.935 5.017 200924.156
0.938000 80.305 33.928 5.017 200931.184
0.939000 80.306 33.920 5.017 200874.804
0.940000 80.307 33.912 5.017 200952.401
0.941000 80.308 33.904 5.017 200876.260
0.942000 80.309 33.896 5.017 201064.762
0.943000 80.310 33.888 5.017 201207.386
0.944000 80.311 33.880 5.017 201109.855
0.945000 80.311 33.872 5.017 200866.883
0.946000 80.312 33.864 5.017 200915.137
0.947000 80.313 33.856 5.017 201135.028
0.948000 80.314 33.848 5.017 201063.852
0.949000 80.315 33.841 5.017 200989.536
0.950000 80.316 33.833 5.017 201096.322
0.951000 80.317 33.825 5.017 201240.215
0.952000 80.318 33.817 5.017 201484.390
0.953000 80.318 33.809 5.017 201457.847
0.954000 80.319 33.801 5.017 201370.014
0.955000 80.320 33.793 5.017 201455.130
0.956000 80.321 33.786 5.017 201337.764
0.957000 80.322 33.778 5.017 201389.367
0.958000 80.323 33.770 5.017 201502.788
0.959000 80.324 33.762 5.017 201589.977
0.960000 80.325 33.754 5.017 201532.549
0.961000 80.325 33.747 5.017 201866.810
0.962000 80.326 33.739 5.017 201727.923
0.963000 80.327 33.731 5.017 201631.278
0.964000 80.328 33.723 5.017 201772.135
0.965000 80.329 33.716 5.017 201763.401
0.966000 80.330 33.708 5.017 201647.286
0.967000 80.331 33.700 5.017 201574.938
0.968000 80.331 33.692 5.017 201674.599
0.969000 80.332 33.685 5.017 201688.978
0.970000 80.333 33.677 5.017 202051.866
0.971000 80.334 33.669 5.017 201928.528
0.972000 80.335 33.661 5.017 201917.430
0.973000 80.336 33.654 5.017 201677.481
0.974000 80.337 33.646 5.017 201635.647
0.975000 80.337 33.638 5.017 201675.723
0.976000 80.338 33.631 5.017 201913.719
0.977000 80.339 33.623 5.017 201872.460
0.978000 80.340 33.615 5.017 201827.514
0.979000 80.341 33.607 5.017 202193.090
0.980000 80.342 33.600 5.017 202077.980
0.981000 80.343 33.592 5.017 202014.642
0.982000 80.343 33.584 5.017 201984.401
0.983000 80.344 33.577 5.017 201750.918
0.984000 80.345 33.569 5.017 201678.074
0.985000 80.346 33.562 5.017 202003.711
0.986000 80.347 33.554 5.017 201933.317
0.987000 80.348 33.546 5.017 201989.410
0.988000 80.348 33.539 5.017 202111.455
0.989000 80.349 33.531 5.017 202224.505
0.990000 80.350 33.523 5.017 202306.993
0.991000 80.351 33.516 5.017 202253.936
0.992000 80.352 33.508 5.017 202230.244
0.993000 80.353 33.501 5.017 202224.902
0.994000 80.354 33.493 5.017 202347.709
0.995000 80.354 33.485 5.017 202670.008
0.996000 80.355 33.478 5.017 202486.350
0.997000 80.356 33.470 5.017 202618.052
0.998000 80.357 33.463 5.017 202548.004
0.999000 80.358 33.455 5.017 202570.856
1.000000 80.359 33.448 5.017 202644.436
1.001000 80.359 33.440 5.017 202479.721
1.002000 80.360 33.433 5.017 202328.831
1.003000 80.361 33.425 5.017 202358.829
1.004000 80.362 33.417 5.017 202579.274
1.005000 80.363 33.410 5.017 202512.701
1.006000 80.364 33.402 5.017 202581.343
1.007000 80.364 33.395 5.017 202836.745
1.008000 80.365 33.387 5.017 202892.267
1.009000 80.366 33.380 5.017 202753.008
1.010000 80.367 33.372 5.017 202846.761
1.011000 80.368 33.365 5.017 202692.840
1.012000 80.369 33.358 5.017 202522.923
1.013000 80.370 33.350 5.017 202526.516
1.014000 80.370 33.343 5.017 202685.364
1.015000 80.371 33.335 5.017 202897.323
1.016000 80.372 33.328 5.017 202784.076
1.017000 80.373 33.320 5.017 202836.935
1.018000 80.374 33.313 5.017 202751.884
1.019000 80.380 33.306 5.054 202804.115
1.020000 80.381 33.299 5.054 202936.503
1.021000 80.381 33.291 5.054 202851.034
1.022000 80.382 33.284 5.054 202867.599
1.023000 80.383 33.276 5.054 202733.278
1.024000 80.384 33.269 5.054 202874.553
1.025000 80.385 33.262 5.054 203082.658
1.026000 80.385 33.254 5.054 203198.500
1.027000 80.386 33.247 5.054 203197.519
1.028000 80.387 33.239 5.054 203114.026
1.029000 80.388 33.232 5.054 203093.908
1.030000 80.389 33.225 5.054 203109.701
1.031000 80.390 33.217 5.054 203073.867
1.032000 80.390 33.210 5.054 203437.269
1.033000 80.391 33.203 5.054 203444.816
1.034000 80.392 33.195 5.054 203404.780
1.035000 80.393 33.188 5.054 203565.491
1.036000 80.394 33.181 5.054 203755.388
1.037000 80.395 33.173 5.054 203774.615
1.038000 80.395 33.166 5.054 203625.999
1.039000 80.396 33.159 5.054 203686.426
1.040000 80.397 33.151 5.054 203637.321
1.041000 80.398 33.144 5.054 203583.211
1.042000 80.399 33.137 5.054 203728.393
1.043000 80.399 33.129 5.054 203660.139
1.044000 80.400 33.122 5.054 203605.947
1.045000 80.401 33.115 5.054 203837.224
1.046000 80.402 33.108 5.054 203849.684
1.047000 80.403 33.100 5.054 203747.912
1.048000 80.403 33.093 5.054 203713.822
1.049000 80.404 33.086 5.054 203740.490
1.050000 80.405 33.078 5.054 203809.740
1.051000 80.406 33.071 5.054 203781.759
1.052000 80.407 33.064 5.054 203845.933
1.053000 80.408 33.057 5.054 203796.726
1.054000 80.408 33.050 5.054 203870.382
1.055000 80.409 33.042 5.054 204044.039
1.056000 80.410 33.035 5.054 203954.511
1.057000 80.411 33.028 5.054 204033.061
1.058000 80.412 33.021 5.054 204083.591
1.059000 80.412 33.013 5.054 204012.480
1.060000 80.413 33.006 5.054 203906.792
1.061000 80.414 32.999 5.054 203843.319
1.062000 80.415 32.992 5.054 203984.715
1.063000 80.416 32.985 5.054 204144.210
1.064000 80.416 32.977 5.054 204343.485
1.065000 80.417 32.970 5.054 204184.579
1.066000 80.418 32.963 5.054 204255.379
1.067000 80.419 32.956 5.054 204234.897
1.068000 80.420 32.949 5.054 204211.834
1.069000 80.420 32.942 5.054 204239.444
1.070000 80.421 32.934 5.054 204407.057
1.071000 80.422 32.927 5.054 204403.407
1.072000 80.423 32.920 5.054 204351.227
1.073000 80.424 32.913 5.054 204230.452
1.074000 80.424 32.906 5.054 204383.699
1.075000 80.425 32.899 5.054 204595.283
1.076000 80.426 32.892 5.054 204621.976
1.077000 80.427 32.885 5.054 204514.959
1.078000 80.428 32.877 5.054 204733.949
1.079000 80.428 32.870 5.054 204751.502
1.080000 80.429 32.863 5.054 204716.518
1.081000 80.430 32.856 5.054 204745.496
1.082000 80.431 32.849 5.054 204822.836
1.083000 80.432 32.842 5.054 204767.699
1.084000 80.432 32.835 5.054 204627.004
1.085000 80.433 32.828 5.054 204733.705
1.086000 80.434 32.821 5.054 205044.470
1.087000 80.435 32.814 5.054 205144.901
1.088000 80.436 32.807 5.054 205218.130
1.089000 80.436 32.800 5.054 205115.306
1.090000 80.437 32.792 5.054 204921.230
1.091000 80.438 32.785 5.054 204766.751
1.092000 80.439 32.778 5.054 204920.567
1.093000 80.440 32.771 5.054 204931.973
1.094000 80.440 32.764 5.054 205080.332
1.095000 80.441 32.757 5.054 205150.049
1.096000 80.442 32.750 5.054 204985.091
1.097000 80.443 32.743 5.054 204975.474
1.098000 80.443 32.736 5.054 205054.407
1.099000 80.444 32.729 5.054 205186.328
1.100000 80.445 32.722 5.054 205261.864
1.101000 80.446 32.715 5.054 205286.987
1.102000 80.447 32.708 5.054 205230.802
1.103000 80.447 32.701 5.054 205272.045
1.104000 80.448 32.694 5.054 205414.966
1.105000 80.449 32.687 5.054 205466.058
1.106000 80.450 32.680 5.054 205451.041
1.107000 80.451 32.673 5.054 205429.208
1.108000 80.451 32.667 5.054 205423.401
1.109000 80.452 32.660 5.054 205427.567
1.110000 80.453 32.653 5.054 205410.504
1.111000 80.454 32.646 5.054 205551.743
1.112000 80.454 32.639 5.054 205697.184
1.113000 80.455 32.632 5.054 205749.713
1.114000 80.456 32.625 5.054 205666.570
1.115000 80.457 32.618 5.054 205865.650
1.116000 80.458 32.611 5.054 205779.159
1.117000 80.458 32.604 5.054 205590.224
1.118000 80.459 32.597 5.054 205808.704
1.119000 80.460 32.590 5.054 206040.541
1.120000 80.461 32.583 5.054 206144.174
1.121000 80.461 32.577 5.054 205961.198
1.122000 80.462 32.570 5.054 205858.236
1.123000 80.463 32.563 5.054 205957.387
1.124000 80.464 32.556 5.054 206131.537
1.125000 80.465 32.549 5.054 206047.738
1.126000 80.465 32.542 5.054 206079.726
1.127000 80.466 32.535 5.054 206218.502
1.128000 80.467 32.528 5.054 206146.743
1.129000 80.468 32.522 5.054 206094.961
1.130000 80.468 32.515 5.054 206202.557
1.131000 80.469 32.508 5.054 206286.970
1.132000 80.470 32.501 5.054 206374.432
1.133000 80.471 32.494 5.054 206337.059
1.134000 80.471 32.487 5.054 206386.775
1.135000 80.472 32.481 5.054 206400.100
1.136000 80.473 32.474 5.054 206449.049
1.137000 80.474 32.467 5.054 206509.277
1.138000 80.475 32.460 5.054 206349.570
1.139000 80.475 32.453 5.054 206456.769
1.140000 80.476 32.446 5.054 206447.417
1.141000 80.477 32.440 5.054 206387.335
1.142000 80.478 32.433 5.054 206301.033
1.143000 80.478 32.426 5.054 206328.545
1.144000 80.479 32.419 5.054 206568.626
1.145000 80.480 32.413 5.054 206850.978
1.146000 80.481 32.406 5.054 206765.302
1.147000 80.481 32.399 5.054 206650.663
1.148000 80.482 32.392 5.054 206824.104
1.149000 80.483 32.385 5.054 206990.100
1.150000 80.484 32.379 5.054 206922.290
1.151000 80.485 32.372 5.054 206861.110
1.152000 80.485 32.365 5.054 206968.983
1.153000 80.486 32.358 5.054 206938.428
1.154000 80.487 32.352 5.054 206880.788
1.155000 80.488 32.345 5.054 206865.292
1.156000 80.488 32.338 5.054 206975.888
1.157000 80.489 32.332 5.054 206943.827
1.158000 80.490 32.325 5.054 207134.621
1.159000 80.491 32.318 5.054 207110.143
1.160000 80.491 32.311 5.054 207048.924
1.161000 80.492 32.305 5.054 207306.122
1.162000 80.493 32.298 5.054 207293.435
1.163000 80.494 32.291 5.054 207336.685
1.164000 80.494 32.285 5.054 207384.652
1.165000 80.495 32.278 5.054 207177.609
1.166000 80.496 32.271 5.054 207225.275
1.167000 80.497 32.265 5.054 207298.484
1.168000 80.497 32.258 5.054 207198.422
1.169000 80.498 32.251 5.054 207333.909
1.170000 80.499 32.245 5.054 207287.609
1.171000 80.500 32.238 5.054 207521.503
1.172000 80.500 32.231 5.054 207586.749
1.173000 80.501 32.225 5.054 207498.527
1.174000 80.502 32.218 5.054 207774.212
1.175000 80.503 32.211 5.054 207692.077
1.176000 80.504 32.205 5.054 207671.851
1.177000 80.504 32.198 5.054 207736.539
1.178000 80.505 32.191 5.054 207618.259
1.179000 80.506 32.185 5.054 207685.245
1.180000 80.507 32.178 5.054 207738.273
1.181000 80.507 32.172 5.054 207881.721
1.182000 80.508 32.165 5.054 208147.991
1.183000 80.509 32.158 5.054 208136.955
1.184000 80.510 32.152 5.054 208174.741
1.185000 80.510 32.145 5.054 208033.954
1.186000 80.511 32.139 5.054 207856.767
1.187000 80.512 32.132 5.054 208091.042
1.188000 80.513 32.125 5.054 208202.035
1.189000 80.513 32.119 5.054 208189.301
1.190000 80.514 32.112 5.054 208247.791
1.191000 80.515 32.106 5.054 208291.464
1.192000 80.516 32.099 5.054 208288.230
1.193000 80.516 32.092 5.054 208243.990
1.194000 80.517 32.086 5.054 208201.166
1.195000 80.518 32.079 5.054 208184.515
1.196000 80.519 32.073 5.054 208351.378
1.197000 80.519 32.066 5.054 208317.091
1.198000 80.520 32.060 5.054 208316.251
1.199000 80.521 32.053 5.054 208205.452
1.200000 80.522 32.047 5.054 208187.060
1.201000 80.522 32.040 5.054 208529.273
1.202000 80.523 32.034 5.054 208485.588
1.203000 80.524 32.027 5.054 208658.095
1.204000 80.524 32.021 5.054 208753.346
1.205000 80.525 32.014 5.054 208659.849
1.206000 80.526 32.008 5.054 208657.182
1.207000 80.527 32.001 5.054 208601.963
1.208000 80.527 31.995 5.054 208688.887
1.209000 80.528 31.988 5.054 208704.894
1.210000 80.529 31.982 5.054 208727.451
1.211000 80.530 31.975 5.054 208819.085
1.212000 80.530 31.969 5.054 208884.213
1.213000 80.531 31.962 5.054 208799.431
1.214000 80.532 31.956 5.054 208874.614
1.215000 80.533 31.949 5.054 209082.134
1.216000 80.533 31.943 5.054 209046.707
1.217000 80.534 31.936 5.054 209033.974
1.218000 80.535 31.930 5.054 209178.952
1.219000 80.536 31.923 5.054 209210.677
1.220000 80.536 31.917 5.054 209129.256
1.221000 80.537 31.910 5.054 209145.340
1.222000 80.538 31.904 5.054 209121.041
1.223000 80.539 31.898 5.054 209142.752
1.224000 80.539 31.891 5.054 209191.882
1.225000 80.540 31.885 5.054 209586.537
1.226000 80.541 31.878 5.054 209656.369
1.227000 80.542 31.872 5.054 209527.352
1.228000 80.542 31.865 5.054 209530.333
1.229000 80.543 31.859 5.054 209541.316
1.230000 80.544 31.853 5.054 209677.163
1.231000 80.544 31.846 5.054 209637.121
1.232000 80.545 31.840 5.054 209651.971
1.233000 80.546 31.833 5.054 209635.901
1.234000 80.547 31.827 5.054 209700.401
1.235000 80.547 31.821 5.054 209669.372
1.236000 80.548 31.814 5.054 209719.475
1.237000 80.549 31.808 5.054 209702.658
1.238000 80.550 31.802 5.054 209697.425
1.239000 80.550 31.795 5.054 209689.135
1.240000 80.551 31.789 5.054 209901.281
1.241000 80.552 31.782 5.054 209986.249
1.242000 80.553 31.776 5.054 209930.074
1.243000 80.553 31.770 5.054 210033.414
1.244000 80.554 31.763 5.054 210172.475
1.245000 80.555 31.757 5.054 210215.860
1.246000 80.555 31.751 5.054 210070.441
1.247000 80.556 31.744 5.054 210083.072
1.248000 80.557 31.738 5.054 210254.483
1.249000 80.558 31.732 5.054 210200.423
1.250000 80.558 31.725 5.054 210073.680
1.251000 80.559 31.719 5.054 210134.942
1.252000 80.560 31.713 5.054 210018.851
1.253000 80.561 31.706 5.054 210069.722
1.254000 80.561 31.700 5.054 210151.545
1.255000 80.562 31.694 5.054 210315.561
1.256000 80.563 31.687 5.054 210352.294
1.257000 80.563 31.681 5.054 210467.657
1.258000 80.564 31.675 5.054 210387.641
1.259000 80.565 31.669 5.054 210515.093
1.260000 80.566 31.662 5.054 210462.437
1.261000 80.566 31.656 5.054 210458.073
1.262000 80.567 31.650 5.054 210559.116
1.263000 80.568 31.643 5.054 210525.392
1.264000 80.569 31.637 5.054 210675.314
1.265000 80.569 31.631 5.054 210673.177
1.266000 80.570 31.625 5.054 210884.668
1.267000 80.571 31.618 5.054 210881.609
1.268000 80.571 31.612 5.054 210896.041
1.269000 80.572 31.606 5.054 210933.846
1.270000 80.573 31.600 5.054 210782.395
1.271000 80.574 31.593 5.054 210809.722
1.272000 80.574 31.587 5.054 210908.019
