1.273000 72.963 33.508 5.086 191599.862
1.274000 72.959 33.505 5.086 191563.949
1.275000 72.956 33.501 5.086 191506.049
1.276000 72.952 33.498 5.086 191489.066
1.277000 72.948 33.494 5.086 191608.508
1.278000 72.945 33.491 5.086 191382.853
1.279000 72.941 33.487 5.086 191407.440
1.280000 72.937 33.484 5.086 191420.798
1.281000 72.934 33.480 5.086 191384.266
1.282000 72.930 33.477 5.086 191284.030
1.283000 72.927 33.474 5.086 191502.322
1.284000 72.923 33.470 5.086 191496.114
1.285000 72.919 33.467 5.086 191460.717
1.286000 72.916 33.463 5.086 191503.888
1.287000 72.912 33.460 5.086 191480.326
1.288000 72.908 33.457 5.086 191537.310
1.289000 72.905 33.453 5.086 191464.725
1.290000 72.901 33.450 5.086 191475.041
1.291000 72.898 33.446 5.086 191422.870
1.292000 72.894 33.443 5.086 191361.231
1.293000 72.891 33.440 5.086 191444.024
1.294000 72.887 33.436 5.086 191266.845
1.295000 72.883 33.433 5.086 191239.326
1.296000 72.880 33.429 5.086 191255.733
1.297000 72.876 33.426 5.086 191254.903
1.298000 72.873 33.423 5.086 191073.418
1.299000 72.869 33.419 5.086 191143.831
1.300000 72.866 33.416 5.086 191029.048
1.301000 72.862 33.413 5.086 191102.208
1.302000 72.858 33.409 5.086 191068.072
1.303000 72.855 33.406 5.086 191129.495
1.304000 72.851 33.403 5.086 191117.369
1.305000 72.848 33.399 5.086 191138.727
1.306000 72.844 33.396 5.086 190986.365
1.307000 72.841 33.393 5.086 191079.190
1.308000 72.837 33.389 5.086 191123.136
1.309000 72.834 33.386 5.086 191176.003
1.310000 72.830 33.383 5.086 191138.270
1.311000 72.827 33.379 5.086 191079.709
1.312000 72.823 33.376 5.086 190890.220
1.313000 72.820 33.373 5.086 190848.031
1.314000 72.816 33.370 5.086 190826.726
1.315000 72.813 33.366 5.086 190931.077
1.316000 72.809 33.363 5.086 190858.693
1.317000 72.806 33.360 5.086 190889.704
1.318000 72.802 33.356 5.086 190882.746
1.319000 72.799 33.353 5.086 191013.635
1.320000 72.795 33.350 5.086 191020.270
1.321000 72.792 33.347 5.086 191067.683
1.322000 72.789 33.343 5.086 191101.266
1.323000 72.785 33.340 5.086 191019.703
1.324000 72.782 33.337 5.086 191083.284
1.325000 72.778 33.333 5.086 191000.377
1.326000 72.775 33.330 5.086 190985.116
1.327000 72.771 33.327 5.086 190986.290
1.328000 72.768 33.324 5.086 191008.645
1.329000 72.764 33.320 5.086 190905.633
1.330000 72.761 33.317 5.086 190914.284
1.331000 72.758 33.314 5.086 190910.648
1.332000 72.754 33.311 5.086 190890.324
1.333000 72.751 33.308 5.086 190892.912
1.334000 72.747 33.304 5.086 190907.628
1.335000 72.744 33.301 5.086 190899.306
1.336000 72.740 33.298 5.086 190891.605
1.337000 72.737 33.295 5.086 190950.163
1.338000 72.734 33.291 5.086 190984.013
1.339000 72.730 33.288 5.086 190989.461
1.340000 72.727 33.285 5.086 190824.622
1.341000 72.724 33.282 5.086 190643.649
1.342000 72.720 33.279 5.086 190594.093
1.343000 72.717 33.275 5.086 190665.096
1.344000 72.713 33.272 5.086 190640.462
1.345000 72.710 33.269 5.086 190742.071
1.346000 72.707 33.266 5.086 190929.818
1.347000 72.703 33.263 5.086 190871.710
1.348000 72.700 33.259 5.086 190793.201
1.349000 72.697 33.256 5.086 190799.616
1.350000 72.693 33.253 5.086 190802.676
1.351000 72.690 33.250 5.086 190871.711
1.352000 72.687 33.247 5.086 190837.732
1.353000 72.683 33.244 5.086 190951.656
1.354000 72.680 33.241 5.086 190802.591
1.355000 72.677 33.237 5.086 190740.235
1.356000 72.673 33.234 5.086 190633.185
1.357000 72.670 33.231 5.086 190499.425
1.358000 72.667 33.228 5.086 190607.753
1.359000 72.663 33.225 5.086 190525.085
1.360000 72.660 33.222 5.086 190556.468
1.361000 72.657 33.218 5.086 190604.678
1.362000 72.653 33.215 5.086 190679.418
1.363000 72.650 33.212 5.086 190592.168
1.364000 72.647 33.209 5.086 190629.263
1.365000 72.643 33.206 5.086 190741.964
1.366000 72.640 33.203 5.086 190605.687
1.367000 72.637 33.200 5.086 190537.002
1.368000 72.634 33.197 5.086 190558.662
1.369000 72.630 33.194 5.086 190578.370
1.370000 72.627 33.190 5.086 190384.149
1.371000 72.624 33.187 5.086 190377.379
1.372000 72.621 33.184 5.086 190406.959
1.373000 72.617 33.181 5.086 190637.698
1.374000 72.614 33.178 5.086 191007.438
1.375000 72.611 33.175 5.086 190817.528
1.376000 72.607 33.172 5.086 190762.872
1.377000 72.604 33.169 5.086 190706.929
1.378000 72.601 33.166 5.086 190588.583
1.379000 72.598 33.163 5.086 190597.266
1.380000 72.595 33.160 5.086 190740.488
1.381000 72.591 33.156 5.086 190821.921
1.382000 72.588 33.153 5.086 190685.455
1.383000 72.585 33.150 5.086 190607.277
1.384000 72.582 33.147 5.086 190640.382
1.385000 72.578 33.144 5.086 190648.005
1.386000 72.575 33.141 5.086 190628.991
1.387000 72.572 33.138 5.086 190476.319
1.388000 72.569 33.135 5.086 190381.359
1.389000 72.566 33.132 5.086 190445.691
1.390000 72.562 33.129 5.086 190326.617
1.391000 72.559 33.126 5.086 190423.383
1.392000 72.556 33.123 5.086 190496.982
1.393000 72.553 33.120 5.086 190410.040
1.394000 72.550 33.117 5.086 190269.805
1.395000 72.546 33.114 5.086 190303.138
1.396000 72.543 33.111 5.086 190114.195
1.397000 72.540 33.108 5.086 190245.662
1.398000 72.537 33.105 5.086 190266.695
1.399000 72.534 33.102 5.086 190286.886
1.400000 72.531 33.099 5.086 190295.377
1.401000 72.527 33.096 5.086 190321.047
1.402000 72.524 33.093 5.086 190316.995
1.403000 72.521 33.090 5.086 190300.843
1.404000 72.518 33.087 5.086 190335.916
1.405000 72.515 33.084 5.086 190298.572
1.406000 72.512 33.081 5.086 190194.185
1.407000 72.509 33.078 5.086 190281.245
1.408000 72.505 33.075 5.086 190359.904
1.409000 72.502 33.072 5.086 190406.318
1.410000 72.499 33.069 5.086 190373.989
1.411000 72.496 33.066 5.086 190421.956
1.412000 72.493 33.063 5.086 190380.909
1.413000 72.490 33.060 5.086 190347.316
1.414000 72.487 33.057 5.086 190388.273
1.415000 72.484 33.054 5.086 190417.262
1.416000 72.480 33.051 5.086 190355.428
1.417000 72.477 33.048 5.086 190202.467
1.418000 72.474 33.045 5.086 190211.401
1.419000 72.471 33.042 5.086 190295.899
1.420000 72.468 33.039 5.086 190218.005
1.421000 72.465 33.036 5.086 190219.744
1.422000 72.462 33.033 5.086 190212.309
1.423000 72.459 33.030 5.086 190200.851
1.424000 72.456 33.027 5.086 190234.276
1.425000 72.453 33.024 5.086 190261.512
1.426000 72.449 33.021 5.086 190192.694
1.427000 72.446 33.018 5.086 190173.369
1.428000 72.443 33.015 5.086 190114.661
1.429000 72.440 33.013 5.086 190078.357
1.430000 72.437 33.010 5.086 190064.044
1.431000 72.434 33.007 5.086 190159.239
1.432000 72.431 33.004 5.086 190160.609
1.433000 72.428 33.001 5.086 190027.677
1.434000 72.425 32.998 5.086 189929.588
1.435000 72.422 32.995 5.086 189939.712
1.436000 72.419 32.992 5.086 189937.701
1.437000 72.416 32.989 5.086 189987.681
1.438000 72.413 32.986 5.086 189909.710
1.439000 72.410 32.983 5.086 189895.408
1.440000 72.407 32.980 5.086 189856.485
1.441000 72.404 32.978 5.086 189845.479
1.442000 72.401 32.975 5.086 189957.088
1.443000 72.398 32.972 5.086 189922.595
1.444000 72.395 32.969 5.086 189787.602
1.445000 72.392 32.966 5.086 189689.327
1.446000 72.389 32.963 5.086 189680.900
1.447000 72.386 32.960 5.086 189719.019
1.448000 72.383 32.957 5.086 189625.332
1.449000 72.380 32.954 5.086 189660.623
1.450000 72.377 32.952 5.086 189630.214
1.451000 72.374 32.949 5.086 189647.939
1.452000 72.371 32.946 5.086 189780.169
1.453000 72.368 32.943 5.086 189821.736
1.454000 72.365 32.940 5.086 189637.965
1.455000 72.362 32.937 5.086 189692.212
1.456000 72.359 32.934 5.086 189705.978
1.457000 72.356 32.931 5.086 189795.372
1.458000 72.353 32.929 5.086 189809.584
1.459000 72.350 32.926 5.086 189799.549
1.460000 72.347 32.923 5.086 189734.709
1.461000 72.344 32.920 5.086 189738.873
1.462000 72.341 32.917 5.086 189676.501
1.463000 72.338 32.914 5.086 189673.818
1.464000 72.335 32.912 5.086 189828.956
1.465000 72.332 32.909 5.086 189798.245
1.466000 72.329 32.906 5.086 189834.076
1.467000 72.326 32.903 5.086 189893.723
1.468000 72.323 32.900 5.086 189884.756
1.469000 72.320 32.897 5.086 189902.190
1.470000 72.317 32.895 5.086 189772.726
1.471000 72.314 32.892 5.086 189850.399
1.472000 72.312 32.889 5.086 189834.618
1.473000 72.309 32.886 5.086 189607.211
1.474000 72.306 32.883 5.086 189600.910
1.475000 72.303 32.880 5.086 189645.668
1.476000 72.300 32.878 5.086 189538.056
1.477000 72.248 32.954 4.805 189580.485
1.478000 72.245 32.952 4.805 189628.352
1.479000 72.242 32.949 4.805 189576.855
1.480000 72.239 32.946 4.805 189594.276
1.481000 72.236 32.943 4.805 189677.458
1.482000 72.233 32.940 4.805 189676.748
1.483000 72.230 32.938 4.805 189721.934
1.484000 72.227 32.935 4.805 189761.808
1.485000 72.225 32.932 4.805 189744.113
1.486000 72.222 32.929 4.805 189874.701
1.487000 72.219 32.927 4.805 189951.582
1.488000 72.216 32.924 4.805 189897.781
1.489000 72.213 32.921 4.805 189953.575
1.490000 72.210 32.918 4.805 190033.217
1.491000 72.207 32.915 4.805 190013.715
1.492000 72.205 32.913 4.805 189972.133
1.493000 72.202 32.910 4.805 189978.893
1.494000 72.199 32.907 4.805 190173.263
1.495000 72.196 32.904 4.805 190119.658
1.496000 72.193 32.902 4.805 190023.944
1.497000 72.190 32.899 4.805 190018.429
1.498000 72.188 32.896 4.805 189980.531
1.499000 72.185 32.893 4.805 189986.777
1.500000 72.182 32.891 4.805 189957.793
1.501000 72.179 32.888 4.805 189901.408
1.502000 72.176 32.885 4.805 189625.642
1.503000 72.174 32.883 4.805 189518.056
1.504000 72.171 32.880 4.805 189632.176
1.505000 72.168 32.877 4.805 189483.213
1.506000 72.165 32.874 4.805 189545.926
1.507000 72.162 32.872 4.805 189463.653
1.508000 72.160 32.869 4.805 189460.840
1.509000 72.157 32.866 4.805 189552.903
1.510000 72.154 32.863 4.805 189661.367
1.511000 72.151 32.861 4.805 189683.460
1.512000 72.148 32.858 4.805 189826.964
1.513000 72.146 32.855 4.805 189811.885
1.514000 72.143 32.853 4.805 189829.284
1.515000 72.140 32.850 4.805 189989.160
1.516000 72.137 32.847 4.805 190014.003
1.517000 72.135 32.844 4.805 189924.679
1.518000 72.132 32.842 4.805 189933.241
1.519000 72.129 32.839 4.805 190014.885
1.520000 72.126 32.836 4.805 189967.009
1.521000 72.123 32.834 4.805 189955.366
1.522000 72.121 32.831 4.805 189929.082
1.523000 72.118 32.828 4.805 189979.181
1.524000 72.115 32.826 4.805 190232.579
1.525000 72.112 32.823 4.805 190337.477
1.526000 72.110 32.820 4.805 190393.849
1.527000 72.107 32.817 4.805 190393.882
1.528000 72.104 32.815 4.805 190453.736
1.529000 72.101 32.812 4.805 190301.101
1.530000 72.099 32.809 4.805 190209.303
1.531000 72.096 32.807 4.805 190124.824
1.532000 72.093 32.804 4.805 190108.278
1.533000 72.091 32.801 4.805 190106.873
1.534000 72.088 32.799 4.805 190036.840
1.535000 72.085 32.796 4.805 189945.445
1.536000 72.082 32.793 4.805 189950.871
1.537000 72.080 32.791 4.805 189922.006
1.538000 72.077 32.788 4.805 189863.368
1.539000 72.074 32.785 4.805 189825.745
1.540000 72.072 32.783 4.805 189840.193
1.541000 72.069 32.780 4.805 189886.729
1.542000 72.066 32.777 4.805 189918.652
1.543000 72.063 32.775 4.805 190008.820
1.544000 72.061 32.772 4.805 190013.742
1.545000 72.058 32.770 4.805 190079.398
1.546000 72.055 32.767 4.805 190130.199
1.547000 72.053 32.764 4.805 190219.564
1.548000 72.050 32.762 4.805 190243.745
1.549000 72.047 32.759 4.805 190222.872
1.550000 72.045 32.756 4.805 190191.850
1.551000 72.042 32.754 4.805 190262.908
1.552000 72.039 32.751 4.805 190205.851
1.553000 72.037 32.748 4.805 190308.469
1.554000 72.034 32.746 4.805 190308.799
1.555000 72.031 32.743 4.805 190244.971
1.556000 72.029 32.741 4.805 190183.052
1.557000 72.026 32.738 4.805 190116.063
1.558000 72.023 32.735 4.805 190180.256
1.559000 72.021 32.733 4.805 190268.845
1.560000 72.018 32.730 4.805 190240.747
1.561000 72.015 32.727 4.805 190259.125
1.562000 72.013 32.725 4.805 190300.551
1.563000 72.010 32.722 4.805 190241.446
1.564000 72.008 32.720 4.805 190127.005
1.565000 72.005 32.717 4.805 190176.439
1.566000 72.002 32.714 4.805 190469.826
1.567000 72.000 32.712 4.805 190511.630
1.568000 71.997 32.709 4.805 190463.641
1.569000 71.994 32.707 4.805 190382.501
1.570000 71.992 32.704 4.805 190358.163
1.571000 71.989 32.701 4.805 190357.176
1.572000 71.986 32.699 4.805 190298.779
1.573000 71.984 32.696 4.805 190341.221
1.574000 71.981 32.694 4.805 190431.343
1.575000 71.979 32.691 4.805 190459.823
1.576000 71.976 32.688 4.805 190509.746
1.577000 71.973 32.686 4.805 190533.263
1.578000 71.971 32.683 4.805 190440.723
1.579000 71.968 32.681 4.805 190258.569
1.580000 71.966 32.678 4.805 190425.471
1.581000 71.963 32.675 4.805 190443.236
1.582000 71.960 32.673 4.805 190690.092
1.583000 71.958 32.670 4.805 190576.450
1.584000 71.955 32.668 4.805 190563.309
1.585000 71.953 32.665 4.805 190499.350
1.586000 71.950 32.663 4.805 190414.274
1.587000 71.947 32.660 4.805 190452.953
1.588000 71.945 32.657 4.805 190441.088
1.589000 71.942 32.655 4.805 190510.629
1.590000 71.940 32.652 4.805 190596.474
1.591000 71.937 32.650 4.805 190647.718
1.592000 71.935 32.647 4.805 190663.557
1.593000 71.932 32.645 4.805 190688.214
1.594000 71.930 32.642 4.805 190705.332
1.595000 71.927 32.639 4.805 190536.867
1.596000 71.924 32.637 4.805 190587.528
1.597000 71.922 32.634 4.805 190644.781
1.598000 71.919 32.632 4.805 190526.565
1.599000 71.917 32.629 4.805 190477.412
1.600000 71.914 32.627 4.805 190508.095
1.601000 71.912 32.624 4.805 190668.914
1.602000 71.909 32.622 4.805 190734.842
1.603000 71.907 32.619 4.805 190770.800
1.604000 71.904 32.617 4.805 190725.691
1.605000 71.901 32.614 4.805 190604.259
1.606000 71.899 32.611 4.805 190627.274
1.607000 71.896 32.609 4.805 190598.318
1.608000 71.894 32.606 4.805 190693.248
1.609000 71.891 32.604 4.805 190633.480
1.610000 71.889 32.601 4.805 190624.562
1.611000 71.886 32.599 4.805 190639.668
1.612000 71.884 32.596 4.805 190647.407
1.613000 71.881 32.594 4.805 190681.611
1.614000 71.879 32.591 4.805 190566.685
1.615000 71.876 32.589 4.805 190634.811
1.616000 71.874 32.586 4.805 190806.746
1.617000 71.871 32.584 4.805 190830.015
1.618000 71.869 32.581 4.805 190909.016
1.619000 71.866 32.579 4.805 190815.591
1.620000 71.864 32.576 4.805 190785.040
1.621000 71.861 32.574 4.805 190801.412
1.622000 71.859 32.571 4.805 190984.410
1.623000 71.856 32.569 4.805 190880.612
1.624000 71.854 32.566 4.805 190734.519
1.625000 71.851 32.564 4.805 190749.782
1.626000 71.849 32.561 4.805 190709.227
1.627000 71.846 32.559 4.805 190673.379
1.628000 71.844 32.556 4.805 190633.819
1.629000 71.841 32.554 4.805 190617.585
1.630000 71.839 32.551 4.805 190702.296
1.631000 71.836 32.549 4.805 190835.565
1.632000 71.834 32.546 4.805 190868.293
1.633000 71.831 32.544 4.805 190780.682
1.634000 71.829 32.541 4.805 190766.375
1.635000 71.827 32.539 4.805 190787.366
1.636000 71.824 32.536 4.805 190700.614
1.637000 71.822 32.534 4.805 190734.611
1.638000 71.819 32.531 4.805 190805.053
1.639000 71.817 32.529 4.805 190886.429
1.640000 71.814 32.526 4.805 190800.991
1.641000 71.812 32.524 4.805 190819.955
1.642000 71.809 32.521 4.805 190964.942
1.643000 71.807 32.519 4.805 190928.957
1.644000 71.804 32.516 4.805 190856.450
1.645000 71.802 32.514 4.805 190908.330
1.646000 71.800 32.511 4.805 190904.230
1.647000 71.797 32.509 4.805 190931.415
1.648000 71.795 32.506 4.805 190959.275
1.649000 71.792 32.504 4.805 191070.584
1.650000 71.790 32.501 4.805 191037.995
1.651000 71.787 32.499 4.805 191011.006
1.652000 71.785 32.496 4.805 191061.916
1.653000 71.783 32.494 4.805 191064.185
1.654000 71.780 32.492 4.805 191119.485
1.655000 71.778 32.489 4.805 191120.507
1.656000 71.775 32.487 4.805 191085.508
1.657000 71.773 32.484 4.805 191100.008
1.658000 71.771 32.482 4.805 191005.283
1.659000 71.768 32.479 4.805 191030.903
1.660000 71.766 32.477 4.805 190903.934
1.661000 71.763 32.474 4.805 190688.638
1.662000 71.761 32.472 4.805 190758.504
1.663000 71.758 32.469 4.805 190907.594
1.664000 71.756 32.467 4.805 190976.205
1.665000 71.754 32.465 4.805 190965.317
1.666000 71.751 32.462 4.805 190861.263
1.667000 71.749 32.460 4.805 191021.819
1.668000 71.747 32.457 4.805 191131.177
1.669000 71.744 32.455 4.805 191141.425
1.670000 71.742 32.452 4.805 191056.110
1.671000 71.739 32.450 4.805 191091.278
1.672000 71.737 32.448 4.805 191110.785
1.673000 71.735 32.445 4.805 191041.386
1.674000 71.732 32.443 4.805 191070.757
1.675000 71.730 32.440 4.805 191138.271
1.676000 71.727 32.438 4.805 191132.889
1.677000 71.725 32.435 4.805 191116.871
1.678000 71.723 32.433 4.805 191305.947
1.679000 71.720 32.431 4.805 191323.734
1.680000 71.718 32.428 4.805 191384.123
1.681000 71.716 32.426 4.805 191417.314
1.682000 71.713 32.423 4.805 191411.665
1.683000 71.711 32.421 4.805 191392.058
1.684000 71.709 32.418 4.805 191481.963
1.685000 71.706 32.416 4.805 191414.264
1.686000 71.704 32.414 4.805 191345.517
1.687000 71.702 32.411 4.805 191313.135
1.688000 71.699 32.409 4.805 191405.096
1.689000 71.697 32.406 4.805 191464.536
1.690000 71.694 32.404 4.805 191448.364
1.691000 71.692 32.402 4.805 191462.890
1.692000 71.690 32.399 4.805 191415.362
1.693000 71.687 32.397 4.805 191387.430
1.694000 71.685 32.394 4.805 191371.783
1.695000 71.683 32.392 4.805 191351.091
1.696000 71.680 32.390 4.805 191332.767
1.697000 71.678 32.387 4.805 191323.729
1.698000 71.676 32.385 4.805 191365.347
1.699000 71.673 32.382 4.805 191402.881
1.700000 71.671 32.380 4.805 191394.797
1.701000 71.669 32.378 4.805 191343.848
1.702000 71.667 32.375 4.805 191346.847
1.703000 71.664 32.373 4.805 191402.648
1.704000 71.662 32.370 4.805 191541.673
1.705000 71.660 32.368 4.805 191509.204
1.706000 71.657 32.366 4.805 191425.946
1.707000 71.655 32.363 4.805 191485.706
1.708000 71.653 32.361 4.805 191480.574
1.709000 71.650 32.358 4.805 191584.092
1.710000 71.648 32.356 4.805 191643.651
1.711000 71.646 32.354 4.805 191661.139
1.712000 71.643 32.351 4.805 191584.683
1.713000 71.641 32.349 4.805 191652.764
1.714000 71.639 32.347 4.805 191792.170
1.715000 71.637 32.344 4.805 191787.584
1.716000 71.634 32.342 4.805 191755.454
1.717000 71.632 32.339 4.805 191679.220
1.718000 71.630 32.337 4.805 191670.630
1.719000 71.627 32.335 4.805 191689.950
1.720000 71.625 32.332 4.805 191600.719
1.721000 71.623 32.330 4.805 191574.815
1.722000 71.621 32.328 4.805 191629.755
1.723000 71.618 32.325 4.805 191708.372
1.724000 71.616 32.323 4.805 191747.263
1.725000 71.614 32.320 4.805 191669.856
1.726000 71.612 32.318 4.805 191694.678
1.727000 71.609 32.316 4.805 191660.326
1.728000 71.607 32.313 4.805 191697.779
1.729000 71.605 32.311 4.805 191812.120
1.730000 71.602 32.309 4.805 191713.436
1.731000 71.600 32.306 4.805 191792.916
1.732000 71.598 32.304 4.805 192061.280
1.733000 71.596 32.302 4.805 192151.610
1.734000 71.593 32.299 4.805 192075.254
1.735000 71.591 32.297 4.805 192035.724
1.736000 71.589 32.295 4.805 191992.986
1.737000 71.587 32.292 4.805 192128.345
1.738000 71.584 32.290 4.805 192034.778
1.739000 71.582 32.288 4.805 192041.238
1.740000 71.580 32.285 4.805 191919.628
1.741000 71.578 32.283 4.805 191783.038
1.742000 71.575 32.280 4.805 191726.374
1.743000 71.573 32.278 4.805 191634.879
1.744000 71.571 32.276 4.805 191699.324
1.745000 71.569 32.273 4.805 191763.310
1.746000 71.567 32.271 4.805 191675.282
1.747000 71.564 32.269 4.805 191529.659
1.748000 71.562 32.266 4.805 191447.134
1.749000 71.560 32.264 4.805 191564.896
1.750000 71.558 32.262 4.805 191655.291
1.751000 71.555 32.259 4.805 191619.354
1.752000 71.553 32.257 4.805 191692.074
1.753000 71.551 32.255 4.805 191758.659
1.754000 71.549 32.252 4.805 191757.681
1.755000 71.547 32.250 4.805 191894.545
1.756000 71.544 32.248 4.805 191984.501
1.757000 71.542 32.245 4.805 191958.597
1.758000 71.540 32.243 4.805 192030.127
1.759000 71.538 32.241 4.805 192195.151
1.760000 71.535 32.239 4.805 192119.807
1.761000 71.533 32.236 4.805 192021.615
1.762000 71.531 32.234 4.805 191920.441
1.763000 71.529 32.232 4.805 191924.251
1.764000 71.527 32.229 4.805 192023.261
1.765000 71.524 32.227 4.805 192055.292
1.766000 71.522 32.225 4.805 192028.783
1.767000 71.520 32.222 4.805 192033.254
1.768000 71.518 32.220 4.805 192024.272
1.769000 71.516 32.218 4.805 192036.436
1.770000 71.514 32.215 4.805 191932.425
1.771000 71.511 32.213 4.805 191919.268
1.772000 71.509 32.211 4.805 191959.756
1.773000 71.507 32.208 4.805 191964.909
1.774000 71.505 32.206 4.805 191994.421
1.775000 71.503 32.204 4.805 191975.489
1.776000 71.500 32.202 4.805 192011.574
1.777000 71.498 32.199 4.805 192000.756
1.778000 71.496 32.197 4.805 192009.410
1.779000 71.494 32.195 4.805 192076.082
1.780000 71.492 32.192 4.805 192071.713
1.781000 71.490 32.190 4.805 192175.262
1.782000 71.487 32.188 4.805 192064.641
1.783000 71.485 32.185 4.805 192147.653
1.784000 71.483 32.183 4.805 192163.265
1.785000 71.481 32.181 4.805 192180.102
1.786000 71.479 32.179 4.805 192209.136
1.787000 71.490 32.150 4.828 192294.596
1.788000 71.488 32.148 4.828 192319.826
1.789000 71.486 32.145 4.828 192359.602
1.790000 71.484 32.143 4.828 192335.200
1.791000 71.481 32.141 4.828 192338.584
1.792000 71.479 32.138 4.828 192310.167
1.793000 71.477 32.136 4.828 192385.499
1.794000 71.475 32.134 4.828 192384.646
1.795000 71.473 32.132 4.828 192401.290
1.796000 71.471 32.129 4.828 192367.905
1.797000 71.469 32.127 4.828 192352.947
1.798000 71.466 32.125 4.828 192437.474
1.799000 71.464 32.122 4.828 192475.558
1.800000 71.462 32.120 4.828 192513.957
1.801000 71.460 32.118 4.828 192402.882
1.802000 71.458 32.116 4.828 192383.746
1.803000 71.456 32.113 4.828 192398.220
1.804000 71.454 32.111 4.828 192333.083
1.805000 71.451 32.109 4.828 192331.611
1.806000 71.449 32.107 4.828 192258.394
1.807000 71.447 32.104 4.828 192264.091
1.808000 71.445 32.102 4.828 192312.417
1.809000 71.443 32.100 4.828 192384.798
1.810000 71.441 32.097 4.828 192406.278
1.811000 71.439 32.095 4.828 192465.323
1.812000 71.437 32.093 4.828 192556.183
1.813000 71.434 32.091 4.828 192535.714
1.814000 71.432 32.088 4.828 192572.501
1.815000 71.430 32.086 4.828 192554.801
1.816000 71.428 32.084 4.828 192596.180
1.817000 71.426 32.082 4.828 192587.634
1.818000 71.424 32.079 4.828 192704.636
1.819000 71.422 32.077 4.828 192652.682
1.820000 71.420 32.075 4.828 192565.540
1.821000 71.418 32.073 4.828 192600.397
1.822000 71.415 32.070 4.828 192534.887
1.823000 71.413 32.068 4.828 192484.094
1.824000 71.411 32.066 4.828 192487.947
1.825000 71.409 32.064 4.828 192440.178
1.826000 71.407 32.061 4.828 192515.767
1.827000 71.405 32.059 4.828 192719.550
1.828000 71.403 32.057 4.828 192790.434
1.829000 71.401 32.055 4.828 192809.405
1.830000 71.399 32.052 4.828 192898.127
1.831000 71.397 32.050 4.828 192833.432
1.832000 71.395 32.048 4.828 192837.276
1.833000 71.392 32.046 4.828 192821.200
1.834000 71.390 32.043 4.828 192780.285
1.835000 71.388 32.041 4.828 192693.835
1.836000 71.386 32.039 4.828 192650.723
1.837000 71.384 32.037 4.828 192669.130
1.838000 71.382 32.034 4.828 192781.517
1.839000 71.380 32.032 4.828 192855.483
1.840000 71.378 32.030 4.828 192844.948
1.841000 71.376 32.028 4.828 192698.650
1.842000 71.374 32.025 4.828 192697.582
1.843000 71.372 32.023 4.828 192634.828
1.844000 71.370 32.021 4.828 192552.037
1.845000 71.368 32.019 4.828 192517.286
1.846000 71.366 32.017 4.828 192448.822
1.847000 71.363 32.014 4.828 192375.051
1.848000 71.361 32.012 4.828 192429.939
1.849000 71.359 32.010 4.828 192525.505
1.850000 71.357 32.008 4.828 192599.485
1.851000 71.355 32.005 4.828 192623.266
1.852000 71.353 32.003 4.828 192582.514
1.853000 71.351 32.001 4.828 192544.379
1.854000 71.349 31.999 4.828 192559.120
1.855000 71.347 31.996 4.828 192698.808
1.856000 71.345 31.994 4.828 192621.257
1.857000 71.343 31.992 4.828 192727.235
1.858000 71.341 31.990 4.828 192799.026
1.859000 71.339 31.988 4.828 192855.854
1.860000 71.337 31.985 4.828 192898.811
1.861000 71.335 31.983 4.828 192925.610
1.862000 71.333 31.981 4.828 193060.259
1.863000 71.331 31.979 4.828 193242.232
1.864000 71.329 31.977 4.828 193187.848
1.865000 71.327 31.974 4.828 193142.785
1.866000 71.325 31.972 4.828 193021.121
1.867000 71.323 31.970 4.828 193135.931
1.868000 71.321 31.968 4.828 193156.498
1.869000 71.319 31.965 4.828 193155.981
1.870000 71.316 31.963 4.828 193272.860
1.871000 71.314 31.961 4.828 193274.278
1.872000 71.312 31.959 4.828 193198.308
1.873000 71.310 31.957 4.828 193021.495
1.874000 71.308 31.954 4.828 192960.067
1.875000 71.306 31.952 4.828 192843.483
1.876000 71.304 31.950 4.828 192857.853
1.877000 71.302 31.948 4.828 192978.548
1.878000 71.300 31.946 4.828 192879.638
1.879000 71.298 31.943 4.828 192849.062
1.880000 71.296 31.941 4.828 192860.591
1.881000 71.294 31.939 4.828 192898.855
1.882000 71.292 31.937 4.828 192865.673
1.883000 71.290 31.935 4.828 192982.899
1.884000 71.288 31.932 4.828 193034.413
1.885000 71.286 31.930 4.828 193014.359
1.886000 71.284 31.928 4.828 192967.738
1.887000 71.282 31.926 4.828 193044.033
1.888000 71.280 31.924 4.828 193156.608
1.889000 71.278 31.921 4.828 193127.828
1.890000 71.276 31.919 4.828 193169.761
1.891000 71.274 31.917 4.828 193167.888
1.892000 71.272 31.915 4.828 193228.869
1.893000 71.270 31.913 4.828 193169.799
1.894000 71.268 31.910 4.828 193170.542
1.895000 71.266 31.908 4.828 193142.495
1.896000 71.264 31.906 4.828 193159.951
1.897000 71.262 31.904 4.828 193256.637
1.898000 71.260 31.902 4.828 193268.394
1.899000 71.258 31.900 4.828 193294.984
1.900000 71.256 31.897 4.828 193325.825
1.901000 71.254 31.895 4.828 193311.270
1.902000 71.252 31.893 4.828 193359.976
1.903000 71.250 31.891 4.828 193354.964
1.904000 71.249 31.889 4.828 193354.149
1.905000 71.247 31.886 4.828 193412.495
1.906000 71.245 31.884 4.828 193515.255
1.907000 71.243 31.882 4.828 193589.076
1.908000 71.241 31.880 4.828 193610.787
