1.273000 79.668 30.850 4.828 220702.416
1.274000 79.667 30.844 4.828 220582.922
1.275000 79.667 30.839 4.828 220568.551
1.276000 79.666 30.833 4.828 220663.996
1.277000 79.665 30.827 4.828 220730.894
1.278000 79.665 30.821 4.828 220766.404
1.279000 79.664 30.815 4.828 220728.683
1.280000 79.664 30.809 4.828 220658.373
1.281000 79.663 30.804 4.828 220759.787
1.282000 79.663 30.798 4.828 220891.149
1.283000 79.662 30.792 4.828 220994.982
1.284000 79.661 30.786 4.828 220947.124
1.285000 79.661 30.780 4.828 221005.302
1.286000 79.660 30.775 4.828 220982.747
1.287000 79.660 30.769 4.828 220939.460
1.288000 79.659 30.763 4.828 221015.274
1.289000 79.659 30.757 4.828 221048.792
1.290000 79.658 30.751 4.828 221028.013
1.291000 79.658 30.746 4.828 221183.195
1.292000 79.657 30.740 4.828 221184.633
1.293000 79.656 30.734 4.828 221215.115
1.294000 79.656 30.728 4.828 221288.210
1.295000 79.655 30.723 4.828 221406.934
1.296000 79.655 30.717 4.828 221489.194
1.297000 79.654 30.711 4.828 221399.233
1.298000 79.654 30.705 4.828 221466.208
1.299000 79.653 30.700 4.828 221428.551
1.300000 79.653 30.694 4.828 221378.071
1.301000 79.652 30.688 4.828 221505.293
1.302000 79.651 30.683 4.828 221614.818
1.303000 79.651 30.677 4.828 221546.650
1.304000 79.650 30.671 4.828 221537.851
1.305000 79.650 30.665 4.828 221592.719
1.306000 79.649 30.660 4.828 221615.829
1.307000 79.649 30.654 4.828 221475.025
1.308000 79.648 30.648 4.828 221341.130
1.309000 79.648 30.643 4.828 221570.164
1.310000 79.647 30.637 4.828 221641.794
1.311000 79.647 30.631 4.828 221635.030
1.312000 79.646 30.626 4.828 221783.915
1.313000 79.645 30.620 4.828 221863.208
1.314000 79.645 30.614 4.828 221789.626
1.315000 79.644 30.609 4.828 221755.058
1.316000 79.644 30.603 4.828 221585.014
1.317000 79.643 30.597 4.828 221667.728
1.318000 79.643 30.592 4.828 221895.107
1.319000 79.642 30.586 4.828 221978.517
1.320000 79.642 30.580 4.828 221835.488
1.321000 79.641 30.575 4.828 221987.549
1.322000 79.641 30.569 4.828 221925.762
1.323000 79.640 30.563 4.828 221966.283
1.324000 79.640 30.558 4.828 221917.999
1.325000 79.639 30.552 4.828 221976.994
1.326000 79.638 30.547 4.828 222064.247
1.327000 79.638 30.541 4.828 222225.384
1.328000 79.637 30.535 4.828 222161.827
1.329000 79.637 30.530 4.828 222141.771
1.330000 79.636 30.524 4.828 222161.319
1.331000 79.636 30.519 4.828 222182.261
1.332000 79.635 30.513 4.828 222193.212
1.333000 79.635 30.507 4.828 222223.775
1.334000 79.634 30.502 4.828 222279.562
1.335000 79.634 30.496 4.828 222379.727
1.336000 79.633 30.491 4.828 222440.484
1.337000 79.633 30.485 4.828 222439.015
1.338000 79.632 30.480 4.828 222191.513
1.339000 79.632 30.474 4.828 222256.772
1.340000 79.631 30.468 4.828 222252.013
1.341000 79.631 30.463 4.828 222249.782
1.342000 79.630 30.457 4.828 222377.459
1.343000 79.629 30.452 4.828 222517.180
1.344000 79.629 30.446 4.828 222569.582
1.345000 79.628 30.441 4.828 222437.879
1.346000 79.628 30.435 4.828 222500.692
1.347000 79.627 30.430 4.828 222579.363
1.348000 79.627 30.424 4.828 222644.444
1.349000 79.626 30.419 4.828 222639.698
1.350000 79.626 30.413 4.828 222525.520
1.351000 79.625 30.408 4.828 222427.463
1.352000 79.625 30.402 4.828 222550.960
1.353000 79.624 30.397 4.828 222606.612
1.354000 79.624 30.391 4.828 222628.654
1.355000 79.623 30.386 4.828 222730.303
1.356000 79.623 30.380 4.828 222640.753
1.357000 79.622 30.375 4.828 222723.167
1.358000 79.622 30.369 4.828 222828.583
1.359000 79.621 30.364 4.828 222863.458
1.360000 79.621 30.358 4.828 222949.145
1.361000 79.620 30.353 4.828 223071.659
1.362000 79.620 30.347 4.828 223159.222
1.363000 79.619 30.342 4.828 223186.572
1.364000 79.619 30.336 4.828 223313.510
1.365000 79.618 30.331 4.828 223296.865
1.366000 79.618 30.325 4.828 223144.796
1.367000 79.617 30.320 4.828 223223.006
1.368000 79.617 30.314 4.828 223312.234
1.369000 79.616 30.309 4.828 223368.156
1.370000 79.616 30.304 4.828 223413.443
1.371000 79.615 30.298 4.828 223424.784
1.372000 79.615 30.293 4.828 223462.559
1.373000 79.614 30.287 4.828 223415.055
1.374000 79.614 30.282 4.828 223437.641
1.375000 79.613 30.276 4.828 223487.819
1.376000 79.612 30.271 4.828 223580.256
1.377000 79.612 30.266 4.828 223597.534
1.378000 79.611 30.260 4.828 223530.414
1.379000 79.611 30.255 4.828 223446.344
1.380000 79.610 30.249 4.828 223577.740
1.381000 79.610 30.244 4.828 223484.060
1.382000 79.609 30.239 4.828 223507.738
1.383000 79.609 30.233 4.828 223496.047
1.384000 79.608 30.228 4.828 223414.256
1.385000 79.608 30.222 4.828 223620.090
1.386000 79.607 30.217 4.828 223774.319
1.387000 79.607 30.212 4.828 223800.603
1.388000 79.606 30.206 4.828 223816.108
1.389000 79.606 30.201 4.828 223906.342
1.390000 79.605 30.196 4.828 223974.972
1.391000 79.605 30.190 4.828 224088.840
1.392000 79.604 30.185 4.828 223948.535
1.393000 79.604 30.180 4.828 223750.168
1.394000 79.604 30.174 4.828 223797.698
1.395000 79.603 30.169 4.828 223971.491
1.396000 79.603 30.164 4.828 223906.916
1.397000 79.602 30.158 4.828 223985.064
1.398000 79.602 30.153 4.828 223910.357
1.399000 79.601 30.148 4.828 224002.619
1.400000 79.601 30.142 4.828 224113.787
1.401000 79.600 30.137 4.828 224111.370
1.402000 79.600 30.132 4.828 224149.158
1.403000 79.599 30.126 4.828 224084.380
1.404000 79.599 30.121 4.828 224019.125
1.405000 79.598 30.116 4.828 224037.080
1.406000 79.598 30.110 4.828 224074.955
1.407000 79.597 30.105 4.828 224221.035
1.408000 79.597 30.100 4.828 224339.541
1.409000 79.596 30.094 4.828 224373.480
1.410000 79.596 30.089 4.828 224430.089
1.411000 79.595 30.084 4.828 224526.737
1.412000 79.595 30.079 4.828 224459.452
1.413000 79.594 30.073 4.828 224375.489
1.414000 79.594 30.068 4.828 224477.529
1.415000 79.593 30.063 4.828 224560.119
1.416000 79.593 30.057 4.828 224539.932
1.417000 79.592 30.052 4.828 224455.242
1.418000 79.592 30.047 4.828 224455.182
1.419000 79.591 30.042 4.828 224597.077
1.420000 79.591 30.036 4.828 224844.609
1.421000 79.590 30.031 4.828 224832.067
1.422000 79.590 30.026 4.828 224733.478
1.423000 79.589 30.021 4.828 224729.607
1.424000 79.589 30.015 4.828 224672.022
1.425000 79.588 30.010 4.828 224677.611
1.426000 79.588 30.005 4.828 224632.535
1.427000 79.588 30.000 4.828 224641.592
1.428000 79.587 29.994 4.828 224715.167
1.429000 79.587 29.989 4.828 224888.338
1.430000 79.586 29.984 4.828 225092.760
1.431000 79.586 29.979 4.828 225084.550
1.432000 79.585 29.974 4.828 225145.793
1.433000 79.585 29.968 4.828 224938.695
1.434000 79.584 29.963 4.828 224968.462
1.435000 79.584 29.958 4.828 224952.979
1.436000 79.583 29.953 4.828 224741.938
1.437000 79.583 29.948 4.828 224932.307
1.438000 79.582 29.942 4.828 225097.637
1.439000 79.582 29.937 4.828 225330.461
1.440000 79.581 29.932 4.828 225433.978
1.441000 79.581 29.927 4.828 225434.117
1.442000 79.580 29.922 4.828 225518.924
1.443000 79.580 29.916 4.828 225446.709
1.444000 79.579 29.911 4.828 225510.367
1.445000 79.579 29.906 4.828 225446.917
1.446000 79.579 29.901 4.828 225439.768
1.447000 79.578 29.896 4.828 225485.222
1.448000 79.578 29.891 4.828 225568.937
1.449000 79.577 29.885 4.828 225623.814
1.450000 79.577 29.880 4.828 225668.504
1.451000 79.576 29.875 4.828 225675.949
1.452000 79.576 29.870 4.828 225697.316
1.453000 79.575 29.865 4.828 225746.093
1.454000 79.575 29.860 4.828 225755.820
1.455000 79.574 29.855 4.828 225806.964
1.456000 79.574 29.849 4.828 225746.099
1.457000 79.573 29.844 4.828 225777.716
1.458000 79.573 29.839 4.828 225859.153
1.459000 79.573 29.834 4.828 225881.458
1.460000 79.572 29.829 4.828 225981.156
1.461000 79.572 29.824 4.828 225911.807
1.462000 79.571 29.819 4.828 225882.933
1.463000 79.571 29.814 4.828 225922.480
1.464000 79.570 29.808 4.828 226006.076
1.465000 79.570 29.803 4.828 226033.209
1.466000 79.569 29.798 4.828 226001.267
1.467000 79.569 29.793 4.828 225948.420
1.468000 79.568 29.788 4.828 225933.033
1.469000 79.568 29.783 4.828 225972.585
1.470000 79.568 29.778 4.828 226131.301
1.471000 79.567 29.773 4.828 226035.894
1.472000 79.567 29.768 4.828 226172.632
1.473000 79.566 29.763 4.828 226315.636
1.474000 79.566 29.757 4.828 226356.136
1.475000 79.565 29.752 4.828 226392.465
1.476000 79.565 29.747 4.828 226410.246
1.477000 79.564 29.742 4.828 226488.165
1.478000 79.564 29.737 4.828 226419.739
1.479000 79.563 29.732 4.828 226390.152
1.480000 79.563 29.727 4.828 226476.607
1.481000 79.563 29.722 4.828 226462.310
1.482000 79.562 29.717 4.828 226619.845
1.483000 79.562 29.712 4.828 226702.620
1.484000 79.561 29.707 4.828 226754.973
1.485000 79.561 29.702 4.828 226780.062
1.486000 79.560 29.697 4.828 226860.093
1.487000 79.560 29.692 4.828 226863.213
1.488000 79.559 29.687 4.828 226701.582
1.489000 79.559 29.682 4.828 226705.436
1.490000 79.559 29.677 4.828 226603.958
1.491000 79.558 29.672 4.828 226607.252
1.492000 79.558 29.667 4.828 226712.698
1.493000 79.557 29.662 4.828 226803.279
1.494000 79.557 29.657 4.828 226845.018
1.495000 79.556 29.652 4.828 226754.358
1.496000 79.556 29.646 4.828 226863.352
1.497000 79.556 29.641 4.828 226771.823
1.498000 79.555 29.636 4.828 226912.819
1.499000 79.555 29.631 4.828 226900.613
1.500000 79.554 29.626 4.828 226918.442
1.501000 79.554 29.621 4.828 226905.907
1.502000 79.553 29.616 4.828 226916.527
1.503000 79.553 29.611 4.828 227208.202
1.504000 79.552 29.606 4.828 227148.065
1.505000 79.552 29.602 4.828 227202.858
1.506000 79.552 29.597 4.828 227254.479
1.507000 79.551 29.592 4.828 227324.153
1.508000 79.551 29.587 4.828 227383.747
1.509000 79.550 29.582 4.828 227438.777
1.510000 79.550 29.577 4.828 227523.623
1.511000 79.549 29.572 4.828 227532.096
1.512000 79.549 29.567 4.828 227427.194
1.513000 79.549 29.562 4.828 227324.014
1.514000 79.548 29.557 4.828 227497.348
1.515000 79.548 29.552 4.828 227513.594
1.516000 79.547 29.547 4.828 227624.334
1.517000 79.547 29.542 4.828 227421.676
1.518000 79.546 29.537 4.828 227363.901
1.519000 79.546 29.532 4.828 227450.833
1.520000 79.546 29.527 4.828 227532.798
1.521000 79.545 29.522 4.828 227637.677
1.522000 79.545 29.517 4.828 227613.845
1.523000 79.544 29.512 4.828 227614.372
1.524000 79.544 29.507 4.828 227683.238
1.525000 79.543 29.502 4.828 227978.202
1.526000 79.543 29.497 4.828 227809.677
1.527000 79.543 29.493 4.828 227896.349
1.528000 79.542 29.488 4.828 227875.395
1.529000 79.542 29.483 4.828 227887.898
1.530000 79.541 29.478 4.828 227883.297
1.531000 79.541 29.473 4.828 227880.167
1.532000 79.540 29.468 4.828 228054.371
1.533000 79.540 29.463 4.828 227984.111
1.534000 79.540 29.458 4.828 228077.016
1.535000 79.539 29.453 4.828 228259.783
1.536000 79.539 29.448 4.828 228263.659
1.537000 79.538 29.443 4.828 228425.450
1.538000 79.538 29.439 4.828 228465.005
1.539000 79.538 29.434 4.828 228466.721
1.540000 79.537 29.429 4.828 228480.922
1.541000 79.537 29.424 4.828 228335.597
1.542000 79.536 29.419 4.828 228300.063
1.543000 79.536 29.414 4.828 228271.464
1.544000 79.535 29.409 4.828 228256.092
1.545000 79.535 29.404 4.828 228298.450
1.546000 79.535 29.399 4.828 228377.937
1.547000 79.534 29.395 4.828 228318.116
1.548000 79.534 29.390 4.828 228324.234
1.549000 79.533 29.385 4.828 228421.865
1.550000 79.533 29.380 4.828 228592.646
1.551000 79.533 29.375 4.828 228718.474
1.552000 79.532 29.370 4.828 228607.817
1.553000 79.532 29.365 4.828 228621.801
1.554000 79.531 29.361 4.828 228782.810
1.555000 79.531 29.356 4.828 228978.003
1.556000 79.530 29.351 4.828 228855.265
1.557000 79.530 29.346 4.828 229047.897
1.558000 79.530 29.341 4.828 229062.195
1.559000 79.529 29.336 4.828 229183.761
1.560000 79.529 29.332 4.828 229124.446
1.561000 79.528 29.327 4.828 229141.989
1.562000 79.528 29.322 4.828 229216.216
1.563000 79.528 29.317 4.828 229103.876
1.564000 79.527 29.312 4.828 229043.661
1.565000 79.527 29.307 4.828 229157.231
1.566000 79.526 29.303 4.828 229314.466
1.567000 79.526 29.298 4.828 229343.372
1.568000 79.526 29.293 4.828 229216.469
1.569000 79.525 29.288 4.828 229274.232
1.570000 79.525 29.283 4.828 229352.149
1.571000 79.524 29.279 4.828 229424.265
1.572000 79.524 29.274 4.828 229424.980
1.573000 79.524 29.269 4.828 229315.953
1.574000 79.523 29.264 4.828 229256.107
1.575000 79.523 29.259 4.828 229154.107
1.576000 79.522 29.255 4.828 229246.538
1.577000 79.522 29.250 4.828 229366.939
1.578000 79.522 29.245 4.828 229324.777
1.579000 79.521 29.240 4.828 229405.588
1.580000 79.521 29.235 4.828 229581.587
1.581000 79.520 29.231 4.828 229532.433
1.582000 79.520 29.226 4.828 229525.413
1.583000 79.520 29.221 4.828 229597.028
1.584000 79.519 29.216 4.828 229588.028
1.585000 79.519 29.211 4.828 229695.257
1.586000 79.518 29.207 4.828 229692.978
1.587000 79.518 29.202 4.828 229687.709
1.588000 79.518 29.197 4.828 229812.675
1.589000 79.517 29.192 4.828 229772.741
1.590000 79.517 29.188 4.828 229713.547
1.591000 79.516 29.183 4.828 229850.937
1.592000 79.516 29.178 4.828 229845.442
1.593000 79.516 29.173 4.828 229970.208
1.594000 79.515 29.169 4.828 229968.747
1.595000 79.515 29.164 4.828 230004.990
1.596000 79.514 29.159 4.828 229929.851
1.597000 79.514 29.154 4.828 229912.367
1.598000 79.514 29.150 4.828 229905.802
1.599000 79.513 29.145 4.828 229985.709
1.600000 79.513 29.140 4.828 230079.298
1.601000 79.512 29.135 4.828 230064.562
1.602000 79.512 29.131 4.828 230159.013
1.603000 79.512 29.126 4.828 230313.459
1.604000 79.511 29.121 4.828 230235.952
1.605000 79.511 29.117 4.828 230137.344
1.606000 79.511 29.112 4.828 230308.980
1.607000 79.510 29.107 4.828 230378.310
1.608000 79.510 29.102 4.828 230468.057
1.609000 79.509 29.098 4.828 230453.041
1.610000 79.509 29.093 4.828 230425.396
1.611000 79.509 29.088 4.828 230445.960
1.612000 79.508 29.084 4.828 230558.563
1.613000 79.508 29.079 4.828 230639.546
1.614000 79.507 29.074 4.828 230652.180
1.615000 79.507 29.069 4.828 230828.192
1.616000 79.507 29.065 4.828 230738.596
1.617000 79.506 29.060 4.828 230732.815
1.618000 79.506 29.055 4.828 230761.813
1.619000 79.506 29.051 4.828 230674.795
1.620000 79.505 29.046 4.828 230616.876
1.621000 79.505 29.041 4.828 230605.857
1.622000 79.504 29.037 4.828 230728.749
1.623000 79.504 29.032 4.828 230697.571
1.624000 79.504 29.027 4.828 230868.942
1.625000 79.503 29.023 4.828 230938.062
1.626000 79.503 29.018 4.828 231081.276
1.627000 79.503 29.013 4.828 231246.581
1.628000 79.502 29.009 4.828 231174.243
1.629000 79.502 29.004 4.828 231090.143
1.630000 79.501 28.999 4.828 231069.336
1.631000 79.501 28.995 4.828 231037.197
1.632000 79.501 28.990 4.828 231078.034
1.633000 79.500 28.985 4.828 230996.432
1.634000 79.500 28.981 4.828 231082.176
1.635000 79.499 28.976 4.828 231243.000
1.636000 79.499 28.971 4.828 231425.386
1.637000 79.499 28.967 4.828 231268.561
1.638000 79.498 28.962 4.828 231156.141
1.639000 79.498 28.957 4.828 231390.250
1.640000 79.498 28.953 4.828 231518.644
1.641000 79.497 28.948 4.828 231589.461
1.642000 79.497 28.943 4.828 231596.079
1.643000 79.497 28.939 4.828 231525.849
1.644000 79.496 28.934 4.828 231551.388
1.645000 79.496 28.930 4.828 231554.454
1.646000 79.495 28.925 4.828 231724.314
1.647000 79.495 28.920 4.828 231832.690
1.648000 79.495 28.916 4.828 231877.685
1.649000 79.494 28.911 4.828 231939.686
1.650000 79.494 28.906 4.828 231890.884
1.651000 79.494 28.902 4.828 231954.427
1.652000 79.493 28.897 4.828 231862.397
1.653000 79.493 28.893 4.828 231881.630
1.654000 79.492 28.888 4.828 231969.029
1.655000 79.492 28.883 4.828 231996.395
1.656000 79.492 28.879 4.828 232057.760
1.657000 79.491 28.874 4.828 232117.262
1.658000 79.491 28.870 4.828 232090.719
1.659000 79.491 28.865 4.828 232275.225
1.660000 79.490 28.860 4.828 232430.716
1.661000 79.490 28.856 4.828 232318.796
1.662000 79.490 28.851 4.828 232135.511
1.663000 79.489 28.847 4.828 232158.304
1.664000 79.489 28.842 4.828 232078.523
1.665000 79.488 28.837 4.828 232054.815
1.666000 79.488 28.833 4.828 232110.236
1.667000 79.488 28.828 4.828 232067.770
1.668000 79.487 28.824 4.828 232153.711
1.669000 79.487 28.819 4.828 232174.061
1.670000 79.487 28.814 4.828 232297.263
1.671000 79.486 28.810 4.828 232278.273
1.672000 79.486 28.805 4.828 232394.070
1.673000 79.486 28.801 4.828 232586.777
1.674000 79.485 28.796 4.828 232549.278
1.675000 79.485 28.792 4.828 232621.688
1.676000 79.484 28.787 4.828 232711.797
1.677000 79.484 28.782 4.828 232728.586
1.678000 79.484 28.778 4.828 232712.672
1.679000 79.483 28.773 4.828 232731.131
1.680000 79.483 28.769 4.828 232587.074
1.681000 79.483 28.764 4.828 232550.037
1.682000 79.482 28.760 4.828 232557.347
1.683000 79.482 28.755 4.828 232443.244
1.684000 79.482 28.751 4.828 232512.404
1.685000 79.481 28.746 4.828 232658.623
1.686000 79.481 28.742 4.828 232949.700
1.687000 79.481 28.737 4.828 232879.503
1.688000 79.480 28.732 4.828 232883.495
1.689000 79.480 28.728 4.828 232983.781
1.690000 79.479 28.723 4.828 233029.559
1.691000 79.479 28.719 4.828 233069.581
1.692000 79.479 28.714 4.828 232909.291
1.693000 79.478 28.710 4.828 232928.928
1.694000 79.478 28.705 4.828 233003.742
1.695000 79.478 28.701 4.828 233113.848
1.696000 79.477 28.696 4.828 233128.756
1.697000 79.477 28.692 4.828 233241.665
1.698000 79.477 28.687 4.828 233289.730
1.699000 79.476 28.683 4.828 233487.422
1.700000 79.476 28.678 4.828 233464.791
1.701000 79.476 28.674 4.828 233467.777
1.702000 79.475 28.669 4.828 233493.996
1.703000 79.475 28.665 4.828 233333.840
1.704000 79.475 28.660 4.828 233374.045
1.705000 79.474 28.656 4.828 233419.729
1.706000 79.474 28.651 4.828 233435.717
1.707000 79.473 28.647 4.828 233461.990
1.708000 79.473 28.642 4.828 233440.497
1.709000 79.473 28.638 4.828 233522.276
1.710000 79.472 28.633 4.828 233370.999
1.711000 79.472 28.629 4.828 233554.667
1.712000 79.472 28.624 4.828 233516.706
1.713000 79.471 28.620 4.828 233562.470
1.714000 79.471 28.615 4.828 233557.412
1.715000 79.471 28.611 4.828 233770.894
1.716000 79.470 28.606 4.828 234004.323
1.717000 79.470 28.602 4.828 233899.283
1.718000 79.470 28.597 4.828 233831.244
1.719000 79.469 28.593 4.828 233860.284
1.720000 79.469 28.588 4.828 233848.397
1.721000 79.469 28.584 4.828 233808.114
1.722000 79.468 28.579 4.828 233927.775
1.723000 79.468 28.575 4.828 233991.030
1.724000 79.468 28.570 4.828 234177.940
1.725000 79.467 28.566 4.828 234155.551
1.726000 79.467 28.561 4.828 234144.028
1.727000 79.467 28.557 4.828 234114.476
1.728000 79.466 28.552 4.828 234168.506
1.729000 79.466 28.548 4.828 234154.282
1.730000 79.466 28.544 4.828 234241.097
1.731000 79.465 28.539 4.828 234287.993
1.732000 79.465 28.535 4.828 234324.890
1.733000 79.465 28.530 4.828 234590.378
1.734000 79.464 28.526 4.828 234679.343
1.735000 79.464 28.521 4.828 234571.219
1.736000 79.464 28.517 4.828 234480.293
1.737000 79.463 28.512 4.828 234539.498
1.738000 79.463 28.508 4.828 234671.292
1.739000 79.463 28.503 4.828 234656.717
1.740000 79.462 28.499 4.828 234706.143
1.741000 79.462 28.495 4.828 234732.782
1.742000 79.462 28.490 4.828 234653.452
1.743000 79.461 28.486 4.828 234703.084
1.744000 79.461 28.481 4.828 234936.028
1.745000 79.461 28.477 4.828 234967.080
1.746000 79.460 28.472 4.828 234911.853
1.747000 79.460 28.468 4.828 234996.675
1.748000 79.460 28.464 4.828 234938.858
1.749000 79.459 28.459 4.828 234855.335
1.750000 79.459 28.455 4.828 234865.126
1.751000 79.459 28.450 4.828 234949.523
1.752000 79.458 28.446 4.828 234950.348
1.753000 79.458 28.441 4.828 234870.146
1.754000 79.458 28.437 4.828 234917.472
1.755000 79.457 28.433 4.828 234961.949
1.756000 79.457 28.428 4.828 234868.793
1.757000 79.457 28.424 4.828 235076.552
1.758000 79.456 28.419 4.828 235265.644
1.759000 79.456 28.415 4.828 235308.208
1.760000 79.456 28.411 4.828 235369.398
1.761000 79.455 28.406 4.828 235431.178
1.762000 79.455 28.402 4.828 235331.749
1.763000 79.455 28.397 4.828 235268.512
1.764000 79.454 28.393 4.828 235388.578
1.765000 79.454 28.389 4.828 235455.066
1.766000 79.454 28.384 4.828 235531.964
1.767000 79.453 28.380 4.828 235570.645
1.768000 79.453 28.375 4.828 235611.513
1.769000 79.453 28.371 4.828 235770.124
1.770000 79.452 28.367 4.828 235783.021
1.771000 79.452 28.362 4.828 235614.798
1.772000 79.452 28.358 4.828 235758.972
1.773000 79.451 28.354 4.828 235638.948
1.774000 79.451 28.349 4.828 235645.756
1.775000 79.451 28.345 4.828 235668.297
1.776000 79.450 28.340 4.828 235595.162
1.777000 79.450 28.336 4.828 235607.516
1.778000 79.450 28.332 4.828 235595.072
1.779000 79.449 28.327 4.828 235728.256
1.780000 79.449 28.323 4.828 235802.145
1.781000 79.449 28.319 4.828 235802.678
1.782000 79.448 28.314 4.828 235903.772
1.783000 79.448 28.310 4.828 236030.927
1.784000 79.448 28.305 4.828 236100.705
1.785000 79.447 28.301 4.828 236059.771
1.786000 79.447 28.297 4.828 236161.830
1.787000 79.447 28.292 4.828 236392.150
1.788000 79.446 28.288 4.828 236265.521
1.789000 79.446 28.284 4.828 236347.656
1.790000 79.446 28.279 4.828 236466.170
1.791000 79.446 28.275 4.828 236486.435
1.792000 79.445 28.271 4.828 236512.068
1.793000 79.445 28.266 4.828 236530.229
1.794000 79.445 28.262 4.828 236321.663
1.795000 79.444 28.258 4.828 236274.923
1.796000 79.444 28.253 4.828 236246.684
1.797000 79.444 28.249 4.828 236259.395
1.798000 79.443 28.245 4.828 236440.597
1.799000 79.443 28.240 4.828 236399.401
1.800000 79.443 28.236 4.828 236476.149
1.801000 79.442 28.232 4.828 236612.125
1.802000 79.442 28.227 4.828 236681.252
1.803000 79.442 28.223 4.828 236694.401
1.804000 79.441 28.219 4.828 236632.912
1.805000 79.441 28.214 4.828 236764.399
1.806000 79.441 28.210 4.828 236736.733
1.807000 79.440 28.206 4.828 236607.251
1.808000 79.440 28.201 4.828 236750.254
1.809000 79.440 28.197 4.828 236764.863
1.810000 79.440 28.193 4.828 236733.393
1.811000 79.439 28.188 4.828 236792.345
1.812000 79.439 28.184 4.828 236973.906
1.813000 79.439 28.180 4.828 236852.226
1.814000 79.438 28.175 4.828 236870.069
1.815000 79.438 28.171 4.828 236927.146
1.816000 79.438 28.167 4.828 236767.661
1.817000 79.437 28.162 4.828 236762.837
1.818000 79.437 28.158 4.828 236913.845
1.819000 79.437 28.154 4.828 236956.104
1.820000 79.436 28.150 4.828 236940.332
1.821000 79.436 28.145 4.828 237010.597
1.822000 79.436 28.141 4.828 237134.945
1.823000 79.435 28.137 4.828 237361.231
1.824000 79.435 28.132 4.828 237403.233
1.825000 79.435 28.128 4.828 237399.107
1.826000 79.435 28.124 4.828 237480.357
1.827000 79.434 28.119 4.828 237542.007
1.828000 79.434 28.115 4.828 237318.010
1.829000 79.434 28.111 4.828 237275.861
1.830000 79.433 28.107 4.828 237406.693
1.831000 79.433 28.102 4.828 237573.463
1.832000 79.433 28.098 4.828 237575.780
1.833000 79.432 28.094 4.828 237797.862
1.834000 79.432 28.089 4.828 237686.445
1.835000 79.432 28.085 4.828 237696.126
1.836000 79.431 28.081 4.828 237835.459
1.837000 79.431 28.077 4.828 237946.188
1.838000 79.431 28.072 4.828 237877.265
1.839000 79.431 28.068 4.828 237699.291
1.840000 79.430 28.064 4.828 237660.281
1.841000 79.430 28.059 4.828 237768.222
1.842000 79.430 28.055 4.828 237794.273
1.843000 79.429 28.051 4.828 237793.467
1.844000 79.429 28.047 4.828 237912.145
1.845000 79.429 28.042 4.828 238061.412
1.846000 79.428 28.038 4.828 238062.106
1.847000 79.428 28.034 4.828 237917.437
1.848000 79.428 28.030 4.828 237960.892
1.849000 79.428 28.025 4.828 237972.338
1.850000 79.427 28.021 4.828 237978.657
1.851000 79.427 28.017 4.828 238183.045
1.852000 79.427 28.013 4.828 238293.503
1.853000 79.426 28.008 4.828 238328.362
1.854000 79.426 28.004 4.828 238376.725
1.855000 79.426 28.000 4.828 238274.367
1.856000 79.425 27.996 4.828 238116.707
1.857000 79.425 27.991 4.828 238270.696
1.858000 79.425 27.987 4.828 238354.105
1.859000 79.425 27.983 4.828 238529.955
1.860000 79.424 27.979 4.828 238742.519
1.861000 79.424 27.974 4.828 238820.529
1.862000 79.424 27.970 4.828 238816.159
1.863000 79.423 27.966 4.828 238697.272
1.864000 79.423 27.962 4.828 238736.236
1.865000 79.423 27.957 4.828 238688.052
1.866000 79.422 27.953 4.828 238759.976
1.867000 79.422 27.949 4.828 238805.921
1.868000 79.422 27.945 4.828 238924.659
1.869000 79.422 27.940 4.828 238918.542
1.870000 79.421 27.936 4.828 238962.111
1.871000 79.421 27.932 4.828 238889.372
1.872000 79.421 27.928 4.828 238812.846
1.873000 79.420 27.924 4.828 238724.611
1.874000 79.420 27.919 4.828 238839.179
1.875000 79.420 27.915 4.828 238984.906
1.876000 79.419 27.911 4.828 239197.212
1.877000 79.419 27.907 4.828 239227.337
1.878000 79.419 27.902 4.828 239301.354
1.879000 79.419 27.898 4.828 239257.637
1.880000 79.418 27.894 4.828 239353.472
1.881000 79.418 27.890 4.828 239325.056
1.882000 79.418 27.886 4.828 239329.226
1.883000 79.417 27.881 4.828 239349.130
1.884000 79.417 27.877 4.828 239375.098
1.885000 79.417 27.873 4.828 239389.921
1.886000 79.416 27.869 4.828 239205.132
1.887000 79.416 27.865 4.828 239249.152
1.888000 79.416 27.860 4.828 239267.563
1.889000 79.416 27.856 4.828 239295.537
1.890000 79.415 27.852 4.828 239350.498
1.891000 79.415 27.848 4.828 239480.879
1.892000 79.415 27.844 4.828 239643.399
1.893000 79.414 27.839 4.828 239810.728
1.894000 79.414 27.835 4.828 239562.861
1.895000 79.414 27.831 4.828 239555.370
1.896000 79.414 27.827 4.828 239628.038
1.897000 79.413 27.823 4.828 239600.933
1.898000 79.413 27.818 4.828 239565.996
1.899000 79.413 27.814 4.828 239566.302
1.900000 79.412 27.810 4.828 239684.479
1.901000 79.412 27.806 4.828 239637.958
1.902000 79.412 27.802 4.828 239666.890
1.903000 79.412 27.797 4.828 239594.302
1.904000 79.411 27.793 4.828 239828.134
1.905000 79.411 27.789 4.828 239819.879
1.906000 79.411 27.785 4.828 239731.821
1.907000 79.410 27.781 4.828 239850.906
1.908000 79.410 27.777 4.828 240047.221
